1.1076	1.3911	0.8493	0.48071	1.1342	1.102	0.55398	1.0826	1.2051	0.62495	0.78138	0.72274	1.1883	1.4736	1.3506	1.4623	1.2481	1.2021	0.83526	1.1393
1.7565	1.0453	1.1531	1.5054	0.91555	0.90312	0.55521	1.1299	0.35076	1.2589	0.57132	0.46534	0.99677	1.4088	1.6836	1.2196	1.0202	1.5933	1.1294	1.1153
0.83556	0.60952	0.97577	1.3465	0.78557	1.1183	0.90353	1.1445	1.1992	1.1643	1.0759	1.834	1.2104	1.5006	1.2161	0.9571	1.5434	1.3876	0.90942	-0.18031
0.34542	1.0864	1.5	1.4144	0.68467	0.54681	0.98374	1.293	0.57208	1.1364	1.0879	0.79334	0.50913	0.8884	0.75891	1.1557	0.72878	0.89124	-0.070075	-0.54748
0.94104	1.3469	0.94472	0.33973	0.66517	1.1634	1.2059	0.85326	1.1119	0.46333	1.4252	1.511	0.4133	0.66879	0.43732	1.5412	1.4805	-0.29335	-0.66865	-0.40266
1.2476	1.4485	1.6991	0.32791	1.0256	0.08573	0.84693	0.70428	0.41753	0.98099	1.4671	0.80203	0.27809	0.75244	1.4224	1.2484	-0.53616	0.30632	0.090961	0.63281
1.8406	1.7374	1.5492	1.5577	1.3421	0.88035	1.7647	0.82226	0.85931	1.3597	0.7516	1.0323	0.78112	0.44579	0.60653	0.26308	-0.12056	0.29396	0.33602	0.10249
1.6979	0.5458	1.0835	0.53089	0.76229	1.013	0.94585	1.2984	1.1635	1.3057	1.3631	0.87534	0.51334	1.3427	0.59857	0.52731	-0.35318	0.181	0.72553	0.51629
0.37092	1.014	1.3122	1.4856	1.7863	1.7671	1.5294	0.86546	1.2928	0.93364	1.4932	1.7005	0.64782	-0.11423	0.35346	0.0014304	-0.41978	0.0524	-0.42888	0.64317
1.2306	0.9366	0.6217	1.9495	1.496	1.1845	1.4617	0.7291	0.73951	0.97089	0.22948	1.6432	-0.39527	0.065897	0.1043	0.26047	-0.17975	0.47638	0.20709	0.356
0.80398	0.74814	0.71613	0.88913	1.7865	0.83435	1.3979	1.5361	1.5785	0.79189	0.34653	0.17772	0.68316	-0.91933	-0.10567	0.05972	0.49519	-0.55606	-0.17783	-0.45083
0.85187	1.4473	1.6982	0.75974	1.4359	1.105	0.34939	1.3749	1.3271	1.2787	1.2101	0.25731	-0.092489	0.58953	-0.72995	-0.13221	0.1284	0.37216	0.32356	0.40591
0.26188	1.3847	1.3834	0.9238	0.95535	0.94356	0.98918	0.79953	0.72249	0.73145	0.97176	0.11118	0.071382	0.55859	0.057158	-0.51772	0.031841	-0.59614	-0.082227	0.16178
1.4457	1.6462	1.6041	0.51196	1.317	0.58816	0.25579	1.2237	0.49123	0.58203	0.48534	-0.1522	0.72906	0.46735	0.044043	0.022052	-0.6772	0.16637	0.24102	-0.63099
1.7014	0.5855	1.0995	1.1244	0.65627	0.91728	1.194	1.5384	0.41903	0.15375	-0.34778	-0.28341	0.10799	0.0096515	-0.28481	0.17164	-0.023398	0.46718	-0.031314	-0.015664
1.157	0.80602	0.86036	0.67026	1.0959	1.6053	0.77222	-0.73478	0.13368	0.050994	0.68912	-0.10319	0.55776	0.49441	0.3736	-0.4044	0.44679	0.63847	-0.63096	-0.042238
1.3345	0.66285	1.1876	1.1528	1.0324	0.97892	0.25811	0.089779	0.015792	0.32758	-0.28971	0.27193	0.0051502	-0.10834	-0.16397	-0.12343	0.41605	0.14996	-0.38594	0.57643
0.46629	0.13331	0.92247	1.464	0.48611	0.28034	-0.0116	-0.46167	0.75616	-0.42653	0.049961	-0.52207	0.57175	-0.72905	0.29304	-0.23528	-0.084478	0.72236	0.12614	0.66632
0.78536	0.81718	0.57196	1.627	0.2437	0.45868	0.09647	-0.72776	-0.074125	0.71115	-0.40811	-0.75393	-0.17008	-0.13567	-0.14055	0.17322	0.76703	0.23557	0.64423	1.4316
1.2175	1.2247	1.4612	-0.93517	-0.5352	-0.51642	0.35836	0.45751	-0.6498	-0.40305	0.30394	0.94572	0.81309	0.057728	0.39132	-0.11832	-0.20788	0.31847	0.73907	1.0752
