0.92046	0.64514	0.84862	0.85269	1.1453	1.0288	1.1593	0.11513	0.094542	1.4304	1.4396	0.52262	0.94942	0.31661	1.276	0.96338	1.034	0.83092	-0.22042	-0.56991
1.2609	0.74964	0.8095	1.2856	0.59586	0.91999	1.2829	0.33109	0.72309	0.81698	1.0675	0.94198	0.61554	0.81931	0.80244	0.90308	1.8933	0.20087	0.62627	-0.2418
0.75037	0.85338	0.9498	0.71953	1.4675	1.7881	0.86554	1.0964	0.85389	0.36472	1.3151	0.51714	0.9732	1.0057	1.2049	0.4107	0.19835	-0.64517	-0.20729	-0.48674
1.085	0.29292	0.87801	0.539	0.79747	0.5146	1.4083	1.2413	1.4739	0.45401	1.365	0.83612	0.57095	1.1197	0.33761	0.14664	0.59884	0.38983	-0.30098	-0.095134
0.44167	0.40962	1.1296	0.52953	1.2771	1.2288	1.5273	1.1927	1.6759	0.30095	0.46441	0.83514	1.1339	0.69465	0.30071	0.12983	0.14002	0.76706	0.6995	0.38297
0.71338	0.31412	0.54021	0.48842	1.2769	0.79904	1.3151	1.5158	0.8044	1.1349	1.0273	1.0479	1.1581	0.83999	-0.25934	0.12129	0.57597	-0.22847	-0.72681	0.25358
1.5301	1.8253	0.81234	1.6318	0.18973	1.2262	0.29056	0.39691	1.3754	1.3418	1.5505	1.0166	0.81593	-0.24047	0.10238	-0.61547	0.069156	-0.70234	-0.016306	-0.52633
0.92315	0.75486	1.5948	0.93299	0.11512	0.53366	0.84088	1.1135	1.3881	0.98231	1.6387	1.193	-0.17952	0.40927	0.47314	-0.75739	0.73214	-0.68551	0.84537	-0.31659
0.68376	0.62819	1.9356	1.0212	1.6181	0.98512	1.8978	0.94955	0.77317	1.0814	0.7304	0.10534	-0.2885	0.82919	-0.26781	0.18516	0.094654	0.035587	-0.20464	0.29866
1.3344	1.1723	1.8097	1.347	0.45316	0.62787	1.0813	0.16882	0.76685	0.86928	1.2958	-0.41904	-0.1178	0.21493	0.058431	0.087702	0.16556	-0.8806	0.20294	0.024202
1.3124	1.1465	1.1537	1.6537	0.10722	1.2071	1.2219	1.7003	1.1051	1.0612	0.41459	0.21176	-0.40478	0.17145	-0.40398	0.273	-0.16191	0.1653	0.063222	-0.035362
1.0474	1.0723	1.1046	0.62867	1.1032	1.0839	1.6496	0.81148	0.70181	-0.23858	0.30484	0.10184	-0.59851	0.34286	-0.50343	0.41945	-0.50043	0.81428	-0.15438	-0.32493
1.3584	1.1332	0.92984	1.318	1.2495	0.86345	1.1612	1.0217	0.098328	-0.053014	-0.072997	-0.12516	0.83824	-0.65632	0.05451	-0.19428	-0.57187	0.16974	0.1207	0.013107
1.1118	1.8081	0.97586	0.86204	1.056	0.50017	1.6637	0.47618	0.024691	0.48116	-0.49089	0.073558	0.58781	0.74617	0.18515	-0.57866	-0.021692	-0.31708	-0.094544	0.0097264
1.2152	0.66382	1.0715	0.74282	0.44719	1.5165	1.4958	0.17964	-0.18841	-0.073188	-0.22021	-0.47545	0.24027	-0.40982	-0.25168	0.32217	0.13628	0.020765	0.62047	1.4617
0.69491	0.85192	1.3262	1.4645	1.1687	0.22187	0.50857	0.46476	0.072727	0.31564	-0.045749	0.24046	0.22227	0.64804	-0.12629	-0.708	0.12282	0.42896	-0.036974	1.2263
0.98552	0.60739	0.79842	0.49474	0.47526	0.60572	-0.36494	-0.12187	-0.088654	0.034816	0.12167	0.23554	-0.040454	0.41536	-0.18298	0.33973	0.57645	0.56628	-0.27617	1.0477
1.0603	0.1796	0.80082	0.86378	0.057179	0.29831	0.6601	0.058981	-0.11486	0.31015	-0.020501	0.029359	0.67604	0.65284	-0.2943	0.51412	-0.40742	0.69676	0.93831	1.0422
1.4175	1.4445	0.91283	0.89602	0.11404	-0.067394	-0.19284	-0.38124	-0.82183	0.10583	0.60055	-0.58153	0.26755	0.77427	0.2121	0.23059	0.29084	0.095977	1.5359	1.1215
1.5724	0.5506	1.3691	0.1595	0.54251	-0.13024	0.58033	0.75979	-0.43802	-0.060179	0.012848	0.95703	-0.18958	0.02607	-0.05437	0.045133	0.26582	1.0231	0.89831	0.81069
