1.5312	1.2792	0.70607	1.3666	0.66712	0.9693	1.0579	1.619	1.1514	1.4782	0.25738	0.62067	0.72302	0.27074	1.4829	1.3155	1.1859	1.2255	1.2808	0.038383
0.9018	1.4669	0.63812	0.39829	1.0643	0.9646	1.593	0.52119	1.3119	1.1573	0.64365	1.014	1.086	1.0373	0.50939	0.36512	1.1067	1.0632	-0.58629	0.40497
0.74875	1.449	1.7259	0.48287	1.0167	0.67375	0.82417	1.3325	0.86395	0.78391	1.4474	1.5269	0.99978	1.1522	1.9296	0.55642	1.5735	0.42433	0.078827	0.15647
0.48546	1.4764	1.8584	0.54134	0.28546	0.52026	0.8801	0.86376	1.9439	1.22	0.39646	0.60192	1.3745	1.0314	0.88819	1.3577	0.57494	0.13238	0.65964	-0.65755
0.41694	1.2106	1.013	0.86916	1.1275	0.81305	0.50814	0.9175	1.238	1.1668	0.86406	1.1956	1.0115	1.0655	0.82897	-0.053317	-0.38414	-0.26402	0.099477	0.36344
0.20556	1.0098	1.1704	0.64836	0.91135	1.2264	0.61917	1.6499	1.3185	0.97537	1.509	0.84687	0.51179	1.2654	1.3476	0.31958	-0.023747	-0.15548	-0.29079	-0.17245
1.3785	1.1205	0.70536	1.8381	0.72741	1.414	0.24123	0.88484	0.79397	0.80391	1.0131	1.0106	0.72412	0.61441	0.71217	0.52131	0.12617	-0.1995	0.66893	0.55737
1.4407	1.4796	1.6148	1.3543	0.99066	0.97166	1.26	1.2981	0.59255	1.3808	0.14434	0.24906	0.33955	-0.33028	-0.25653	-0.10068	0.69957	0.36207	0.080183	0.17036
1.2408	1.201	0.98345	1.095	0.66913	1.2158	0.89308	0.65226	0.9698	0.8965	0.39289	1.2608	0.41743	0.30584	0.0090268	0.62192	0.28564	-0.19521	-0.081774	0.16893
0.59315	1.2909	1.2879	1.1962	0.33768	1.0925	0.65181	0.63422	0.71135	1.3364	1.2216	0.19195	-0.10529	0.60351	-0.59969	-0.23742	-0.29553	-0.83691	-0.0044643	-0.26542
0.63871	0.86909	0.92695	1.1881	0.93995	0.57498	1.4938	1.1904	1.8993	1.1025	0.071631	0.38804	-0.82059	-0.48797	0.09581	-0.40528	-0.25228	0.76893	-0.59999	-0.30077
0.54701	0.042863	0.92939	0.16652	0.34992	0.96069	0.66942	0.3774	0.82271	0.78953	0.65766	0.67719	0.38023	0.41608	-0.036904	-0.080046	0.45866	0.19745	0.14122	-0.16905
0.54788	1.6543	0.37586	0.63246	0.79809	0.72839	1.4912	0.68353	0.52399	-0.36385	0.085204	0.70183	-0.019667	-0.0086674	-0.50756	0.025735	0.24625	-0.78827	0.081441	-0.19877
0.75335	1.7272	1.0041	0.037904	0.89564	1.5193	1.1539	1.7797	0.11564	0.55469	-0.17377	-0.39359	-0.17981	0.053197	0.41537	0.13479	-0.41252	0.053686	-0.14713	0.39932
1.2918	0.3695	0.97247	1.8142	1.3998	0.25745	1.213	-0.10969	0.45102	-0.14043	0.23181	-0.22393	-0.024146	-0.4773	0.62876	-0.52817	0.8229	0.0421	0.27379	0.61884
0.95299	0.47499	1.206	0.78642	0.33255	1.8082	0.30541	0.13581	0.48433	-0.091154	-0.27819	-0.048097	-0.60485	0.1141	0.4359	0.27498	0.12368	-0.096269	-0.23392	0.80009
0.068504	0.63888	1.3188	0.8004	1.2996	0.15518	0.060519	-0.10364	0.11223	0.34697	0.58729	-0.28101	-0.24462	0.23944	-0.086666	-0.18443	0.33989	0.82201	0.75495	0.68771
0.18195	1.742	1.5575	1.733	1.0469	0.29684	0.52722	0.70826	-0.036738	0.073225	0.8989	-0.65829	0.050929	0.28198	-0.0094216	0.54549	-0.64127	-0.61602	0.85686	0.88862
0.58629	1.3592	0.45765	0.71744	-0.48254	0.30802	0.61233	0.27388	-0.18508	0.11705	0.32024	0.47762	-0.17365	-0.1307	-0.24535	-0.28488	0.19918	0.47549	0.83644	1.4671
0.47184	0.56516	0.94459	0.32034	-0.30912	0.50217	0.89035	-0.43288	-0.092361	0.46953	-0.019548	0.37423	-0.58263	-0.30978	0.11997	-0.28426	-0.099091	0.29867	0.46554	0.68482
