1.1109	1.7698	0.75737	1.3718	1.1003	1.3344	0.71655	0.51135	0.23763	0.3892	0.64904	0.36713	-0.63606	-0.31856	1.1786	0.92009	1.3587	0.6303	0.2677	0.5846
0.21728	1.446	0.90727	0.68588	1.0815	0.80237	0.91533	0.26641	0.41139	-0.36267	-0.74828	-0.48796	0.073368	0.4889	1.1618	1.0413	1.075	0.56757	1.4114	0.64125
1.5454	1.0746	0.95284	0.57263	1.2853	1.1985	0.75723	-0.44885	0.55025	-0.72357	-0.34919	-0.21631	-0.27115	0.45633	-0.1377	1.2306	1.4446	0.51467	0.62991	0.97562
1.1473	1.8018	1.4157	1.5752	1.3573	0.85394	0.20091	-0.91867	0.33226	-0.59086	0.68353	-0.80082	-0.52622	0.45497	0.0099858	1.2826	1.2929	0.50726	1.1009	0.81716
1.3778	0.99326	1.1622	0.86728	0.90938	1.4411	-0.34185	0.2685	0.71053	-0.11604	0.23242	-0.46718	-0.3969	-0.35793	-0.27646	0.92558	0.90909	0.98871	0.2914	1.3682
0.40736	0.50109	1.4771	1.4795	1.0145	1.1682	-0.14591	-0.26426	-0.4076	0.15618	0.86049	0.42432	0.10418	0.60758	0.9234	0.33557	1.7631	0.091025	0.7704	1.6115
0.97799	0.24175	1.2126	1.0996	1.0295	0.68054	-0.040662	0.68984	-0.23226	-0.66891	-0.18634	-0.09243	-0.75077	-0.30741	0.058929	0.62781	1.2936	1.4763	0.45435	0.67413
1.4888	0.82118	0.7728	1.3385	0.5227	-0.26969	0.28381	0.465	0.69744	-0.18003	0.46188	0.10028	-0.20291	0.50748	-0.55388	0.93474	1.6862	1.0784	0.12852	0.8728
0.59234	0.20238	0.92163	1.3771	1.1667	-0.72191	0.61674	0.53595	-0.28891	0.3989	-0.099206	0.53539	-0.073359	-0.083351	-0.71978	0.75784	1.1424	1.4203	0.53824	0.91899
0.11469	1.611	0.78495	0.31654	1.6032	0.2223	0.51955	-0.19051	-0.0064872	0.14228	-0.40678	-0.63945	0.4731	-0.46142	0.25368	-0.29833	1.1539	0.22494	1.7034	1.2402
1.1632	0.58865	1.4075	1.2861	1.4958	-0.02599	0.81656	-0.56891	-0.33389	-0.29012	-0.62262	0.24011	-0.12502	0.14767	-0.37219	0.20051	0.51151	1.8371	1.4895	0.85967
1.2022	1.403	1.4581	0.44574	0.37764	0.27573	0.39839	0.75298	-0.0026635	-0.49697	-0.69155	-0.096375	-0.22079	-0.10114	-0.34535	-0.094511	0.70581	0.77075	1.0875	1.2472
1.3329	1.0494	1.21	1.2855	0.52217	0.33712	0.61765	0.77011	-0.37142	0.027977	0.15265	-0.21577	-0.061882	0.076323	-0.69497	-0.53316	1.1773	1.2116	0.83629	0.41428
0.96976	0.67463	0.64877	1.5007	-0.1627	0.11631	0.237	-0.47171	0.34016	0.065621	-0.4082	0.43964	-0.35084	0.15562	-0.50166	-0.16326	1.193	0.72453	0.64685	0.97842
0.55295	1.0547	0.9048	1.0752	-0.16886	-0.077279	0.19167	0.30961	-0.18483	-0.60321	0.038302	-0.40053	0.39662	-0.25565	-0.035598	0.13689	0.53103	1.9045	0.9135	0.68697
0.57895	1.3531	0.71693	0.14989	-0.058965	-0.17631	0.43077	-0.38613	-0.11646	-0.16104	-0.31002	0.18124	0.082755	-0.08707	-0.5906	0.11239	0.78019	1.0307	0.91077	0.48855
0.92746	0.40296	1.6051	0.27261	0.095999	-0.13575	-0.039508	-0.46234	-0.48747	-0.11171	0.711	-0.17189	0.074661	0.16305	-0.22452	-0.55319	0.96379	1.0263	1.0873	0.4917
1.2044	0.75416	1.9478	-0.49186	0.14109	0.040596	-0.2795	-0.045287	-0.42437	0.583	-0.063383	-0.85527	-0.24103	-0.078997	0.0090043	0.19747	0.58492	1.1175	1.0122	1.0797
0.59038	0.79916	1.8884	0.20987	-0.082469	-0.29843	-0.16164	0.45165	-0.93319	0.26081	0.32588	-0.078472	-0.060231	0.44548	-0.18195	0.204	-0.67062	1.3208	1.1179	1.2887
0.64487	0.58078	0.61496	0.37376	0.39163	-0.41007	0.23517	0.18965	-0.16482	0.6125	0.11073	-0.042294	-0.56325	0.056539	0.22717	-0.15531	-0.063347	0.54614	1.3275	1.0163
