1.0542	1.1522	0.029778	0.46446	0.55246	0.62118	1.634	1.5368	0.71284	-0.57558	0.026088	0.47224	-0.11114	-0.28929	0.35457	-0.029976	1.7099	1.4067	1.0843	0.66314
1.1368	1.6303	0.54585	0.69325	1.3477	1.2741	1.5412	0.62762	0.22238	0.71766	0.44695	-0.57971	-0.65939	-0.1104	0.4543	0.13577	0.82471	0.20489	1.0278	0.93055
0.63977	1.8229	1.6529	0.34112	0.97396	0.88154	0.41345	0.7153	0.39983	0.73353	0.78457	0.69078	-0.63167	0.14941	-0.68772	0.43011	1.3743	1.016	1.1283	0.81737
1.0322	1.3635	1.0894	0.65346	0.7767	1.39	1.0661	1.4829	0.88538	-0.29053	-0.91218	-0.1148	-0.97379	0.32975	0.40426	-0.31031	1.1762	0.19826	0.32263	1.0725
1.0725	1.3713	1.2935	0.8045	0.26826	1.7426	0.57716	0.42255	-0.17194	0.13897	-0.48557	-0.60352	0.69136	-0.1828	0.069503	-0.1525	0.75772	0.52485	0.67764	1.4046
1.1497	0.87226	0.94017	0.96032	0.66976	1.6436	1.4009	0.068771	0.51802	-0.6492	-0.36538	0.84649	0.11981	-0.13892	-0.38657	-0.27311	0.91634	1.2139	1.4266	0.56203
0.84032	0.7112	1.0711	0.59709	1.638	1.0825	0.90969	0.27379	-0.18818	0.39316	-0.0040178	-0.11054	-0.035591	0.028061	-0.69497	0.26305	1.2411	1.2227	1.5724	0.85408
0.80736	1.4525	1.5955	1.3204	0.72073	0.99765	-0.25769	0.44756	0.01341	0.47289	0.62265	0.47895	-0.31449	0.26126	-0.76449	-0.30383	0.79854	1.006	1.377	0.12254
1.7183	0.45052	0.9	0.62937	1.0008	1.2406	-0.78063	0.21423	0.8157	0.21638	-0.13799	-0.44528	-0.3081	-0.34551	-0.50646	0.078209	1.196	1.2002	1.4278	1.2749
1.7082	1.1747	0.61856	1.7989	1.4626	1.3836	0.76275	0.37136	0.061576	0.027343	0.3159	0.43767	0.50187	0.21674	-0.052862	-0.5179	1.0359	0.90058	1.3355	0.76881
0.34438	1.3874	1.2524	0.23919	0.072211	0.19115	-0.43124	0.34394	-0.28507	-0.56416	-0.30255	0.48381	0.48155	0.35643	0.24697	-0.088856	0.79429	1.0725	1.5226	0.62176
1.2237	0.32905	1.26	0.45629	0.81379	0.27089	-0.077284	0.17117	0.5419	-0.84906	0.3639	-0.26494	-0.46535	-0.20997	-0.32156	-0.27018	1.3998	0.73318	0.24051	0.032327
0.42019	1.3715	1.4547	1.0505	1.1731	-0.87134	0.50968	-0.18074	-0.11631	-0.61712	0.0024552	0.23417	0.061192	0.16236	0.74547	-0.58805	0.80258	1.199	0.89642	0.35725
1.0077	1.189	0.90197	0.72951	-0.090257	0.69473	-0.29955	-0.035268	-0.21855	-0.40392	-0.78944	-0.097242	0.38825	0.76542	-0.33542	0.12739	-0.74929	1.7034	1.2312	0.94742
1.7254	1.0862	0.99943	1.0855	-0.29724	0.24351	0.004445	0.49652	0.48875	0.3045	0.54481	0.61294	-0.17016	0.23965	0.43131	-0.0094034	0.4332	1.7081	0.67976	1.0081
1.3557	0.75011	1.0321	1.4184	0.24867	-0.79828	0.87317	0.33091	-0.56716	0.3184	-0.67369	-0.12997	0.085934	-0.037441	0.44286	-0.11512	0.14304	0.471	1.6196	0.95059
0.43624	1.1858	0.77157	-0.056488	-0.55629	0.0010834	0.18313	0.16811	-0.35334	0.19979	-0.49694	-0.775	0.27643	0.025865	-0.1534	-0.2405	-0.10679	0.92101	1.7485	1.7843
1.7166	0.22019	0.54718	-0.10296	-0.0038819	-0.10007	-0.075224	-0.1277	-0.49861	-0.21702	-0.65563	-0.22098	0.48428	0.3955	0.57997	0.61757	-0.59326	1.623	0.89767	1.6675
1.1247	1.6004	1.0739	0.69678	0.57769	0.14736	-0.59449	-0.045659	-0.22327	0.89038	-0.2534	-0.22721	-0.023305	0.28962	0.41033	0.21591	-0.13334	0.28926	1.4252	1.108
0.66968	1.0375	0.79644	-0.83632	-0.56926	0.18488	-0.80093	-0.16093	0.68488	-0.10808	0.071692	0.15105	0.11677	0.27703	-0.04248	0.17357	0.60987	1.1129	1.2156	1.3377
