0.57863	0.83466	1.4594	1.7037	0.61721	0.30749	1.673	1.1659	0.6828	0.44176	1.2788	0.8233	0.38681	0.98934	0.86373	0.5242	1.1542	0.37349	0.9638	1.1555
1.2247	0.32415	1.1056	1.3414	1.1066	1.3782	0.67842	1.6875	0.8409	0.63321	1.1198	1.1252	0.72154	1.0375	0.74118	1.4185	0.77757	1.0885	1.1811	1.015
0.36106	0.95607	1.4843	1.3689	1.9108	0.79005	0.89363	0.52208	1.9454	1.3587	0.86692	0.96941	0.036931	0.71497	0.96734	0.019871	0.84502	1.1802	0.96682	1.793
1.1459	1.1754	0.93142	0.92129	1.741	1.0094	0.89141	0.88385	0.92619	1.3417	0.93865	1.2499	0.66197	0.77057	0.97032	1.0538	0.88722	1.1072	1.3798	1.8889
1.145	1.0543	0.94472	0.84339	0.97062	1.1071	1.0639	1.0124	1.0288	1.0466	0.75968	0.5122	1.4946	1.1427	1.5423	1.3312	1.1404	0.64396	1.0824	0.82492
0.85049	1.201	1.2197	1.6636	0.55157	1.2987	0.68136	0.41568	0.70457	0.98775	0.83913	0.55295	1.1594	1.477	0.67466	1.6209	0.84861	1.2332	0.57661	1.206
1.2897	0.57154	1.3936	1.0135	1.1919	1.4516	0.37874	1.329	0.81172	1.0891	0.99395	1.3995	1.5125	0.31265	0.64944	0.30033	1.8487	1.2507	1.4798	0.21243
0.5524	1.2404	1.1756	1.3191	0.31935	0.84063	0.92736	0.79276	1.2626	1.1447	0.39904	0.71515	1.1317	0.96385	0.47987	1.3389	0.82953	0.20735	1.3579	0.67559
1.2569	0.71959	0.54187	1.4273	1.279	0.63654	0.90275	1.1965	0.87747	1.2985	1.5233	1.0395	0.54395	0.9235	1.4934	0.72322	0.73585	1.6851	-0.16088	-0.29741
0.82682	1.581	0.85232	0.60267	0.76643	1.3243	1.2029	0.59545	0.7849	1.1859	1.5208	1.8619	0.70329	1.1557	0.54692	0.60868	-0.37529	0.15642	-0.499	0.65513
1.032	0.50463	0.8739	1.4814	0.66843	1.4404	0.93042	0.84596	0.7788	0.63509	1.1001	0.7492	1.1158	0.22563	0.95057	0.33293	-0.036265	0.33943	0.73143	-0.052211
0.14454	0.34239	0.75638	1.079	0.8504	0.25238	1.0588	0.5845	1.3618	1.1615	1.628	0.40704	0.28913	1.0792	-0.60032	-0.15492	0.77584	0.13998	-0.10271	0.15823
1.2983	1.4457	0.28811	1.6055	1.3924	0.66942	1.1688	1.1597	1.3897	1.0543	1.4554	0.40926	0.58862	-0.61924	0.12291	-0.47873	-0.32535	-0.15098	0.37194	0.060882
1.2517	0.94361	0.54642	1.6874	1.0411	1.065	1.3365	0.80573	1.2753	1.5785	0.72732	0.21468	-0.27328	-0.35312	0.12797	0.6181	-0.023027	0.96843	0.12051	0.53832
0.6957	0.05822	0.81356	1.2881	0.67289	0.60822	0.90246	0.26938	0.71961	0.68466	-0.68228	0.029346	0.23065	-0.49802	0.058558	-0.77263	-0.27055	0.23681	-0.48657	-0.43549
1.2859	1.103	1.5292	0.93021	1.4655	0.27017	0.44614	0.92469	-0.13655	-0.19395	-0.2727	0.29056	0.17587	-0.8335	-0.44055	-0.71675	0.27198	-0.52914	-0.40275	-0.23449
1.4725	0.14096	1.3117	1.3284	1.872	1.3744	1.2572	-0.12599	-0.28166	0.14847	0.88995	0.78331	0.66945	0.21825	-0.29277	0.71512	-0.22099	-0.43152	0.11495	-0.46012
1.5532	0.59142	0.10855	0.88189	0.7079	1.328	-0.60706	0.59536	0.24193	0.059095	-0.23962	0.22114	0.38409	0.59313	0.52174	-0.17496	-0.5443	0.13827	-0.33439	0.35673
0.32141	1.2191	0.9279	0.7255	1.4278	-0.43142	0.64197	-0.14595	-0.32625	0.53934	-0.031954	-0.58767	-0.49987	-0.05004	0.54098	-0.90607	0.39044	-0.041112	0.17139	0.75156
0.78844	0.89132	1.0243	0.54253	0.040738	-0.1882	0.45346	-0.033972	-0.46559	-0.65437	-0.66194	-0.14443	0.35136	0.11738	0.05311	0.039397	-0.27155	0.051919	1.3509	0.8028
