1.1068	1.244	0.94439	-0.14103	-0.40686	0.06853	0.46575	0.24945	-0.1818	-0.0098888	0.60622	0.61555	0.64623	1.246	1.4788	0.54468	0.65366	1.3412	0.60924	0.48777
1.4763	1.0068	1.0389	0.0048196	-0.077793	0.48889	-0.0029404	0.63815	0.23736	-0.57348	1.6018	0.73248	1.7543	1.0133	0.31554	0.15858	1.1608	1.5188	1.0048	1.872
0.97886	1.3742	0.28647	-0.0062988	0.48237	0.69399	0.72466	0.31934	-0.59015	0.51121	-0.13519	1.7057	1.2818	0.85485	1.2309	0.4172	0.71762	0.93647	1.9355	0.69272
1.1208	1.1245	1.2939	-0.067017	-0.078311	0.1	-0.19644	0.11537	0.038547	-0.10909	-0.10499	0.95547	1.681	0.6428	0.92891	1.6108	1.308	1.1577	0.91091	1.03
1.4283	1.7357	1.9087	-0.34888	0.2784	-0.35754	0.60355	-0.6804	-0.35071	-0.33214	-0.16804	0.27017	1.781	1.7171	1.1619	1.1307	0.51109	0.84748	0.92039	1.0824
1.3553	0.64877	0.87647	-0.38818	0.7115	0.37371	-0.092528	-0.27657	0.084773	-0.70169	0.13823	-0.12425	0.97091	0.52096	1.3919	1.1819	1.3512	0.16943	1.5032	1.1003
0.81461	0.57676	0.61893	0.84081	0.096339	-0.2095	0.5593	0.15229	-0.57488	0.032266	0.0023513	0.37925	1.1043	1.61	0.76175	0.38942	1.5714	0.64806	0.60065	1.3028
1.1571	1.5928	0.57361	0.53838	-0.652	0.088543	-0.38534	-0.098732	-0.65953	-0.69102	0.089088	0.017569	1.0413	1.2753	0.52982	1.4872	1.2388	0.92356	0.70219	0.70545
1.3466	0.86679	0.74258	-0.61086	-0.14879	-0.073187	0.068099	-0.24934	0.16306	0.54084	0.22635	0.58592	-0.67975	1.1178	1.1347	1.2777	0.73441	0.59907	0.93953	0.83415
0.48811	0.79507	0.91398	-0.49835	0.09696	-0.070397	-0.70826	0.38816	0.068471	-0.95923	0.5638	-0.68964	0.48591	0.67516	1.1228	0.73599	0.78524	0.54486	0.61381	1.6575
0.76778	1.0603	0.14736	-0.016791	-0.13344	0.92023	0.89597	0.43263	-0.36761	0.6486	-0.4233	0.68692	-0.17684	1.8888	0.97316	1.3041	0.92587	0.98715	0.63266	1.1617
0.8404	1.2544	-0.67458	-0.24575	-0.6266	-0.074203	-0.30523	0.067139	-0.0041143	0.68768	-0.48843	-0.64996	0.22472	0.058361	0.96996	0.49717	0.63959	0.93845	1.2032	1.4022
0.75786	0.91874	-0.25845	0.011734	0.73217	0.1482	-0.070529	0.24307	-0.076749	-0.78014	-0.25446	0.67534	-0.012459	-0.56557	0.034942	0.91411	1.575	0.70414	0.31559	1.0727
1.1535	1.2578	0.26071	0.76417	-0.033685	0.22462	-0.037032	-0.12701	0.66993	0.37381	-0.51083	-0.13518	0.12666	0.31867	-0.39529	0.86476	0.58171	1.5492	1.2506	0.52956
1.3646	0.16512	-0.15919	0.054752	0.67985	0.11213	-0.19034	0.30323	-0.49363	0.81322	0.56331	-0.12824	-0.75097	-0.37961	-0.77755	1.0712	0.35039	1.7235	1.7415	0.742
1.1185	1.5592	-0.28056	-0.22853	-0.07704	-0.52182	-0.42319	0.58568	0.22507	0.34546	0.001021	0.24775	0.31077	0.21563	0.48642	0.51536	0.45711	1.2324	0.93376	0.39504
0.20729	1.0968	-0.033621	0.042631	0.019661	-0.61067	-0.37537	0.76847	0.69123	-0.5057	0.20678	0.70394	-0.51009	-0.54553	-0.41249	0.074653	0.89425	1.4178	1.6998	1.6605
1.2492	1.264	-0.50328	0.0048938	-0.6359	0.086094	0.012611	0.33295	0.51598	0.28896	0.12669	-0.45731	-0.10542	0.63152	0.65523	0.083671	0.8857	1.2428	1.4555	0.42067
1.2676	0.44823	-0.20493	-0.51433	0.56316	0.51672	0.47329	-0.049666	-0.26852	0.2188	-0.040003	0.091243	-0.10213	0.67267	0.17357	0.0061359	0.78878	1.1262	0.79514	1.1036
0.66224	0.22266	0.023028	0.21446	0.28636	0.25546	0.58734	0.023677	0.020613	0.19299	-0.38028	0.12566	-0.16032	0.66911	0.13845	-0.26314	-0.17669	0.58174	1.288	1.2909
