0.83868	1.0998	1.3751	1.1306	0.62167	1.5918	1.302	0.37568	1.0565	1.4388	0.16078	1.3351	1.2331	1.1766	0.61111	1.2238	1.1458	1.2312	0.65108	1.5378
1.3576	1.0681	1.5162	1.1345	0.93017	0.82586	1.4287	1.1578	0.58509	1.2363	0.96045	0.79476	0.70009	0.64816	1.2941	1.0491	0.53638	0.71847	1.3881	1.4607
1.2127	1.1185	0.12604	0.83263	1.0002	0.48846	1.1012	1.3357	0.69528	0.61082	1.9002	0.70228	0.78654	0.72627	1.4201	1.2921	1.3849	0.72087	1.1491	1.3797
1.3021	0.88964	0.40123	1.5532	1.3671	0.91726	0.24007	0.89175	1.1733	1.4965	1.5584	0.67074	1.3173	1.6269	0.75457	1.321	1.3104	0.99082	1.6971	1.2548
0.83694	0.56267	0.22697	1.0743	1.1774	1.1672	1.3141	1.6025	1.1721	1.0108	1.6609	1.0055	0.63934	1.8466	0.86191	1.3855	0.82152	0.47214	0.12768	1.0545
0.94889	1.7137	1.4671	0.73347	1.1531	1.1386	1.0127	0.42988	0.81914	1.5336	1.0521	0.82214	0.70249	1.0776	1.0422	0.701	0.88458	1.3982	0.73717	0.32787
0.93607	1.7882	1.0853	1.0483	0.77833	1.8214	0.3269	0.60994	1.2823	1.0805	0.80908	0.84748	1.021	0.31698	1.6495	1.7358	0.76024	0.2073	1.1615	0.95798
0.03399	1.6229	0.42074	0.61901	0.28522	1.1327	1.6291	0.3784	0.9377	0.86341	1.0252	0.3959	0.75456	1.0691	1.6954	0.54291	0.97559	1.3036	1.0714	1.2432
-0.21182	-0.42044	0.0013179	0.55323	0.4322	0.80735	0.61826	0.89223	1.1068	0.62079	1.1033	0.95497	0.85272	1.2411	0.65625	1.7707	0.60066	1.3724	1.1375	0.93066
-0.025501	-0.040472	0.37981	0.72478	1.5908	0.62166	0.8483	0.67071	1.0604	1.154	1.8441	1.441	0.33609	1.2809	0.34594	1.1481	0.88007	0.48246	0.91905	0.92939
0.258	-0.48392	-0.25009	-0.37218	-0.073916	1.4339	0.20892	0.79093	1.0404	1.5554	0.74604	1.4504	1.0211	1.4514	0.30527	0.8926	1.1855	0.65204	0.16696	0.47769
0.58246	0.47376	-0.10385	-0.37099	0.28721	0.62955	1.2925	0.17923	1.2497	1.0603	1.0305	1.1324	1.4102	0.88734	0.74158	0.29421	0.80709	0.51916	0.94978	1.3789
-0.076537	-0.42067	0.068817	-0.81557	0.31029	-0.1322	-0.42174	0.3966	0.90826	1.7515	0.20243	0.19381	0.51125	0.66901	1.3835	1.439	1.0446	0.47534	1.0004	1.105
0.16069	-0.12679	0.71469	-0.43817	0.70901	-0.7765	0.1201	-0.28459	0.84119	0.99771	1.1669	0.36642	1.2179	0.1635	0.57175	0.51931	0.39285	0.99826	0.77777	1.0475
-0.051589	-0.073464	-0.41695	-0.66233	0.021516	0.061175	-0.49422	0.75325	-0.28562	0.15017	0.75101	0.49555	0.14967	1.0607	0.79587	1.073	0.86965	1.1591	0.45699	1.1872
0.11736	0.47227	0.21685	0.7966	-0.52579	-0.062263	0.70182	0.66132	0.3662	-0.16888	0.1789	0.82418	0.28291	1.1558	0.26016	0.62324	0.68163	1.3591	0.76266	1.3996
0.90636	-0.78101	-0.2762	-0.15054	0.041234	-0.4839	0.69415	0.059012	0.36615	0.51357	0.35754	0.23943	1.0607	0.46205	0.95109	0.83658	1.1667	1.6333	0.82976	1.3278
-0.23325	0.29758	0.51188	0.33575	-0.64437	-0.48949	0.46967	-0.12786	0.072979	0.16227	0.55723	0.57563	-0.49758	0.13798	0.59338	1.0686	1.45	0.27487	0.83498	1.4718
-0.51347	-0.653	0.48164	-0.34986	0.3706	0.21688	-0.39019	-0.22365	0.32515	-0.19327	0.19209	0.44164	0.05839	0.50087	-0.42187	0.89834	1.1586	1.111	0.87497	0.96319
0.98487	0.43234	-0.56532	-0.031736	0.2588	-0.10148	0.54644	-0.011277	0.045411	-0.18766	-0.35886	0.30948	-0.12705	0.56749	-0.57242	0.46629	0.90499	0.75351	0.85734	1.4017
