1.0408	1.4036	0.38228	1.5877	1.4568	1.5963	1.8009	1.0217	1.0662	0.92769	0.58421	0.66942	0.73368	0.059766	0.94295	1.257	0.84278	0.485	1.6171	0.60185
1.1945	1.3143	1.5456	1.2303	1.1741	1.1584	0.38917	1.6668	0.78843	1.0232	1.0096	0.87577	1.759	0.77017	1.1634	0.51949	1.3914	1.7737	1.46	1.0726
1.4367	0.94917	1.7476	1.5936	0.88561	0.48922	1.4665	1.5303	0.86625	0.15369	1.5361	0.64501	1.3958	1.7834	0.95858	0.97979	0.57261	0.78666	0.70045	1.485
1.157	1.2845	0.91519	1.3317	1.0542	0.93709	1.6239	1.5284	0.49351	1.3485	1.4598	1.2365	1.1929	1.0398	0.65493	0.98404	0.76113	1.3518	1.5796	1.5674
0.9968	0.72166	1.6098	1.1749	1.3809	0.70378	0.91009	1.0656	1.2441	0.87141	1.41	0.95149	0.99424	0.13806	1.0258	1.505	1.2813	1.5015	0.9225	-0.16176
0.87553	1.149	0.75761	1.2561	0.20285	1.5868	0.62448	1.1248	0.8796	0.35757	1.3095	1.4124	1.315	1.6222	1.1542	0.73887	0.98205	0.8175	0.16907	-0.55013
0.23016	1.0487	1.2064	1.1264	1.4374	1.5808	1.7635	0.90876	0.51697	1.0416	0.31299	1.0593	1.1476	1.7251	0.16459	1.1901	1.6351	0.58312	0.3297	0.0018816
1.3751	0.87973	1.4535	1.0788	0.86329	0.66552	1.0987	1.0155	1.2087	1.1288	1.0792	1.4168	0.26487	1.1585	1.3494	0.85237	0.3785	-0.3642	0.09027	-0.22626
0.30199	1.0956	1.036	1.2719	1.2081	1.1429	0.48447	0.75069	1.0183	0.90589	1.8026	0.98361	1.1023	1.1136	0.4038	-0.2773	0.36512	-0.42528	-0.24133	0.047274
0.33299	0.89077	0.22161	1.1542	0.44797	1.1868	1.4427	0.98588	0.74759	1.1417	0.80596	1.6219	1.4912	0.88253	0.31987	0.028411	-0.49899	-0.23775	-0.50003	0.5541
1.1777	1.2008	1.063	1.0601	0.52234	1.8187	1.4428	1.0917	0.25939	1.0554	1.5802	0.55011	0.079894	-0.20153	0.51231	0.63043	-0.46753	0.14908	-0.13686	0.6961
1.5519	1.0058	1.4235	1.3283	1.4825	1.6046	1.9838	0.9968	0.66323	0.93991	1.0065	-0.35755	0.61288	0.24726	0.21643	-0.0010805	-0.3352	0.53596	0.36646	-0.62382
1.572	0.65691	1.4778	1.4663	0.34649	1.2098	1.5508	0.91299	1.3026	0.84891	-0.9853	0.39435	0.65948	0.10702	-0.041121	-0.12278	-0.38512	0.60436	0.63548	-0.38836
1.3304	1.2101	1.4277	1.7171	1.2683	0.96492	1.1112	1.1097	1.249	0.38252	0.071453	0.10031	0.48351	-0.13907	-0.52492	-0.013055	-0.024583	-0.17291	-0.46105	-0.98837
0.58794	1.0059	1.0191	0.55841	0.51049	0.94409	0.43392	0.61726	-0.51956	-0.40787	-0.78201	0.11717	-0.004486	-0.055047	-0.76961	-0.53673	-0.37532	-0.53678	-0.21071	-0.037433
0.99574	1.1297	1.3764	0.69085	0.90429	0.11626	0.32146	0.1635	0.012516	-0.11852	0.0015843	-0.15652	-0.14178	-0.31156	-0.080632	-0.11434	0.54639	0.12263	-0.62913	0.41767
0.64162	1.0545	1.1611	0.38256	1.3886	0.47563	-0.14707	-0.28545	-0.27116	-0.16217	0.47495	-0.44475	-0.042878	-0.62527	-0.89676	0.39825	-0.81234	0.18759	0.38726	0.36235
1.2806	1.4258	1.0072	1.1937	0.65668	-0.7849	0.13556	0.20924	-0.38514	-0.094052	0.86897	0.11628	-0.59938	-0.26806	-0.207	-0.82344	0.02261	0.27066	0.18132	0.90007
1.6126	1.0744	0.83099	0.468	0.27192	-0.097578	-0.34701	0.06337	-0.18112	-0.15054	0.19982	0.20723	-0.20942	-0.028768	-0.22647	0.027159	-0.18034	-0.10177	0.71766	1.836
0.76115	0.50634	0.81814	0.47484	-0.73157	0.6872	0.33046	0.22879	0.23977	-0.6689	-0.31509	0.26391	0.038612	0.072626	-0.39996	0.076174	0.36373	0.1307	1.8028	0.96973
