1.1362	1.0869	1.7877	1.1834	0.58281	1.3082	1.3853	0.31852	0.66769	1.6241	1.2729	0.93371	1.108	0.4587	0.24584	1.0593	1.3216	0.95216	0.62385	1.5716
1.3007	0.50983	1.386	0.29316	1.0485	0.45638	1.4354	0.76493	0.98526	0.54173	0.45869	1.6682	1.1309	1.035	0.7003	0.83109	0.71171	0.38278	0.67542	-0.11622
0.69524	0.58998	0.84675	0.61495	0.9731	1.0784	0.59952	0.97666	1.011	1.5828	1.3039	0.95065	1.4176	0.73244	0.38208	1.3457	1.7357	1.0667	-0.31601	-0.1077
0.80611	0.69582	1.4668	1.2671	1.6291	1.1455	0.45398	0.28767	0.3904	0.96987	1.134	1.7051	1.0511	1.3393	0.78707	1.5258	0.37752	0.91478	-0.1889	-0.056081
0.69733	1.0006	0.55926	1.578	0.85815	1.0163	0.975	1.225	1.0173	1.0812	1.2235	0.37193	0.9116	0.97287	0.80321	0.47079	-0.51706	0.58716	-0.13357	-0.02856
1.0235	1.2609	1.1368	0.70508	0.47399	0.52084	0.82302	1.4821	1.5001	1.0315	0.49832	1.1003	1.3894	0.61902	1.8295	1.2408	-0.098263	0.83646	0.09745	-0.030539
0.53171	1.0377	1.1288	1.4446	0.32389	0.98305	0.85036	1.5196	1.203	1.2759	0.81504	0.63908	1.5966	1.4549	1.2034	0.69726	0.72948	-0.40891	-0.337	0.38095
0.65251	1.2211	0.20491	1.0508	0.52649	1.0366	0.8083	1.4828	1.2773	1.2171	1.2774	1.872	1.3244	0.95955	-0.0033453	-0.033741	-0.025087	0.87333	-0.25493	0.12303
0.39942	1.4344	0.44862	1.0204	1.1195	1.0999	0.5657	0.71124	0.53206	0.7951	1.2615	0.97911	0.72091	-0.26576	-0.018068	-0.19239	-0.19733	0.13998	-0.58993	0.047747
1.0994	0.94607	0.82479	1.7266	1.3712	0.80154	1.6099	0.70005	1.2053	0.44848	0.25627	0.44296	0.052247	-0.020421	-0.14869	-0.38825	-0.10257	0.053095	0.15291	0.45202
1.322	1.1451	0.40912	0.45931	1.2493	1.008	0.58534	1.3948	1.1619	1.4999	1.0616	0.2519	0.20478	-0.15432	-0.2675	0.31607	-0.18468	-0.32026	-0.49202	-0.097536
0.72143	0.65861	0.54883	1.0107	1.433	1.2241	0.75279	1.4826	1.2029	1.5341	0.091372	-0.10142	0.70781	-0.045615	0.53539	0.031909	-0.098747	-0.16376	0.84633	-0.22533
1.2013	0.55697	0.86151	1.6959	0.89394	1.2581	0.98556	1.0395	1.4706	-0.12626	0.30493	-0.67972	-0.6944	-0.42508	0.66143	0.8213	0.26532	-0.48139	-0.76417	-0.016742
1.1986	0.2777	1.0392	0.92923	1.2975	0.64988	1.1898	1.244	-0.1647	0.026854	0.30798	-0.34539	0.11743	-0.19473	-0.18842	0.4095	0.17078	-0.46408	0.38714	-0.08164
1.0653	0.80839	0.69164	0.84311	0.12859	1.0986	1.1537	-0.1596	0.11133	0.48229	-0.19527	-0.055233	-0.18381	0.026765	-0.2842	0.055332	0.24718	-0.7089	0.69571	-0.21388
0.36782	0.68735	0.62448	0.30573	0.28359	1.4285	1.4423	-0.0039762	0.61735	-0.29915	0.029063	0.23506	0.030304	0.19904	0.020359	-0.41042	0.045777	0.0286	0.27607	1.0499
0.95221	0.56762	0.6522	0.45194	0.97617	1.7167	0.18492	-0.42916	-0.12201	0.59269	0.35779	-0.032325	-0.92798	-0.0023316	0.11127	0.16004	0.080419	0.25239	-0.49744	0.58541
0.72136	0.52461	0.76437	1.7911	1.7715	-0.30388	0.31741	-0.59289	0.45024	-0.28022	0.079108	0.61736	-0.28829	0.16372	0.24792	0.50437	0.080891	-0.12849	1.2294	0.36093
0.69897	1.0255	0.45998	0.80089	-0.74371	0.50894	0.36363	-0.69261	-0.02764	-0.08963	-0.72761	-0.08125	-0.55709	0.084569	0.23427	0.6289	0.11008	0.36579	1.2785	1.7001
1.3198	0.35791	1.2575	0.22346	-0.041534	-0.44853	0.35794	0.045499	0.31707	0.29783	0.44451	-0.10278	0.29135	0.48005	0.28714	-0.09016	-0.090966	1.0165	0.67455	1.0543
