1.4222	1.1682	1.0909	1.0985	1.0341	0.60696	-0.10667	0.21466	-0.12495	0.40518	-0.82345	-0.44855	-0.056807	1.0357	0.8126	0.7658	1.3691	1.3948	0.4333	1.7836
1.1135	0.68102	0.71323	0.78092	1.055	1.0407	0.11604	-0.50084	0.46977	-0.12624	-0.35273	-0.32742	0.62412	1.0483	1.1339	0.18164	0.45856	0.98603	0.44639	1.6285
1.5697	0.63877	1.7757	1.1029	0.70124	0.58777	0.16155	0.63915	0.27203	0.64759	-0.46948	0.06757	-0.62012	-0.2395	1.8027	0.72226	0.60962	0.74214	1.6662	0.82773
1.0044	0.43875	1.0102	0.90628	1.2227	1.5403	-0.1225	0.81019	0.11873	-0.62992	0.7237	0.13176	0.2297	0.30349	0.77183	0.85325	0.91958	1.6182	1.3126	1.6059
0.90442	1.0712	0.31184	0.93655	1.0273	-0.60879	-0.259	0.40643	-0.16917	-0.49483	-0.48087	-0.2944	-0.44149	-0.051649	0.52095	1.3983	0.20431	0.53055	0.88561	1.1538
0.175	1.063	1.181	0.23035	0.94226	-0.1419	0.068728	0.16807	-0.049078	0.050998	-0.47386	0.1825	-0.51737	0.65136	1.1146	0.44311	0.87297	1.4862	1.1079	0.83379
0.11612	0.93793	1.5651	0.85581	1.23	-0.0044729	0.68319	0.015035	-0.48248	0.50583	0.73968	0.80882	-0.20047	0.93342	1.3172	0.76209	1.5443	0.50711	0.74139	0.52467
1.7504	0.86507	0.87154	0.75848	0.42645	0.022757	-0.43131	-0.023232	0.074332	-0.27486	-0.24668	0.61669	-0.079726	0.30309	0.71808	1.2352	1.4436	0.80485	0.47205	1.5293
0.83828	0.93501	1.7885	0.88735	0.2215	-0.09762	-0.44724	-0.62841	-0.41927	-0.0087496	-0.14297	-0.43514	0.84743	-0.37866	-0.094788	0.82025	0.86594	0.746	1.2842	0.54555
0.57467	1.3387	0.61291	1.4527	0.58825	-0.8058	-0.58448	-0.21109	0.23691	-0.062222	0.0048763	0.033922	-0.25579	0.18473	-0.03416	1.8169	0.28419	0.85758	1.8623	0.59817
0.68273	1.7862	1.3934	1.3455	0.7715	0.0097686	0.16345	-0.42964	-0.34637	0.19552	0.66594	0.011965	-0.51142	-0.22783	-0.21097	1.1361	1.4996	1.9104	0.67146	0.8359
0.51466	0.72565	0.85569	1.0321	-0.051739	0.90624	-0.052913	-0.19662	-0.79423	-0.15875	0.42194	-0.61452	0.44926	-0.19256	-0.14191	0.58833	1.8224	0.41575	0.39035	1.6855
1.8028	1.7093	1.7159	1.3209	0.59744	-0.24875	0.21476	-0.54353	-0.77996	0.076551	0.22392	0.16795	0.15264	-0.39969	-0.29042	0.31201	0.96367	0.63246	0.99445	1.7385
1.0726	1.0669	0.68614	-0.66772	0.014345	0.74855	-0.13836	0.42666	-0.048444	0.55829	0.75293	-0.22479	-0.091838	-0.39285	-0.32732	0.017434	0.4749	1.1407	1.0877	1.1
0.85668	0.97412	0.5437	0.51475	-0.29746	0.0816	0.10654	-0.40527	-0.61077	0.23926	0.096144	0.15682	-0.62038	0.22399	-0.093873	0.07136	0.62551	1.0571	1.0461	1.158
0.88754	0.74219	1.1661	-0.50394	0.48296	0.076017	-0.24395	-0.66779	-0.35114	0.46906	-0.092787	-0.55053	-0.5985	0.49555	-0.28073	0.33407	0.68726	0.87569	0.64025	0.61511
0.3036	0.65638	1.0269	0.050217	0.090067	-0.28878	-0.86138	-0.53986	0.038547	0.36908	0.14785	0.068062	-0.34601	-0.89536	-0.4937	-0.27524	1.188	0.83339	0.8056	1.1586
0.31192	1.8431	0.46489	0.13502	-0.21964	-0.33325	-0.2836	0.57857	0.57245	-0.46922	-0.89553	0.01672	0.16391	0.094933	-0.71662	0.39468	1.5375	1.0126	1.4133	1.7077
1.4997	1.1349	0.3392	0.86527	-0.13865	0.67553	0.65082	0.27595	0.65636	-0.37862	0.45085	-0.0055438	-0.30234	0.84198	-0.004278	0.066383	0.29738	0.79929	1.0896	1.2207
0.57327	1.2902	0.1789	0.75056	0.13342	-0.33011	-0.45204	0.45303	-0.19361	-0.079561	0.57346	0.21686	0.40705	-0.17882	-0.17511	0.60396	0.31021	0.85207	1.4807	1.2945
