0.60395	1.1429	1.7647	0.79016	0.66165	1.0245	0.98844	1.4615	0.15244	1.5462	1.3291	0.30059	1.233	1.5654	0.96072	1.1483	1.8601	1.473	1.4809	0.0043314
0.79519	1.1449	1.3433	1.4921	0.70442	0.81458	0.7584	0.61664	1.3706	1.7054	1.6987	1.3744	0.8725	0.80994	0.77643	1.4044	0.7007	0.87634	0.59395	1.0712
1.0503	1.2655	0.70017	1.6122	0.60585	1.6472	1.3114	0.91278	1.4886	0.93501	1.4556	1.3722	1.0526	1.7142	1.7602	1.1149	1.6253	1.5467	1.5981	0.4731
1.1874	1.6039	1.0814	1.2962	1.7931	0.5206	1.26	1.4847	1.2769	1.2814	0.66974	0.55859	0.45979	0.76048	1.2766	1.0802	1.254	1.849	0.43588	1.2125
-0.12098	0.63113	0.72529	0.58757	0.87108	1.0199	1.7029	1.76	1.1973	1.1044	1.1565	0.49493	1.2657	1.4354	0.91535	1.2098	1.3427	0.86128	0.83859	1.2551
0.5452	-0.14086	0.5031	1.4439	0.6506	1.2633	1.2515	0.70677	0.75159	0.60197	0.97892	1.0007	1.1545	0.65886	1.4537	0.6745	0.61182	1.1363	1.2227	1.1427
0.15958	0.22871	-0.055581	0.62171	1.037	1.3097	1.1163	1.3103	1.0117	0.36841	0.76343	1.5279	0.49841	0.97163	0.92743	0.49672	1.106	1.4167	1.1273	0.96713
0.21459	0.2523	0.61224	0.25988	1.244	0.99786	0.8372	0.98182	1.0161	0.94433	0.56787	1.2477	1.4502	1.2562	0.74217	1.1661	1.0863	0.97191	1.2944	0.94983
0.044083	0.07845	0.031084	-0.52697	0.42661	0.97152	0.52776	0.47123	1.018	0.41592	0.61449	1.8654	0.62674	0.35827	1.3512	1.4885	0.80799	0.42994	0.30217	1.1286
0.13189	0.42296	0.016654	0.58096	0.45214	-0.29948	1.9552	1.2218	1.5136	1.371	0.83759	0.70748	1.3896	0.95041	0.16308	0.64901	0.56363	0.78743	1.3839	0.41698
0.25471	0.49388	-0.12047	-0.16257	-0.26971	-0.62382	0.058238	1.0348	1.6448	0.7875	1.4358	1.4004	1.4428	1.2336	0.61047	1.5592	0.94385	0.49459	1.1461	0.17603
-0.13446	-0.7343	-0.33576	0.18928	0.49584	0.011045	-0.05323	0.12062	0.75679	0.31677	1.2918	0.67665	1.6963	1.4179	0.60812	1.1216	1.0387	1.1045	0.53306	1.1425
0.21732	-0.49804	-0.52277	-0.18462	0.054785	-0.36502	-0.67047	0.21053	0.27992	1.6812	1.0192	1.7009	0.7553	1.0317	1.0622	1.1698	0.50035	1.3023	0.52907	0.72298
-0.035225	-0.0097025	0.086968	-0.27788	0.14801	-0.34212	0.17312	-0.49061	-0.035689	0.0013901	1.2328	1.6009	0.071334	0.5868	0.055692	1.3689	1.7373	1.7735	0.79247	0.97972
-0.24553	0.30038	-0.23136	0.36409	-0.34865	0.6242	-0.19854	0.46107	-0.16789	0.47295	0.51856	0.90234	0.52509	0.33576	0.99089	1.3791	1.0408	0.54221	0.86072	0.83733
-0.13589	0.12521	0.49155	0.52374	-0.077779	-0.74807	-0.085556	-0.18885	-0.061865	0.41398	0.34357	-0.1804	1.1946	0.98803	1.4596	0.91696	1.0364	0.8834	1.5343	1.2226
-0.11304	0.67069	0.195	0.21586	-0.23046	-0.67475	-0.042029	0.051965	-0.17878	0.00023942	-0.80518	-0.52633	0.21001	0.79087	1.3002	1.1936	1.6285	0.24805	0.039254	0.30553
0.1359	-0.18406	0.64645	0.18536	0.10293	0.27563	-0.36856	-0.39521	0.6885	-0.046546	-0.80977	0.22612	0.11427	0.82992	0.72746	1.0812	1.9116	1.3091	0.8388	0.65247
0.61222	0.046887	-0.2752	-0.22884	-0.55975	0.050012	0.0083989	-0.011715	-0.14338	-0.36989	-0.13007	0.33616	-0.11744	0.45519	0.49221	1.2984	1.25	1.4855	0.95225	1.5507
1.2374	0.14662	-0.5127	-0.25478	-0.31168	0.52979	-0.39119	0.20345	-0.55715	-0.22278	0.17322	0.093243	0.85597	-0.79183	-0.1404	-0.15073	1.7867	0.49001	1.5317	1.5486
