1.082	1.8697	1.1514	1.255	1.141	0.73556	1.0223	1.2456	0.67561	0.76831	1.2042	0.45746	1.0054	0.93069	0.59476	1.6754	0.084768	-0.17281	-0.30861	0.35818
0.92018	0.80882	0.2457	0.86624	0.78671	0.97751	1.1794	1.2973	1.117	1.1819	1.227	1.5549	1.5909	1.3877	1.2046	-0.32357	0.69962	-0.10394	-0.54098	-0.32437
0.87911	1.1062	0.93716	0.2473	1.297	0.84566	1.2829	1.3039	1.3145	0.26579	0.67855	1.5591	1.0548	0.4256	0.74655	-0.31174	-0.14938	-0.41287	0.14713	-0.36917
0.6754	0.49702	0.048254	1.4014	1.0771	0.58657	1.2122	1.1977	1.0638	0.89847	1.3196	0.83607	0.45081	0.50306	-0.88891	0.22047	-0.6777	-0.3272	0.51134	0.14145
1.1982	1.1118	0.66085	1.3285	1.2353	0.74109	1.4334	1.306	1.0938	0.62524	1.1825	0.67082	1.4199	-0.10138	0.16862	0.26686	-0.081092	0.49929	-0.22688	-0.1727
0.55855	0.63117	1.7324	0.53522	1.6194	0.86391	0.84132	1.1339	1.3233	0.88581	1.6402	0.96702	0.9335	0.05618	0.22567	0.066315	0.40856	-0.23121	-0.17251	-0.55371
0.91147	1.0083	0.76544	1.1157	0.65638	0.953	0.49018	0.24579	1.025	1.3218	1.1512	0.99253	0.40233	-0.31527	0.49553	-0.65999	-0.38754	0.80258	-0.26834	-0.059819
1.0479	0.82811	1.5585	0.806	0.98066	1.1214	1.1772	0.62845	0.80044	0.35154	1.6528	-0.70915	0.087852	-0.35261	8.8249e-05	-0.12993	0.10643	-0.30853	-0.22297	0.20187
1.6149	0.26391	1.1532	1.5759	0.32646	0.97453	0.86809	1.1472	1.1269	0.72702	0.1827	-0.78559	0.44783	-0.080727	-0.50488	-0.26414	0.79962	0.09182	0.27731	-0.3301
1.1409	0.24253	0.62093	1.1637	1.4947	0.95623	0.91574	0.82549	0.89103	0.90345	0.81199	0.28648	-0.16639	-0.008993	-0.068258	-0.45766	-0.26554	0.59662	-0.88952	0.0025672
0.4547	1.0981	0.44531	0.96467	0.63382	1.0801	0.88483	1.2846	1.2587	0.27097	-0.24416	0.10715	0.90305	-0.045527	0.24245	-0.67349	-0.26335	0.54176	0.45901	0.8344
0.72737	0.8594	1.4648	0.87764	0.85606	1.1238	0.6268	1.3438	-0.55685	0.37368	-0.28089	-0.14468	0.52372	0.5237	0.22607	0.017178	0.29754	0.11084	0.20725	-0.244
1.0952	0.79742	1.1605	1.2999	1.03	1.6905	1.3017	1.3566	0.019828	0.086839	-0.017834	0.089478	-0.31358	0.30081	-0.17902	-0.66297	-0.79514	-0.19205	0.3438	0.92445
1.5565	0.34554	1.7078	1.5348	1.5906	0.49629	0.35685	0.40805	0.010945	-0.26029	0.59644	0.3977	0.12823	-0.61479	-0.75127	-0.11194	-0.90412	-0.44604	0.41676	1.001
1.2309	0.199	0.80729	0.92577	1.3905	0.70364	-0.16971	0.21609	-0.54945	-0.72206	0.10759	-0.095472	0.54009	-0.038537	-0.90031	0.15428	0.48883	0.18079	-0.56178	1.2434
1.7103	1.0178	1.3445	0.58129	0.89402	1.1221	0.43602	0.49968	0.60902	0.018728	0.58749	0.7268	-0.58034	-0.029599	-0.4144	-0.4409	-0.37393	-0.35981	-0.26181	0.89031
1.3089	0.85805	1.4184	1.0156	1.1377	0.34454	-0.19057	0.26857	0.52623	-0.93434	-0.44166	-0.099919	-0.065221	0.30322	0.39786	-0.44537	-0.90009	-0.016361	0.98889	1.2272
1.2925	0.76238	1.0141	1.7247	0.092366	0.68323	-0.73672	-0.51657	0.22714	-0.074082	0.27569	0.37213	-0.18918	-0.25694	0.074117	0.095123	0.88079	0.030281	1.4167	1.1859
0.33804	0.32395	1.248	-0.35659	0.14898	0.32664	-0.7251	0.018225	0.51895	-0.2574	-0.37997	-0.90898	0.40204	0.43284	-0.44328	-0.1848	-0.25296	0.71484	1.1143	0.62289
1.6416	0.45837	1.4198	-0.56165	-0.25808	-0.19063	0.05553	-0.66467	0.2085	-0.076713	-0.35066	-0.69425	-0.465	-0.41633	0.0043341	-0.086192	-0.85572	0.71597	0.45064	0.29069
