1.3181	1.1333	1.2217	1.1431	1.3292	1.4943	0.94054	1.2485	1.3123	0.87387	1.2646	1.0414	0.36345	0.21252	-0.3688	0.32579	0.70284	-0.20173	-0.020355	0.47916
0.23665	1.1081	1.4455	1.0419	1.0079	1.0418	1.1578	0.37647	0.11881	0.74318	1.6308	0.53671	0.10198	0.44727	0.09057	0.4769	-0.65509	0.4242	-0.15765	-0.68339
1.8794	1.063	1.2046	0.28683	1.6963	1.759	0.94686	1.2977	0.7978	1.5893	0.58874	0.41354	0.029139	1.2295e-05	0.11868	-0.31293	0.075246	0.69296	-0.072485	0.48114
1.3942	1.1339	0.59714	0.84159	1.3215	1.356	0.33045	0.93945	1.2704	1.3991	0.75061	1.1374	-0.47918	-0.48143	0.52018	0.14012	-0.17777	0.028231	-0.55926	0.046187
1.4202	1.0737	0.74383	0.7777	1.1418	0.48012	0.95808	1.0861	0.84631	0.96011	1.4982	0.065878	0.04018	0.47841	0.26816	0.12347	0.19629	0.019342	0.16432	0.60699
0.93537	1.1052	0.51533	1.4419	1.1623	0.89255	0.98529	1.2727	0.96444	1.1076	-0.26699	-0.39931	-0.035966	-0.46053	-0.41812	-0.031	-0.073728	-0.47784	0.37806	0.49084
0.43285	1.3451	0.71829	0.92985	0.81673	1.1167	1.1583	1.0101	0.63367	0.89247	-0.26397	-0.23391	-0.66137	-0.089026	0.24218	0.031045	-0.24623	-0.05439	0.61518	0.746
1.3793	1.7209	1.2383	0.38451	0.38051	1.2033	1.249	0.77031	0.55962	-0.11562	-0.07989	0.26864	-0.10785	0.12715	-0.27108	0.81796	0.50309	0.27739	-0.62158	1.1072
1.8317	0.62282	1.1155	0.99267	1.0436	0.21239	1.8609	0.56914	0.5484	-0.46592	0.93033	-0.042702	-0.52462	-0.24065	0.67041	-0.42159	-0.0020396	0.16791	0.0099097	0.39443
0.98087	0.54668	0.89358	1.4517	0.58453	1.1113	1.6836	1.4008	-0.18403	-0.15895	0.39799	-0.015103	-0.52592	-0.3703	-0.36232	0.54142	-0.026184	-0.3864	-0.088647	0.83776
1.8936	0.98863	1.6244	1.1927	1.1298	0.8906	0.91878	1.0377	-0.11741	0.57676	-0.16653	-0.41724	0.21809	0.07308	-0.41527	0.28551	-0.33246	-0.052639	0.62347	0.94525
1.1279	1.2181	1.8214	1.2771	1.218	0.83618	0.99167	-0.17893	-0.084802	-0.45567	-0.69671	0.024416	0.019758	0.16662	0.67211	0.37091	-0.25414	-0.5414	1.0095	0.86777
0.73212	1.4817	1.5111	0.72263	1.0664	0.90961	1.0369	-0.17217	0.83154	-0.14209	0.63316	0.13519	-0.69338	-0.31993	0.060785	0.63474	0.27027	-0.045367	0.7999	0.43799
0.75132	1.8053	0.54084	1.2318	1.2854	0.79337	-0.38627	0.24487	-0.82983	-0.87241	0.10044	-0.36472	0.11002	0.20083	-0.6866	0.33013	-0.20536	-0.078822	0.63711	1.2762
1.2529	1.0424	0.78998	1.0158	0.45572	0.44982	-0.50353	0.56335	0.059725	0.068809	-0.4074	0.14769	-0.51669	0.3741	0.67221	-0.20043	-0.051754	-0.13847	1.0868	0.34209
1.1506	0.59696	0.075751	0.44364	1.384	0.11408	-0.084457	0.18458	0.04036	-0.86766	0.38689	-0.46218	0.35677	0.11838	-0.15745	0.045677	-0.17396	-0.66047	1.4525	0.64041
0.29615	0.71146	1.792	0.85626	-0.43746	0.021958	0.32768	0.39127	-0.21137	0.90812	-0.012412	0.44633	0.41279	-0.66428	-0.05586	-0.1488	0.057698	-0.34404	1.1296	0.88847
0.83465	0.83114	1.6084	0.62919	-0.0078333	0.057986	-0.13952	-0.15148	-0.47326	0.25544	-0.24584	-0.25429	0.41445	0.19673	0.19844	-0.56102	0.31425	0.75102	1.3087	0.74742
0.62949	0.93059	0.99516	0.23404	-0.060315	-0.2011	0.54295	-0.48257	0.063649	0.021849	-0.63315	0.047457	0.47671	0.34789	-0.29042	0.12205	-0.58869	1.7633	1.5742	0.44761
1.6867	1.5145	0.22975	-0.7331	0.39399	0.32673	-0.16382	0.63806	-0.28869	-0.22981	0.19844	0.34983	-0.3204	0.22532	0.34913	0.21911	0.91462	1.5518	1.4412	0.67043
