1.0548	0.86344	0.78656	1.1926	1.5127	0.87249	0.68104	0.94521	0.65391	0.41078	0.98698	1.5837	1.4178	1.1561	0.17919	1.2433	1.0573	1.8239	1.3401	1.5686
0.16834	1.6961	1.2985	1.0114	0.69657	1.413	0.74646	1.8785	1.3131	1.24	0.69794	0.43099	0.36811	1.4736	0.60982	1.6551	1.3522	1.3978	0.62069	1.0013
1.0688	1.0805	0.8241	1.5673	1.2065	1.5525	1.4521	1.3505	1.3546	0.57944	1.7194	0.74771	1.0847	0.69461	1.7507	1.0735	1.0444	1.5552	0.75558	1.1066
0.7144	0.81649	1.2086	0.88023	0.75845	1.0516	1.3235	1.644	0.8708	1.7591	1.0703	1.1491	0.68397	1.2299	0.67473	1.3661	0.17145	0.45198	1.7251	0.91855
1.9421	0.82277	0.42083	0.90603	0.85906	1.283	1.4908	0.87822	0.85258	1.3203	0.99287	1.5936	0.38004	1.1519	1.5394	0.5956	0.79027	0.35569	1.2135	1.597
0.95025	0.92123	0.66453	0.98533	0.92738	0.85423	1.1718	1.1181	0.34287	0.82944	1.0376	0.5911	1.1874	0.081131	1.1886	0.91888	1.7896	1.2727	1.1213	0.70186
1.5102	1.4542	1.6477	0.70427	1.4484	1.4774	1.297	0.47422	1.4275	1.1582	0.75131	0.95019	0.75641	0.11237	0.55208	1.2023	0.92348	0.65038	1.7768	0.25395
0.8644	1.2957	1.8216	1.7679	0.19198	1.3595	0.42666	1.0361	0.94161	0.43394	1.8123	0.60717	0.65311	0.96057	1.0337	1.066	0.93971	1.1768	0.40836	0.55532
1.2126	0.76523	0.90723	1.6192	1.5842	0.99082	0.58582	1.3798	1.1531	1.2634	1.0104	0.99403	1.4906	1.5533	0.93122	0.87613	0.21397	0.10828	-0.57235	0.16496
0.39854	1.0457	1.2761	1.4688	1.6728	0.63918	0.97911	0.12911	1.0346	0.83834	1.0371	1.0733	1.6493	1.0848	0.36312	-0.42144	-0.78369	-0.41794	0.23337	-0.33439
1.1415	1.3672	0.95958	0.93144	0.42991	0.67486	0.40131	1.0466	0.91911	1.035	1.2903	0.54476	1.3585	1.4704	-0.13746	-0.19892	0.0021575	0.065563	0.47873	-0.34138
1.5696	0.46102	0.3347	1.3365	1.1823	1.0538	0.34808	1.6656	0.79177	1.4919	1.0626	1.0892	0.6564	0.2776	-0.48323	-0.32057	0.28895	-0.30204	0.33046	-0.1554
1.6047	0.6506	0.35481	0.83436	1.3268	0.19054	0.83242	1.5444	1.0252	1.0353	0.21323	0.67118	-0.19283	0.12135	0.30461	-0.37591	0.32687	-0.46844	-0.57452	-0.51645
1.48	1.829	0.55366	1.487	0.42928	0.53774	1.2168	0.54846	0.30802	0.8063	0.069672	0.35295	-0.20243	-0.51135	0.19183	-0.41477	-0.67043	-0.27438	-0.44861	-0.56134
1.6728	1.4232	1.0647	0.64008	0.89267	0.014368	0.45296	0.43541	1.2811	-0.23003	0.63825	-0.01112	-0.093913	-0.6244	-0.78158	0.49577	0.69126	0.0636	-0.49869	-0.15471
0.58259	0.57287	1.1641	0.85885	1.2725	1.7327	1.0417	1.211	-0.89571	0.031143	-0.31226	-0.45971	-0.51158	0.17133	-0.3723	-0.15947	0.055344	0.51752	0.28268	0.1037
1.3433	0.65652	1.4412	0.77381	1.092	1.0715	0.98212	-0.74816	0.49579	-0.24841	0.50719	0.0015247	0.52704	0.36691	-0.34191	0.033432	-0.15544	0.23311	0.11536	0.052965
1.4681	0.84361	0.77264	1.0396	0.77643	0.16514	-0.65275	0.22808	-0.076778	-0.57014	-0.87069	0.26583	0.37596	0.43598	0.32295	0.14319	-0.042061	0.05009	0.864	0.87469
0.37925	0.84214	0.49706	0.80753	-0.454	-0.60659	0.61312	0.96133	-0.35251	0.30888	-0.14559	0.39071	-0.46426	0.75181	-0.6224	0.042839	0.18308	-0.67966	-0.40237	1.031
0.99237	1.2205	0.62339	-0.56397	0.79818	0.93903	-0.75941	0.1265	0.49979	-0.16767	0.66377	0.53078	-0.52313	0.15967	-0.24145	-0.011086	0.12004	-0.27666	1.3091	0.37142
