-0.29332	0.31059	0.96756	0.97894	1.4496	0.86123	1.3032	1.7439	1.1715	0.94567	0.78431	0.46573	1.0032	0.5385	0.17084	0.95892	1.4025	0.71548	1.3578	1.4667
0.040325	0.59258	1.6891	1.2647	0.66656	0.83988	1.0255	1.7956	1.5022	1.2262	0.51236	0.82666	1.1947	0.2946	0.79118	1.2102	1.0566	0.42248	0.82265	1.2368
-0.52768	-0.6913	0.3657	1.2095	1.658	1.695	0.98063	1.1186	1.3561	0.93403	0.61445	0.064402	1.1621	0.77334	1.3082	0.74571	1.7269	0.66617	0.40304	1.5871
-0.52507	0.28406	0.40826	0.34824	0.89772	0.99643	0.95997	1.055	1.3894	1.0621	1.0153	0.77113	1.8288	0.28916	1.8128	0.93514	1.2173	1.3732	1.0708	1.1214
-0.43047	0.32021	-0.3794	0.34728	0.37197	1.0103	1.423	1.609	0.86511	0.66014	1.2671	0.9018	0.7422	1.4554	0.57234	0.35284	0.71752	0.36575	0.69246	0.7462
-0.17269	-0.004517	0.36083	-0.20284	-0.33614	1.0634	1.4285	0.97586	0.85937	1.2273	1.635	0.72529	0.34376	0.56074	0.96533	0.46527	0.76427	0.74169	1.46	1.045
-0.60489	-0.11605	0.45145	-0.43889	-0.14675	-0.38959	1.189	1.2043	0.90243	1.8747	0.76666	1.0042	0.72891	1.4489	1.528	0.80204	0.82381	0.61095	1.5267	1.2295
0.077917	-0.55699	0.25512	0.59115	0.21165	-0.39144	-0.30457	0.70498	0.38402	0.8119	1.0486	0.65915	0.7104	0.99506	1.4199	0.79875	1.63	1.3732	0.46943	1.6619
-0.40744	0.57473	-0.90872	0.30738	0.067876	0.56253	-0.14517	0.2922	0.82695	1.079	0.88436	1.0461	0.75693	0.55633	0.39778	1.3072	1.5043	0.79351	0.27232	1.2538
0.27828	0.41292	0.32127	0.29913	-0.10028	-0.31893	0.17522	-0.069051	0.085659	1.2534	0.76186	0.89061	1.0301	0.54933	0.30274	0.58244	0.54056	0.47565	0.83693	0.83481
0.53917	-0.092651	-0.054709	0.53973	-0.73465	-0.4001	0.32368	0.0012071	0.14488	0.94785	0.56225	0.6431	1.5607	1.1899	1.2708	1.1898	0.51611	1.8039	0.79367	0.72879
-0.10361	-0.6646	0.061347	0.60178	0.57753	0.10101	0.37956	0.16493	-0.19	-0.099003	1.0169	0.95533	0.69005	0.76951	0.92949	0.97333	1.0923	1.0768	0.72277	0.40628
-0.022606	-0.34859	-0.21264	-0.32447	-0.49888	0.81484	0.1656	0.09294	-0.10742	-0.35859	0.58607	0.94983	1.1468	1.5154	1.1589	0.74563	1.4229	0.16837	0.88642	0.49558
0.21208	-0.52722	0.54376	0.040139	0.14274	0.10841	-0.42227	-0.69444	-0.56894	0.55114	0.078638	0.24467	0.23331	1.7449	1.2579	0.38377	1.5919	1.4153	1.1897	0.81481
-0.71519	0.55327	0.098546	0.78335	0.8134	-0.43064	-0.42051	0.6013	-0.099644	0.024066	0.37054	-0.074843	0.94536	0.99674	1.0155	0.10792	1.8	0.65807	1.3135	1.0934
-0.4898	0.48802	-0.2301	-0.53531	-0.24057	0.31946	-0.065695	0.01504	0.52263	-0.6011	0.80486	0.1537	-0.24185	0.53933	0.46426	1.023	0.81296	0.9528	0.92453	1.7066
0.61279	-0.19876	-0.55136	-0.13823	0.62052	-0.47168	0.25333	-0.35347	0.7633	0.38491	-0.060559	0.59246	0.08607	0.237	1.6675	0.2628	0.66472	1.3477	0.37055	1.0679
0.51615	0.27514	0.52056	-0.21347	0.055438	0.017745	0.37596	-0.42854	0.40957	-0.18568	0.17205	0.88654	0.61257	0.32371	0.31421	0.4951	0.77037	1.7395	0.9081	1.4743
1.6547	-0.015011	-0.67415	0.18545	0.32066	0.21941	0.017171	-0.11142	0.68647	0.48174	-0.61844	-0.16642	0.00046208	-0.31281	0.3611	0.90521	0.53052	0.71793	0.87268	1.466
0.49098	0.69187	-0.39266	0.12794	-0.33491	-0.45058	0.60542	0.32155	0.20178	0.078823	0.36923	0.41083	0.24922	0.4419	0.40512	-0.55004	0.88154	1.784	0.64382	0.92469
