1.416	0.39108	0.46657	0.98332	1.0116	0.61446	0.80687	0.85522	0.54993	0.8341	0.16548	1.5862	1.32	1.4968	0.062974	-0.54853	0.18325	0.27936	-0.32504	0.21703
0.50183	1.5116	1.6357	0.66766	1.3152	1.1345	1.0203	1.0007	0.93881	1.6021	1.514	1.452	0.28635	0.83203	0.2566	-0.4549	0.025759	-0.29496	0.89248	-0.53553
0.76525	0.93401	0.52511	0.33349	1.0116	0.76991	1.0334	1.4464	1.6841	0.71898	0.33551	0.96873	0.26672	-0.19368	-0.65458	-0.54803	0.43341	0.61598	-0.29569	0.075357
1.4339	0.88783	1.4044	1.0632	1.4294	1.1576	1.115	1.7978	0.8817	0.54571	1.3423	0.96812	1.5958	0.20535	-0.38697	0.18986	-0.038058	0.1272	-0.1235	-0.10467
1.202	0.89112	0.61315	1.2478	1.0535	0.76365	1.481	0.25779	0.8264	1.5059	1.2326	0.073502	0.34398	0.21603	-0.75345	-0.55046	-0.015715	-0.134	-0.48877	0.14084
0.31627	0.58339	1.6391	0.37633	0.63025	1.1842	1.0708	0.67415	0.93443	0.80841	1.4599	0.20732	0.44954	0.22183	0.43861	-0.060387	0.27797	-0.56323	0.31409	-0.30978
1.2607	0.9069	0.49424	1.0687	0.6569	0.88416	1.1474	1.6233	0.74499	1.3093	0.82189	-0.30181	-0.019617	0.93668	0.32846	-0.31891	0.55421	-0.59386	-0.78601	-0.11182
1.0432	0.80827	1.461	1.0318	0.32351	0.39108	0.10072	0.54097	0.56201	1.0362	-0.099815	0.65901	-0.30385	0.28658	-0.40423	-0.051082	0.37399	-0.39443	0.33336	-0.055391
1.1193	1.2974	1.512	0.9482	1.4794	0.95634	1.1271	0.4672	0.39149	0.077302	-0.22154	0.21367	-0.18625	-0.010432	-0.24193	0.54188	0.2262	0.39563	0.062823	0.13753
0.57866	0.18516	1.1412	0.82491	1.3637	1.3325	1.163	1.4866	0.88457	-0.12962	0.47508	0.39698	0.44289	-0.45122	-0.57285	0.25195	0.21587	0.93256	-0.14599	0.73179
1.5534	1.0356	0.97072	1.4194	1.7315	1.0164	1.0929	1.5727	0.48421	0.28473	0.58408	0.20986	0.50605	-0.20518	-0.57095	0.62761	-0.39845	-0.41436	0.070504	1.1789
1.343	1.5248	1.5865	0.97096	1.3414	0.24555	0.52505	0.93611	-0.30519	0.12099	0.45066	-0.47049	-0.16498	0.35611	-0.44405	-0.45508	-0.79344	-0.8393	-0.66089	0.72562
0.75127	1.2395	1.6763	1.0769	0.84504	1.267	0.89177	-0.035293	-0.25888	0.10491	-0.17219	0.51607	-0.59678	-0.33033	0.21775	0.10961	-0.76733	0.834	-0.26276	1.0612
0.82918	0.6609	1.0271	0.81502	0.78757	0.43925	-0.33388	0.035008	0.12204	0.57826	0.56286	-0.38026	0.43646	0.71971	0.49703	-0.51493	-0.5182	-0.0014718	-0.082463	0.63916
1.1028	0.63268	1.3692	1.4299	1.5337	0.64726	-0.49218	-0.35932	-0.49325	-0.041139	-0.23044	-0.16663	-0.3347	0.097546	0.6057	0.33589	-0.97083	0.049473	1.1586	1.5236
0.92235	1.8813	1.0409	1.1473	1.8225	0.78105	0.34347	-0.61484	-0.34063	0.028806	0.12769	0.48497	-0.20792	-0.034558	0.3466	0.045529	0.19875	-0.59851	1.1119	0.61581
0.46698	1.2813	0.54372	1.2297	0.33329	-0.76682	0.012265	0.020367	0.25091	-0.18648	-0.00076835	-0.48053	0.2455	-0.14127	-0.21071	-0.51504	0.10252	0.079461	0.2725	1.6495
1.2292	1.1789	1.0888	1.2304	0.73351	-0.13996	0.27745	0.40632	-0.48344	0.31404	0.14533	0.095753	-0.23229	-0.87623	-0.5697	0.47905	-0.64367	-0.2718	1.3781	1.0822
1.0839	1.1099	1.1352	0.74174	0.13085	-0.21746	-0.39833	-0.70978	-0.23471	-0.47119	-0.34981	0.109	-0.43101	-0.52788	0.11318	-0.47221	0.58771	0.46218	0.67573	0.70235
0.34272	0.30767	1.5618	-0.51996	-0.038825	-0.017209	0.48239	-0.099346	-0.044843	-0.37807	-0.31572	0.58529	-0.0069051	0.52138	0.56617	-0.325	-0.25246	0.93262	0.62957	0.87788
