-0.20769	0.2934	0.14493	0.74609	1.1029	0.733	1.1814	1.1978	1.1434	0.69966	0.85292	0.20782	1.1074	0.95001	0.91591	1.0384	0.82711	0.19455	0.60147	1.3467
-0.14613	0.15969	0.67296	-0.050237	1.0548	1.1885	1.3512	1.7357	0.92356	0.64857	1.581	1.4331	1.6581	1.4173	1.2003	0.94317	1.8843	0.9869	0.71534	1.3072
0.01929	-0.36277	-0.27258	-0.018078	1.3877	0.50062	1.0266	1.1889	1.3584	1.4629	1.3711	1.1291	0.92737	0.52986	1.012	0.75045	1.8311	0.8621	0.74301	1.0587
0.27796	0.63435	0.12171	-0.57621	-0.71976	1.4305	0.75376	0.78958	0.85074	1.4177	0.22347	1.261	0.96843	0.52025	1.4625	0.84633	0.79639	0.94303	0.37837	1.4628
-0.03285	-0.14744	-0.62915	-0.40219	0.011959	-0.21277	0.67835	1.6384	1.7144	1.3381	1.1681	0.73311	0.57206	1.3131	1.0798	1.6331	1.0434	1.0357	0.29497	0.44992
-0.77765	0.77049	0.59022	0.23732	-0.026178	-0.090473	0.58877	0.94112	1.0103	1.742	0.61576	1.3633	0.96769	0.81044	0.32659	0.83284	0.30811	0.68003	0.71026	1.1359
0.11799	-0.31027	-0.75308	0.10511	0.41413	0.31832	0.10085	1.5166	0.82826	1.1398	0.6453	1.1227	0.65186	0.83566	0.49848	0.55955	0.92835	0.63637	1.5051	1.1203
0.26057	0.31795	-0.089743	0.2659	0.44082	-0.31685	-0.095609	0.50326	1.1688	0.79818	1.4979	0.12433	0.3644	1.2969	1.1045	0.66148	0.55049	0.79122	1.0588	0.72574
-0.64899	-0.028791	-0.48599	-0.42554	-0.94684	-0.1471	0.0093538	0.12416	0.20855	1.6891	1.0803	1.7084	1.0399	0.58309	0.9403	0.66575	0.76276	0.18378	0.44188	1.0435
0.075176	0.27112	-0.66218	-0.2626	0.0064067	-0.065177	0.064722	-0.65157	-0.027989	1.6712	0.84119	1.2829	0.80482	1.2384	0.54713	1.0333	1.0715	1.2229	0.31713	1.2013
0.18546	-0.71338	-0.20328	0.87322	0.11823	0.75361	0.89223	-0.20308	0.27729	-0.11686	0.80052	0.069274	0.80223	1.1191	1.7251	0.56984	0.80941	0.89985	1.3124	0.92783
0.055841	-0.28119	0.046924	-0.055975	0.3552	0.37566	-0.72313	0.47402	-0.35044	0.74704	0.019547	0.94735	0.8748	0.68138	0.45405	1.5764	0.77143	0.53347	0.52863	1.0329
0.13271	-0.7599	0.075698	-0.6169	-0.44413	0.54105	0.0047089	0.1693	-0.5046	0.16121	0.61488	1.7586	0.54143	1.7747	1.0293	0.94538	1.0642	0.99358	0.73997	1.8314
-0.026277	-0.054489	0.33468	0.58378	0.13978	-0.11784	-0.37278	0.55199	0.39718	0.27922	-0.31998	-0.27568	1.2959	1.304	0.69134	1.0048	0.88508	1.7303	0.79584	1.4746
-0.15017	0.42513	-0.016647	0.076722	0.4877	0.020427	-0.27899	0.13561	-0.16621	-0.32945	0.059588	0.32405	-0.21802	1.0157	0.63619	0.72591	1.3943	1.4896	1.0229	1.3455
-0.4044	0.072381	0.061331	-0.042478	0.29195	-0.37203	-0.5497	-0.69458	-0.79245	-0.31526	0.069186	0.053824	-0.33206	0.77349	1.2988	0.93832	1.0832	0.74057	0.70931	1.0884
1.5046	-0.43076	-0.60535	-0.16035	0.85897	-0.072204	-0.44523	-0.56638	-0.19727	-0.013029	-0.24586	-0.30205	-0.30786	-0.59417	0.99337	1.0133	1.0869	1.0057	1.8242	1.3007
0.3017	-0.066257	0.93514	0.32818	0.23514	0.0070982	0.43912	0.28588	-0.78204	-0.13169	-0.4239	0.33874	-0.62211	0.25387	-0.56941	0.59077	1.3035	1.1421	1.5955	0.9804
1.5713	-0.49486	0.68736	-0.48872	-0.82405	-0.49321	0.24121	-0.082021	0.17385	0.2054	0.42092	0.43515	-0.073606	0.18001	0.83407	-0.69012	0.45898	1.0484	0.77734	0.29451
0.84665	0.50876	-0.68237	-0.1986	0.39138	-0.043979	0.03258	0.38185	-0.42792	0.54625	0.15752	0.62121	0.60702	0.1349	0.19795	-0.037168	0.39757	1.6434	1.5345	0.93188
