0.68102	1.1771	0.15712	1.0323	0.57413	1.0701	0.22692	-0.69333	-0.11167	0.57399	-0.81533	-0.28931	-0.1746	0.98262	0.27743	0.94402	0.55871	0.84668	0.94731	1.6053
0.92641	1.2942	1.2688	1.4748	0.99371	0.70839	-0.96256	0.37344	0.14741	-0.089918	0.038155	-0.15656	-0.78312	0.86918	1.15	1.2486	0.82604	1.0438	0.38092	1.6119
0.68422	1.7525	1.0749	1.6839	0.89979	1.0579	-0.061177	0.47164	-0.10073	-0.19136	0.35746	-0.34795	0.45282	1.3559	1.2302	0.33818	1.7529	0.4806	0.88062	0.6934
0.80753	0.97299	1.0571	0.77255	1.5703	-0.088175	0.45117	0.58302	-0.038701	0.22381	0.0050767	-0.53653	-0.78271	0.4224	1.2696	0.92792	0.84503	1.2995	1.1587	0.32846
0.98735	1.0913	1.1855	0.87918	1.6299	0.15875	0.27702	-0.46469	-0.26138	0.2758	0.25038	0.094056	-0.099051	0.14353	1.6798	0.42122	0.91761	1.3983	1.2167	0.42734
0.93891	0.65269	1.2047	0.37977	1.156	0.099826	-0.29963	-0.59611	-0.25391	-0.71523	0.2074	0.39457	0.69884	0.23094	0.252	1.4197	0.58536	1.0182	0.41064	1.6938
0.95465	0.99712	0.67597	1.1333	1.1464	-0.04695	0.69126	-0.41575	0.86221	-0.271	-0.43323	-0.12434	-0.41031	0.19855	1.1749	0.98427	1.4366	0.94062	0.75618	0.83147
1.5002	0.99888	0.69961	1.1539	1.2401	0.31794	0.46449	0.083338	-0.33159	0.75162	-0.20605	-0.26814	0.92276	-0.23906	0.91817	1.0924	1.0547	0.72676	0.83345	1.3268
0.9925	0.72822	1.6061	0.60306	0.30176	-0.33593	-0.11007	-0.11926	-0.28243	0.024129	-0.061626	-0.4883	0.33468	-0.024132	0.40735	0.94484	1.0764	0.24412	0.54761	0.35277
1.3195	0.17755	1.2208	0.87421	-0.41948	0.46082	-0.2333	-0.094252	-0.072373	0.044895	0.13854	-0.37723	0.07573	0.56281	-0.063716	0.77268	1.4666	1.2016	0.45444	1.1139
0.9821	1.1774	0.84935	1.0016	-0.25883	0.1572	-0.25121	0.1243	-0.46186	-0.45579	0.19804	0.29268	-0.44885	0.11745	0.073469	1.7465	1.083	0.65318	1.3715	1.1763
1.2671	1.1747	1.1457	1.0607	0.52747	-0.40037	0.44053	-0.37348	-0.29583	0.78508	-0.039169	0.58135	-0.70139	0.24053	-0.42049	0.90801	0.95681	1.3865	0.88243	0.41514
1.4603	0.93074	0.66535	0.82553	0.26813	0.79496	0.75459	0.60669	-0.73709	-0.80603	0.15821	0.23393	0.57932	0.86126	0.010763	0.73842	1.3036	0.34144	0.67221	0.69521
0.22787	0.72372	0.35609	-0.19578	-0.1585	0.15911	-0.74995	-0.32579	0.66921	-0.18023	0.22562	-0.15929	0.38664	0.41988	-0.3859	0.4273	0.97677	0.20835	1.5922	1.0463
0.51405	1.4411	0.17839	-0.16532	-0.37025	0.48576	0.23961	-0.67771	0.70468	0.67653	0.075285	-0.47279	-0.13505	0.66239	0.70456	-0.30468	1.3716	0.75152	0.066263	1.4121
0.93029	1.1346	0.90896	-0.044708	-0.53003	-0.18704	-0.34816	0.46566	0.573	0.4057	0.30019	0.32072	-0.33593	-0.23035	0.35771	0.40686	0.96475	1.1146	0.49128	1.1423
1.2466	0.86683	1.6819	-0.62002	-0.41524	-0.15339	0.059425	0.24317	-0.79821	0.27023	-0.059001	0.82505	-0.45497	0.40947	-0.75157	-0.69112	0.32907	1.1741	1.123	0.98638
1.1643	0.25636	0.74905	-0.60174	0.075842	-0.029271	-0.29035	0.011607	-0.17735	0.3365	-0.10445	-0.59769	-0.26502	-0.27715	0.83195	0.096741	0.91871	0.91804	1.0286	1.1963
1.5847	1.2854	-0.25659	-0.91138	-0.388	-0.85368	0.60086	-0.38616	0.47403	0.74007	0.11754	0.41264	-0.53797	0.32089	0.86271	0.037293	0.244	1.4354	0.74772	1.1035
1.4236	1.3435	0.1141	0.7806	-0.3719	0.72902	0.3772	0.62775	-0.56315	-0.186	-0.56494	-0.77221	0.079549	0.24123	0.56229	0.043707	-0.66242	0.94877	1.0769	1.2808
