0.07947	1.648	0.7454	1.263	1.4066	1.3596	1.1339	0.14663	0.62446	1.3428	1.0031	0.31119	1.3054	1.6014	0.63851	1.1059	0.93585	1.7321	1.409	1.1726
1.4741	1.1813	0.82766	1.2358	0.70681	0.70409	0.43283	0.72073	1.4041	0.4642	0.46325	1.0639	0.22607	0.69145	1.2923	1.0823	1.2468	1.1696	1.8019	1.3951
0.90452	0.71622	1.1038	1.083	1.2908	0.49739	0.50367	1.075	1.1732	1.1108	1.0652	1.2626	0.38571	0.93144	1.174	1.1573	1.226	1.1629	0.73363	0.76127
1.0621	1.1968	1.2556	0.9898	1.1774	1.3736	0.79625	1.3535	0.84925	0.59639	0.94891	0.49285	1.1543	0.92969	0.27581	1.0423	1.0541	1.4004	1.9473	0.6106
0.4666	0.72494	0.61423	1.1021	0.9942	1.8859	1.8239	1.498	0.7059	1.1001	1.3622	1.6453	1.03	1.272	1.1907	1.1754	1.1776	1.3468	1.0838	0.57099
0.98057	0.93675	1.0773	1.0868	0.91463	1.4154	1.0831	0.80229	0.76236	0.37911	0.93641	0.63888	1.3398	0.42243	1.1276	0.82261	1.6548	1.1808	1.3467	1.2588
1.3444	0.97653	0.28587	1.2203	0.19529	1.2158	0.25878	1.1418	1.5973	0.49624	1.4361	1.0717	1.5748	0.66802	0.69538	0.60918	0.68421	0.68702	1.6737	0.31211
0.71992	0.95813	1.5456	1.5583	0.90052	0.38189	0.77473	0.74564	1.4502	1.2283	1.3068	0.69544	1.2313	1.6201	1.1639	0.7624	1.6106	0.74829	0.093823	-0.053465
1.5036	0.42226	1.3161	1.0081	1.3115	1.3148	1.6124	1.2617	0.88027	0.16034	0.66616	1.0398	0.67034	1.0265	1.1966	0.84418	1.458	-0.50029	0.2845	0.42834
0.33289	0.58028	1.1937	1.2015	0.8329	1.0862	0.99603	1.5061	1.0679	1.5177	1.0501	1.3495	1.165	1.9374	0.091766	1.1981	0.2806	0.037254	0.098786	0.48087
0.98736	1.3671	1.0711	1.741	0.69849	0.36951	0.69694	1.2269	0.89047	0.57922	0.89955	1.3058	0.3619	0.58207	0.2215	-0.62679	0.15722	0.10791	0.32964	0.22835
0.55577	0.94671	0.42273	1.0947	0.94784	1.5874	1.3748	1.0112	1.2108	1.7853	1.8193	1.5186	1.1139	0.36791	0.12833	0.84727	0.60017	-0.74187	-0.12621	-0.37718
1.3737	1.227	0.65424	1.4893	1.1069	1.2651	0.6292	1.1594	1.1535	1.0403	1.0361	0.97016	-0.43297	-0.0054988	0.23126	0.16415	0.04224	0.33733	0.45228	-0.1026
0.50288	1.0907	0.27036	0.64596	1.2556	1.5614	0.66533	1.0428	1.49	1.0627	0.71508	-0.63637	-0.16771	-0.82512	0.23106	0.43258	-0.087066	-0.63099	-0.14256	-0.066252
0.82213	1.0822	1.071	1.454	0.84686	0.77372	1.2885	0.49643	1.4408	-0.093028	-0.49731	0.91904	0.68278	0.17844	-0.090661	0.23413	0.7176	-0.69725	-0.14627	0.07856
0.42699	1.1799	0.59717	1.4313	1.0849	1.4951	1.2524	0.82209	0.28731	0.83655	0.56296	-0.079747	-0.072138	-0.14782	0.69933	0.53237	-0.15688	-0.017351	-0.68948	0.27105
1.324	1.8698	0.45485	0.51622	0.63443	1.5063	1.0077	0.44525	-0.093731	-0.36954	0.089045	-0.15361	-0.26831	0.09099	-0.63028	-0.063162	-0.40642	-0.44514	0.27043	0.61602
1.1373	0.697	0.697	0.73904	0.81004	1.8529	0.70571	-0.0070125	0.46658	0.26794	0.48964	0.0047485	0.084281	0.037113	0.25627	0.4276	-0.88843	0.072772	0.13609	0.41723
0.29424	1.5294	0.97879	0.59476	-0.58586	0.048811	-0.17062	-0.50893	-0.07289	-0.24951	0.44531	0.39189	0.10821	-0.11033	0.42538	0.068425	0.51528	-0.54177	-0.21789	1.6086
0.69555	0.3565	1.5095	-0.15705	0.37498	-0.41478	-0.154	-0.45998	-0.057336	-0.49467	0.11858	-0.54509	0.38414	0.015942	0.58528	-0.28921	-0.29022	-0.67706	1.1446	1.1877
