1.1936	1.1483	0.95131	1.2968	1.4259	0.20655	0.56055	1.9525	1.1645	0.67889	1.0869	1.4752	1.4287	0.94155	0.91272	1.54	0.845	1.802	0.42704	1.2353
0.67528	0.51082	1.3025	0.57423	1.4653	0.58499	0.82536	0.83379	0.9102	0.65899	0.75852	0.98786	1.4331	0.53901	1.0995	1.0434	1.1438	1.3589	1.3727	0.28499
1.044	1.6832	1.2192	0.43088	0.8932	0.93173	0.41811	1.4268	1.0064	0.94603	0.82969	1.1918	1.0261	1.5803	0.67681	1.1879	0.91241	1.7136	1.5856	1.0831
1.4406	0.90909	0.9849	0.82788	0.85769	1.0684	0.69603	1.1372	1.2657	0.78274	0.18222	1.1491	1.1295	1.3037	0.65929	1.5776	0.9467	0.58445	0.82119	1.5416
1.5423	1.4824	1.1361	1.6179	0.89033	1.2332	0.95305	0.82491	1.3904	1.3348	1.1085	0.63969	0.58396	1.0889	1.6875	0.9154	1.8663	1.1854	0.6443	0.53723
0.70581	0.71265	1.0116	1.397	0.86724	1.697	0.60888	0.97135	0.79986	0.3375	0.97384	0.63523	0.42278	1.0406	1.4244	1.2872	1.4949	0.95136	1.0456	0.67692
0.85614	0.4562	0.50591	0.90451	1.6541	1.1976	1.0497	1.4206	1.1558	1.3389	1.1096	0.55602	1.4015	0.97788	1.2515	1.0062	1.9141	1.1664	0.99322	0.89516
0.78105	1.4069	1.2887	0.91681	1.2682	0.45937	0.75716	0.68191	1.3212	1.2621	0.96009	1.424	0.57654	0.9085	1.0706	0.61246	0.53062	1.4019	0.71651	1.3633
0.84017	1.6827	0.41301	1.3612	1.5727	1.0041	0.45056	1.4057	1.0313	0.88158	1.4338	0.79817	0.30975	0.85673	1.6365	1.1303	1.4438	0.57719	1.5263	0.8796
0.18826	-0.17036	0.64334	0.48243	1.1748	1.3698	1.6476	1.1048	0.53643	0.67269	0.66356	0.87236	1.0024	1.0321	1.3097	0.93183	0.88012	0.71332	0.47116	1.0014
-0.7786	-0.76209	0.74382	1.41	1.5222	0.24638	0.95916	0.94382	1.1516	1.905	1.4653	0.11242	0.53304	1.061	1.0454	0.74209	1.7704	1.0283	0.75909	0.54498
-0.24418	0.3497	0.42685	-0.068738	-0.25655	0.69073	0.90406	0.9544	1.2312	1.7521	0.6342	1.7519	1.1089	1.119	1.3787	0.73729	0.97777	0.99025	1.5037	0.98699
-0.45935	0.44645	-0.15246	0.71737	0.15311	0.18026	0.84483	1.022	0.63044	0.65036	1.4367	1.8016	0.94616	0.30753	1.529	0.99152	0.67965	1.5549	1.1821	1.1229
0.17674	0.52593	0.10826	-0.59311	0.10516	0.40713	-0.78615	1.1757	1.0996	1.2259	0.7178	1.0362	0.89648	1.0441	1.1612	0.90026	1.1008	0.5149	1.2782	1.3328
-0.13622	0.072472	-0.25102	-0.22344	-0.20639	-0.17154	-0.035563	-0.76129	0.096832	1.7017	0.9162	1.022	1.5166	1.1246	1.5862	1.3975	1.3821	0.93479	0.91531	1.1089
-0.33813	0.56098	-0.39391	-0.57214	0.538	-0.51205	-0.2515	0.48036	0.080144	0.25845	0.40961	0.88353	0.97423	0.90152	0.82492	1.0438	1.1349	1.5663	0.76522	1.7403
-0.36446	0.43431	0.62881	-0.64394	-0.12401	0.76472	0.59965	0.031047	0.32195	0.8544	-0.040771	1.0647	1.2065	0.28831	0.39369	1.447	1.7555	0.63586	1.3248	1.3171
0.16934	0.18207	0.46109	-0.45094	-0.10071	0.53834	0.88382	0.22415	-0.19463	-0.065134	0.13657	0.20457	-0.32662	0.6402	0.97361	1.0693	0.85437	0.32675	1.4963	0.42622
0.24813	0.44513	0.30123	-0.15682	0.33379	-0.15857	-0.41518	-0.037968	-0.81079	-0.038729	0.1948	0.32426	-0.15204	-0.3174	0.40976	0.26867	1.1011	0.64415	1.3802	0.67911
1.7394	0.064471	0.11563	-0.6646	0.42934	-0.012203	0.50476	0.303	-0.41851	0.46041	0.19842	-0.19581	0.70343	0.068528	-0.079423	0.56091	1.7301	1.4072	1.2454	0.71515
