0.69139	0.76125	1.0863	1.3234	1.2139	0.57328	1.1586	0.79871	0.33245	1.7525	1.5438	0.28044	1.5974	1.7918	1.2046	0.87215	0.5852	0.84354	1.4244	0.77297
1.2251	1.3121	0.66414	1.3223	1.7297	0.85781	0.56345	0.96325	0.22624	1.0444	1.1931	1.2353	0.88447	0.78062	1.3628	0.43351	1.0723	1.4593	0.88994	0.50786
1.2205	0.9474	0.645	0.6604	1.4189	1.5757	0.44488	0.56275	0.53706	0.25763	0.99089	1.4946	1.3909	1.2062	0.58752	0.66776	1.2519	1.2357	1.4314	1.135
1.2442	1.4683	0.32119	1.1414	0.47626	1.2475	0.64744	0.49884	1.3449	1.2626	0.82116	1.6753	1.3332	0.58471	0.29265	0.94612	0.53657	0.48943	1.2359	0.974
1.1265	0.68416	0.66828	1.2849	0.78147	0.5669	1.3869	0.74985	1.0771	0.70542	1.096	1.3556	1.3359	0.57102	0.53527	1.6602	0.87452	0.60136	0.34523	0.88146
1.206	1.3337	1.0575	1.4745	1.4001	1.254	0.47447	0.22739	1.5356	1.1726	0.62248	0.89066	0.34253	0.55316	0.61783	0.31474	1.1903	1.2115	0.89428	1.6482
1.5386	1.8444	0.73402	0.098453	0.41235	1.1185	1.3572	1.3933	0.65406	1.6464	1.2607	0.25139	0.48052	0.37411	0.95159	0.88736	0.56085	1.6835	0.37249	1.5187
1.2851	0.30895	0.78547	1.2159	0.96033	0.7115	1.6447	1.2098	1.3078	0.98984	1.0021	1.1327	0.97289	0.75502	0.45213	0.77487	1.4073	0.23933	1.4208	-0.76626
1.3696	0.69742	1.1592	1.5256	0.75084	0.063796	0.99914	1.6831	0.522	1.7457	1.3818	0.28935	0.96258	0.91056	1.5031	1.0017	0.97221	-0.25679	-0.024778	0.54755
0.76446	1.1953	0.16895	0.78798	0.99561	0.15026	0.66881	0.89133	1.2873	1.1133	0.66458	1.1401	1.2673	1.0159	0.70037	0.54371	0.21845	0.79226	-0.48177	0.16826
1.4721	1.5468	1.175	1.6383	1.0469	0.434	0.95677	0.62454	0.36847	0.052157	1.0449	0.36482	0.82172	0.85638	1.2475	0.42263	0.62862	0.31459	-0.46743	-0.4213
0.95807	0.42693	1.0018	0.60961	1.3705	1.5902	0.55616	0.23307	1.5467	0.23231	0.34106	1.7797	0.59519	1.1442	0.18309	0.10453	-0.11804	-0.0098897	-0.29445	-0.23345
1.4289	1.607	1.0778	1.3341	1.8449	0.66199	0.1688	1.3731	1.311	0.62977	0.88299	1.2983	0.85846	-0.088092	0.42749	0.21084	0.1941	0.089695	0.53661	-0.84054
0.97798	0.59521	0.9866	1.0139	1.1984	0.74206	0.62926	1.2444	0.98991	1.0741	0.64699	0.51854	-0.33116	-0.18936	-0.1792	-0.053502	0.37354	-0.20778	-0.53143	0.36001
1.1113	0.77597	0.77632	1.691	0.83457	1.0151	0.34331	0.15348	1.7576	1.4127	0.22895	0.16632	-0.15435	-0.72321	-0.19514	0.17986	0.37798	-0.69327	0.15309	0.37022
1.5208	1.482	0.69823	0.69263	0.46133	0.99172	0.44242	0.58737	-0.76174	-0.35843	-0.27113	0.26304	0.55913	0.68742	0.53261	0.30589	0.27086	-0.57188	-0.1791	0.099875
0.92637	1.6498	0.90159	1.0023	0.87425	1.3749	0.86158	-0.14116	-0.37399	0.043943	-0.54564	-0.2023	0.53639	0.67451	0.0069312	-0.10118	0.15254	0.43153	0.32078	0.42464
1.096	0.50103	0.62031	1.6146	1.0695	0.39922	-0.90216	0.20659	-0.23681	-0.67827	-0.09452	-0.12637	0.34657	0.69102	-0.55927	-0.20529	0.69765	-0.14718	0.10258	-0.044145
0.79221	0.21783	0.49735	1.2028	0.72529	0.075517	0.3304	-0.29394	0.22296	0.37414	-0.45276	0.39685	0.2187	-0.33053	0.46762	0.050599	0.77537	-0.0078475	-0.23802	1.2171
1.2026	0.59611	1.036	0.55397	0.42076	0.39667	0.66807	-0.29856	0.028838	-0.51506	0.32879	0.017878	0.85631	0.69207	-0.18119	0.27071	0.23396	-0.19807	1.2328	1.3283
