0.81456	1.3495	1.0701	1.2584	0.7856	0.76315	1.8591	0.8808	0.61132	1.5214	0.56855	1.3462	0.20846	1.3198	1.114	1.4404	1.1985	0.91573	1.4666	-0.10322
0.81041	1.3514	0.39654	1.045	0.96983	0.92559	0.65026	1.1714	0.76617	0.74952	1.3143	0.44312	0.81348	1.1732	0.95129	0.85806	1.4099	0.90603	0.44786	0.39683
0.37559	0.55841	0.58006	1.0815	1.0093	0.24796	1.8253	0.99084	0.84415	1.1184	0.72476	1.1605	0.45259	0.62845	0.97986	0.49664	1.0732	1.3351	0.067558	0.33442
1.1199	1.3239	0.57486	0.95017	0.32396	0.80673	0.84727	1.0309	1.1981	0.96296	0.8363	1.8365	1.0048	1.1457	1.3552	1.2813	0.86566	0.50546	0.24255	-0.17208
1.2636	0.95482	1.3977	0.92545	1.1311	0.90459	1.2116	1.5911	0.57425	1.5007	0.98123	0.9513	0.68786	1.0962	1.3422	1.7076	0.16652	-0.67892	0.16539	0.63683
1.2252	1.5698	0.82963	0.93665	0.71034	0.46458	0.67506	1.4187	0.86282	0.27617	1.4201	0.27895	1.1975	1.7002	1.8644	0.28812	0.36726	0.14593	0.31772	0.19208
1.5243	0.92972	0.67741	1.1299	0.8812	0.93992	1.1867	1.6739	0.74947	1.2461	0.45412	0.61556	0.54628	0.72447	-0.22116	-0.84496	-0.071951	0.2261	0.13082	-0.4254
1.041	1.6551	1.4729	0.9364	0.54027	1.5051	0.35012	0.43731	1.5935	1.0053	1.5175	0.24365	1.7178	-0.042685	-0.045019	-0.16498	-0.72719	0.47633	0.19247	-0.16582
1.8241	1.1521	0.95167	1.3694	1.0526	0.97836	1.4593	1.0467	0.58454	0.98677	0.41045	0.3362	-0.53882	-0.25709	-0.235	-0.75872	0.22063	-0.68532	0.27297	0.077279
1.9778	0.67374	0.441	0.65944	1.2041	0.7666	1.6283	1.2086	0.91006	0.32023	1.3634	1.1203	0.27973	-0.058541	0.22282	0.66187	0.52929	-0.4903	-0.23993	-0.15249
0.52493	0.71548	0.7777	0.71986	1.3678	1.0081	0.98739	1.7855	1.1927	0.91836	1.3948	-0.43194	0.51572	-0.19249	-0.40304	0.85463	0.10774	-0.033623	-0.052215	-0.023133
1.4671	0.88771	0.5264	1.5277	1.5551	1.3028	0.39149	0.93898	1.2498	1.4979	-0.60621	-0.60924	0.63258	-0.048557	-0.16129	-0.64803	0.072398	-0.39295	0.73488	0.36576
0.50662	0.11145	0.97211	1.4886	0.61009	0.62463	0.91739	0.68635	0.40261	-0.46487	-0.34122	-0.72164	0.4096	-0.10587	0.37258	0.094263	-0.28542	-0.55069	0.042529	0.14881
1.3777	0.21882	0.487	0.65862	1.1719	0.27581	0.024408	0.82215	-0.49049	-0.31463	0.7329	-0.50287	-0.72569	0.27639	0.02294	-0.27496	0.50468	0.52461	0.38406	-0.21825
1.383	0.21651	0.96655	1.4596	1.2303	1.0634	1.1744	-0.13848	-0.43298	0.055149	-0.061212	0.26464	-0.22906	0.31784	-0.34402	0.29531	0.039741	-0.56022	-0.50411	0.63349
1.4088	0.93231	0.77221	0.31178	1.2011	1.6608	-0.19629	-0.073335	-0.16003	0.14692	-0.77245	0.49676	-0.17058	-0.13547	-0.02816	0.022336	0.41602	0.13904	-0.36965	1.3193
0.88989	1.0045	0.42629	0.90364	1.2245	-0.42125	-0.34732	-0.7852	-0.002213	0.77661	0.1279	0.44689	0.66681	-0.028983	-0.16607	0.36857	-0.081767	0.93379	-0.11322	1.213
1.0059	1.8344	1.1992	1.2156	0.71616	0.31117	-0.7615	-0.64235	0.15987	0.17797	-0.4349	0.39717	0.3902	-0.11513	0.29341	0.01143	-0.37762	-0.40309	1.4186	0.57863
0.71543	1.5737	1.2472	0.93089	0.0711	-0.28236	-0.0061806	0.35696	-0.010946	0.31057	-0.59719	-0.21546	-0.82405	-0.54919	0.91024	-0.42464	0.6201	0.08729	1.1014	0.42565
1.6778	1.2117	1.2637	0.52992	0.36591	0.25577	0.49299	-0.6958	0.29943	0.24044	-0.20306	0.20136	-0.11947	-0.75221	0.43298	0.24645	-0.23346	1.3003	0.34391	0.9399
