0.77502	0.90433	1.2554	1.3572	0.62119	1.5473	0.25886	1.3114	1.6743	0.73759	0.93998	0.55745	1.2287	0.60224	0.59297	0.3763	-0.29903	-0.71671	0.21311	0.19419
0.50701	1.4112	0.8276	1.4351	1.5897	1.491	1.5605	0.41442	0.89319	1.0033	0.45929	1.0103	1.2852	0.66073	0.52554	-0.18714	0.27788	-0.72613	-0.19942	-0.28359
0.10193	1.7952	0.91171	0.4588	0.89	1.22	1.5249	0.89241	1.4994	1.0005	1.187	0.11689	0.40836	0.79834	0.4165	0.44523	0.019772	-0.071895	-0.40657	0.58839
1.1528	0.45139	1.1964	0.5792	1.4607	0.45086	1.3241	0.18278	1.2633	1.427	0.80826	0.13136	0.99569	-0.045314	-0.42836	0.34674	-0.41129	-0.10679	-0.26036	0.7106
1.2456	1.5419	1.0093	1.1181	1.4117	1.312	1.5357	0.85056	1.2527	0.84011	0.63491	1.4029	-0.3356	-0.0079154	-0.48679	0.028712	0.58837	-0.28252	0.16783	0.36015
1.5435	0.90678	1.7864	0.97003	0.24522	1.7789	1.3413	0.5313	1.2532	1.0842	1.2669	0.90269	0.10746	0.21857	-0.03287	0.50117	0.52935	0.6031	-0.085406	-0.065613
0.97461	1.615	0.99635	1.5026	1.2353	1.6297	1.0134	1.5841	0.85219	0.97872	0.98224	-0.21665	-0.24012	0.041789	0.15	-0.31471	-0.46119	0.24841	0.11319	-0.20942
1.0252	1.1345	1.0317	0.98227	1.7704	1.3543	1.029	1.1222	0.98655	0.87403	-0.021725	0.5142	0.29884	-0.17376	0.1528	-0.56846	-0.023177	-0.66743	-0.28564	-0.073502
1.4545	0.69174	1.4489	0.65332	1.4185	1.3716	0.90113	1.9322	0.085757	0.35041	-0.046227	0.16333	-0.020563	0.39975	-0.11962	0.53743	-0.16215	0.3678	0.18217	0.34427
0.76607	1.093	0.56114	1.7815	0.63197	0.76396	1.4935	0.5566	1.4893	0.59368	-0.14867	0.83226	0.28037	-0.11152	0.32329	0.066468	0.33947	-0.86972	0.55321	0.14562
1.8892	0.72171	1.6536	1.4916	1.3147	1.0194	1.6753	1.2796	0.13034	-0.31621	-0.10333	-0.63556	-0.37607	-0.59745	0.1023	-0.59284	-0.30524	0.047887	-0.020028	0.8634
0.93886	1.2999	0.9841	0.81758	0.83394	0.88579	1.4624	1.1615	0.025623	-0.037071	0.28173	-0.22496	0.15062	-0.081139	-0.50317	-0.19368	0.74876	-0.22592	0.19974	1.0478
0.90069	0.5577	1.4462	1.0235	0.69827	1.26	1.5497	0.16793	-0.092572	-0.1989	-0.23099	0.074982	-0.4305	0.879	0.10782	-0.65406	-0.29181	0.17147	0.60145	1.688
1.2793	1.2612	0.9294	1.1799	1.1945	0.8616	0.43751	0.070482	-0.13975	0.72275	-0.7704	-0.036158	-0.57059	-0.31925	0.19744	0.21923	0.18761	-0.81672	-0.47246	1.322
0.068843	1.1913	0.81709	1.0246	0.82334	1.881	0.48999	0.22032	-0.7715	-0.22335	-0.051397	-0.14496	0.055562	0.29455	0.74335	0.037654	-0.011225	0.039513	1.0469	1.7704
1.2574	0.73541	1.6733	1.0762	1.0167	0.022991	-0.064627	0.056932	0.18719	-0.58591	0.39513	0.42002	0.068025	-0.34528	-0.092361	0.43123	0.35741	-0.033478	0.89486	0.64513
0.95334	1.2701	1.0471	1.4663	1.6347	0.012523	-0.13187	-0.52703	0.37754	-0.91611	-0.32368	0.22788	0.42807	-0.48782	-0.34318	-0.33876	-0.55152	-0.35459	1.1072	1.3013
0.92004	0.70339	1.437	1.0939	-0.0060275	-0.36045	-0.59486	-0.41873	-0.57659	0.4539	-0.2685	-0.81156	0.40218	0.52718	-0.47351	-0.097017	0.60457	-0.10841	1.264	0.64286
0.79108	1.2768	0.86634	-0.26806	-0.48649	0.42634	-0.26166	0.18376	0.51145	0.36989	0.30369	-0.45432	0.48308	-0.023197	0.3367	0.10432	0.067268	0.72696	1.144	1.3555
1.605	1.2013	0.98227	-0.16874	0.099706	-0.41095	-0.53406	0.18894	0.70946	0.055437	0.37554	0.12659	-0.15175	0.26642	-0.45347	-0.62069	0.30298	0.24231	1.4284	0.35928
