0.74474	1.0579	1.3099	0.98846	1.418	0.059802	0.6984	0.86416	0.95716	1.0926	0.90218	0.64227	0.37092	1.46	0.88816	0.75255	0.80308	0.17563	-0.27787	-0.29845
1.6177	1.0748	0.98494	1.5719	1.5217	0.78469	1.2037	1.409	1.111	1.0337	1.0433	1.633	0.89887	1.0279	1.342	0.81013	1.593	0.15614	0.65522	0.10096
0.44159	0.60294	1.4054	0.88351	0.68603	1.1489	0.91594	0.65066	1.1722	0.91603	1.6808	1.2653	0.63523	0.99708	0.3199	0.14184	0.44378	0.036894	-0.37738	0.64676
1.6115	0.65033	1.2894	1.4351	1.0425	1.0024	0.31977	1.0385	1.103	0.70441	0.89889	1.0845	0.79313	0.81888	1.0615	-0.39596	-0.9612	0.39229	-0.35756	-0.58425
1.0233	0.7878	1.0972	1.7108	1.1786	1.4859	1.009	1.0837	1.0903	0.36912	1.0967	0.60028	0.5864	0.59095	-0.69304	-0.12362	0.5307	0.18851	0.54517	-0.87087
0.45911	0.73006	1.1265	0.90086	1.1424	1.3842	1.0941	0.38275	0.36385	0.63515	0.59063	1.2333	1.1156	1.7007	0.59981	0.45415	-0.75616	-0.1362	0.84832	-0.58044
1.5272	1.7193	0.81006	1.1177	1.4023	1.5004	0.43605	0.19135	1.3311	0.60783	1.1217	1.4312	1.4018	-0.01843	0.61779	0.12411	0.10867	-0.65707	0.099936	0.073976
1.4661	1.1233	1.3794	1.0567	1.418	1.6027	1.207	0.83387	1.3008	0.76376	1.1335	1.1131	0.79451	-0.11757	-0.2325	0.18697	-0.22201	0.074436	0.15882	0.26369
0.72448	0.51485	0.57863	1.2528	0.98141	0.74776	1.7364	1.1002	0.70123	0.87095	0.19489	0.43875	-0.17934	-0.38794	-0.6646	-0.20752	0.27112	-0.71879	0.40104	-0.21371
1.4003	0.82834	0.93419	1.4051	0.96462	0.60315	1.1639	0.98046	1.23	0.74724	0.49128	0.039304	-0.84909	-0.34786	-0.60479	-0.51166	-0.097089	0.42001	0.01462	0.1784
1.5347	0.74175	1.8619	1.5713	1.4648	1.002	1.1023	0.43182	1.1651	1.5402	-0.2199	0.07242	0.31933	0.25746	0.17129	0.16246	0.12207	0.6996	-0.37693	-0.50665
0.51972	1.626	1.4344	1.0057	1.4139	0.82483	1.5286	0.91985	0.89079	-0.43699	0.17202	0.37298	-0.30099	-0.55293	-0.018614	-0.64573	0.56751	-0.30813	-0.50667	-0.13379
1.0726	1.5504	1.4137	1.4923	1.3475	1.0454	0.42748	0.55877	0.45818	0.42412	0.24742	-0.30084	0.28255	0.50863	0.3943	-0.024465	-0.10462	-0.43592	-0.10208	-0.0013054
0.52378	1.8756	1.6575	1.1595	0.83139	0.28495	0.70944	-0.56996	-0.06795	-0.23116	0.068508	-0.036331	-0.12778	-0.22277	-0.53693	-0.02527	-0.47512	0.22537	0.61858	0.94041
0.43956	1.6703	1.5601	1.3066	0.47591	0.94223	1.1216	-0.35296	-0.61469	-0.067905	0.58464	0.2702	0.27698	0.079129	0.070335	0.015406	0.16783	0.16677	-0.21252	0.96834
0.90462	0.48133	1.3328	1.5644	1.0732	1.0623	-0.36303	-0.55576	-0.59159	0.39387	-0.37184	-0.61546	-0.44628	0.76788	-0.90363	0.020082	-0.11125	-0.23798	0.6283	1.3667
0.74247	1.4746	0.22535	0.81321	0.67995	0.090381	-0.12178	-0.28974	0.71649	0.29138	0.0088492	0.65732	0.41209	0.084839	-0.047982	-0.56882	-0.044849	-0.2944	0.94651	0.48788
1.131	0.79034	0.3784	0.35219	0.52229	-0.43079	-0.13822	0.77857	0.71828	-0.12392	-0.11392	0.029106	-0.15368	-0.29485	-0.40541	0.4141	0.23526	-0.65144	1.1746	0.72699
0.18781	0.65224	0.57203	0.49698	0.48348	0.52948	-0.14822	0.1441	0.26814	-0.044999	-0.27433	-0.29262	-0.34276	0.061673	0.12107	0.04715	0.32556	0.098503	0.50626	1.2416
0.84479	1.1663	0.83853	-0.14153	-0.47229	0.129	0.94363	0.020229	-0.3544	0.14981	-0.2975	0.44902	-0.036801	-0.047606	-0.026292	-0.41841	0.31136	1.242	0.44798	1.0058
