0.27349	0.15181	0.63	0.53597	0.61229	0.96997	0.93338	0.80846	0.34285	1.3631	0.84545	1.7136	1.1222	0.72593	0.87942	1.005	0.63592	1.2986	1.306	1.809
-0.31292	-0.56705	0.70268	-0.23882	1.5419	1.4088	1.2301	0.86391	1.0363	0.99043	0.50149	0.65152	1.1172	1.3835	1.3962	1.1675	0.52478	1.394	0.77893	1.1076
-0.27701	-0.2703	0.27259	-0.20475	0.11983	1.2157	1.7045	0.49162	1.8347	1.8891	1.2705	1.2305	0.77121	1.2025	0.95346	0.95706	1.2443	0.65798	0.83731	0.75683
-0.50809	0.10892	0.23977	0.26127	-0.56291	0.4679	0.52151	0.96264	1.8738	0.691	1.644	0.97086	0.99423	0.63288	1.7212	0.81499	0.34091	0.96919	1.4617	0.14509
-0.2906	-0.58432	-0.20126	0.31008	-0.45657	0.47242	1.769	1.0579	0.64311	1.214	1.9145	0.91948	0.82302	0.94561	0.81087	0.54915	1.1129	0.55462	0.35806	0.77103
0.58054	0.42639	0.34939	-0.39915	-0.30973	0.066133	-0.72545	1.0606	0.92871	0.77063	0.72853	0.13255	0.5286	1.1845	1.1463	0.057357	1.2029	0.58066	0.89851	1.0968
-0.21823	0.76906	0.19789	-0.31027	0.94638	0.071194	0.054076	1.6922	1.3486	0.85952	0.42324	1.2458	0.86679	1.0956	1.3547	0.95895	1.4569	0.9879	0.67975	0.77937
0.77828	-0.23958	-0.16131	0.76658	0.56192	0.061527	-0.25761	0.75715	0.74417	1.0323	1.1111	1.0926	0.34397	0.71571	0.67645	0.74401	0.74511	0.66562	1.6034	0.84561
-0.76683	-0.4487	0.23141	-0.086537	-0.025951	-0.26478	-0.66862	-0.3344	0.43434	1.591	0.86614	1.0134	0.75906	1.4525	0.11349	0.39697	1.1435	0.47293	0.59201	0.84477
-0.6107	0.73965	-0.7496	0.017069	-0.16661	-0.15308	0.34849	-0.12496	0.6372	1.1806	0.29641	0.81802	1.6828	0.42332	1.4692	1.4901	0.57089	0.31816	1.568	1.429
0.17345	0.96177	-0.25165	0.13856	-0.37937	0.19495	-0.18639	0.90755	-0.028282	0.025461	0.95849	0.32973	0.20082	0.73905	0.36926	0.96045	0.60515	1.7904	1.4729	0.9292
-0.18419	0.15781	0.10005	-0.32931	-0.0096863	-0.11516	0.29234	-0.19962	-0.95926	-0.0096897	0.23108	0.84999	0.64826	1.0413	0.068167	1.8538	1.7314	0.53623	0.95276	0.69371
0.11913	-0.30437	-0.53632	0.31479	-0.28447	0.063104	0.49785	-0.37657	0.37421	-0.0048488	-0.38638	-0.3114	0.61969	1.1034	0.64618	1.3633	1.337	1.015	0.84374	0.33566
-0.59595	-0.22518	0.36949	-0.54288	0.19591	-0.62828	-0.0038282	-0.14584	-0.63725	0.70137	-0.37467	-0.15813	1.0548	1.1168	1.3794	0.81555	1.0514	1.1433	0.48222	0.54802
0.023437	0.022419	-0.029393	-0.20334	-0.18795	0.21328	0.22211	-0.74721	0.75013	-0.14041	0.9142	0.31766	-0.68	0.65945	0.28481	0.99942	0.80613	1.4801	0.32869	1.1588
1.1133	0.55588	-0.53767	-0.52413	-0.034593	-0.38477	0.4062	-0.60255	-0.55202	-0.80875	-0.017539	0.49529	0.59424	-0.42389	0.33711	1.5564	0.80288	1.1432	1.2559	1.499
0.58094	0.31384	-0.20668	-0.14425	-0.039269	-0.042551	0.80308	0.6272	0.12192	0.092218	-0.45964	0.34301	-0.53817	0.46129	0.97281	1.6806	0.96623	1.0511	1.2392	0.93584
1.4665	-0.22322	-0.39866	-0.17728	0.27299	0.12513	0.073855	0.36205	0.48017	-0.066647	-0.25534	-0.28679	0.052562	0.57689	-0.09114	1.0736	0.6153	1.1404	0.96116	1.1501
1.2007	0.018047	-0.24979	-0.22256	-0.46267	-0.53574	-0.36488	-0.80487	-0.21151	0.74406	0.014635	-0.61999	-0.78414	-0.0085699	0.22531	-0.0057965	0.97981	0.1158	1.8533	0.76101
0.76678	0.87523	-0.85311	-0.61081	0.20763	0.2851	-0.22893	0.18135	-0.21899	0.1383	-0.792	0.27901	0.13635	0.10728	0.095686	0.14773	0.4815	1.2106	1.5479	1.1941
