1.5098	1.3922	0.15693	0.47922	-0.003691	0.1163	-0.16296	-0.01892	-0.56476	0.61112	1.3276	0.32213	1.3238	0.93106	0.93176	0.55579	1.201	0.77486	1.407	0.64342
1.0786	0.52857	0.39671	-0.54751	-0.42284	0.55407	-0.32826	-0.24406	0.74032	0.3635	0.94175	1.6909	1.268	0.13342	0.7425	0.92763	0.40259	1.275	1.0872	1.4257
0.9087	0.72582	-0.58004	0.59181	0.40776	0.17398	0.061687	-0.72066	0.71505	-0.15768	1.0752	1.4523	0.52814	1.2664	1.3303	1.2239	0.72199	0.99913	0.38177	1.2864
1.2298	0.60516	-0.93236	-0.24145	-0.66773	-0.58108	-0.67565	0.10242	-0.94055	0.11381	0.28077	1.5758	0.28117	0.79902	0.85054	1.1876	0.28469	0.72852	1.4812	1.2334
1.5393	1.789	-0.31739	-0.34977	-0.45963	0.42074	-0.059991	0.070837	-0.76879	-0.25676	0.06485	0.94598	1.1509	1.074	0.85442	0.5977	0.85059	1.318	0.89681	1.3468
1.0018	0.26542	0.024216	-0.62866	-0.15955	0.052182	0.16474	-0.10279	-0.30512	-0.61016	0.58705	1.6244	0.23618	0.8037	0.6841	1.2353	0.43415	0.86347	0.34773	0.58301
0.21829	0.97013	0.29343	0.69014	-0.11278	0.11554	-0.13662	-0.72788	-0.60281	-0.53343	-0.38723	1.1558	1.3115	1.33	1.3519	0.61761	1.5419	1.276	0.89949	0.76515
0.88188	1.4898	-0.070219	0.45334	-0.31513	-0.43207	-0.23432	-0.12789	0.009503	0.33819	-0.29047	0.020788	0.86385	0.97413	1.5553	1.5308	1.6591	1.7304	0.75171	0.95911
0.85812	1.584	-0.047915	-0.048224	-0.043226	-0.4547	-0.68238	0.35903	-0.060439	0.10194	-0.54069	0.73119	0.98375	1.5362	1.6564	1.5277	1.3053	0.98021	0.52794	1.5732
0.61705	1.2736	0.35659	0.40852	0.41916	0.46459	-0.71555	-0.049746	-0.51865	-0.011973	-0.56526	0.030941	0.11943	1.0572	0.75728	0.50811	1.1377	0.89239	1.4474	0.96152
0.90626	0.9515	0.29258	0.1034	0.076215	0.40658	0.26228	-0.5699	-0.11978	0.2731	0.0082922	0.12461	0.22258	0.56006	0.37476	1.5303	1.4165	0.45532	0.3215	1.3162
0.80086	1.0849	-0.57651	-0.39799	-0.70945	0.15885	-0.098141	0.078113	-0.4698	0.40698	-0.11293	0.55598	-0.7187	1.2146	0.69492	1.6882	0.53254	0.5514	1.2405	1.395
0.64944	0.86637	-0.5488	-0.50671	-0.26137	-0.20285	-0.90076	-0.48813	0.30988	0.28741	0.31779	-0.16364	0.30934	-0.11231	1.7294	1.2386	1.6003	0.44427	0.99768	1.1235
1.1784	1.5502	0.50361	0.0033702	-0.14612	-0.76726	0.14502	-0.23475	0.0011098	0.40578	-0.038791	0.25057	-0.51018	-0.059179	1.2904	1.399	0.88872	0.52253	0.47513	0.45379
1.1849	1.6997	-0.088938	-0.47814	-0.39861	-0.44419	-0.49863	-0.32723	-0.0081689	-0.88099	0.00715	0.49922	-0.12175	0.65209	-0.56532	0.56104	1.4175	1.118	1.209	0.17143
0.74162	0.62175	-0.094639	0.69051	-0.34808	0.23173	0.084983	0.25329	-0.07788	0.57505	0.048142	0.43786	-0.12314	0.037219	-0.046553	1.2866	0.42128	0.98222	0.98658	1.3859
1.3691	0.61189	-0.35091	0.13613	-0.65821	-0.55568	0.16164	-0.27815	0.039694	-0.16589	0.057738	0.51309	0.31024	-0.45919	0.24713	0.77434	0.93519	1.4251	0.68949	1.6414
0.2939	0.71842	-0.066415	-0.13518	-0.31578	0.34976	0.74075	0.14821	-0.14373	-0.52007	0.07329	0.15995	-0.01119	0.49058	0.55641	-0.16575	0.96077	0.87828	1.6737	0.6793
1.3605	0.30403	0.33466	-0.28612	-0.052529	-0.35022	0.050756	-0.44313	0.72129	-0.41541	0.1118	0.038523	-0.13369	0.38737	-0.46346	0.45938	1.4029	0.8841	1.219	1.6275
0.90736	1.3637	0.53834	-0.012305	-0.29549	-0.36467	0.21203	0.10966	0.048995	-0.65734	-0.46856	-0.62066	-0.19169	-0.0082927	0.14111	0.70067	-0.11356	0.88176	0.92516	0.72997
