1.419	1.3058	0.86036	0.69499	1.3252	1.4838	0.42747	0.93289	0.74624	1.134	1.1816	1.2565	0.79293	0.70278	-0.65366	-0.098882	0.68099	-0.61848	0.05452	-0.28213
0.63306	0.99288	1.353	1.8518	1.4224	1.3339	1.4173	0.76071	1.4082	0.44564	0.79111	0.95652	1.0283	0.12323	0.086487	-0.44149	-0.31379	0.18512	0.38525	0.75167
0.93468	0.95425	0.82322	0.63467	0.23688	1.6629	0.7873	0.3188	0.075474	0.69803	0.62368	1.0407	1.5084	0.28746	0.65684	-0.0056672	0.029725	0.084677	-0.72522	0.28954
1.2354	0.48938	1.1239	0.78423	0.59113	0.75202	1.7741	1.0599	1.4691	1.5019	1.3761	0.95627	0.68501	0.49976	0.55904	0.12941	0.30421	-0.62563	0.11381	-0.45804
1.8212	1.5055	1.0664	1.3275	1.0919	1.4689	1.2406	0.2537	0.95217	0.79334	0.49857	1.3808	-0.58427	0.20647	0.71508	0.27722	0.21888	0.062758	-0.75801	0.42866
0.66046	1.3646	0.66448	1.5714	0.68944	1.0584	1.2819	0.78527	0.27605	0.45922	1.0392	0.10782	0.25017	-0.69735	-0.76944	0.68605	-0.33913	0.35669	0.12822	-0.035391
0.93243	1.4387	1.4121	1.0594	0.74993	0.61647	0.97019	0.73765	1.0745	0.64341	-0.44768	-0.057114	-0.8452	-0.23119	0.073023	-0.51748	0.18043	-0.079019	-0.21646	-0.23601
0.61337	0.52814	0.34068	0.65773	1.2504	0.53232	1.4468	0.95034	0.43812	1.4755	-0.14206	0.32507	-0.52461	-0.0040794	0.11173	-0.26098	-0.21396	-0.15797	-0.6002	-0.85477
0.93891	0.52171	1.0843	0.73807	0.64271	0.5288	1.0167	1.1804	1.9495	0.34004	-0.098235	-0.10179	0.88985	-0.036133	-0.43741	-0.050918	0.3363	0.51679	-0.54788	0.7525
1.0365	0.95138	1.0713	0.82599	1.241	1.2598	0.86118	1.3063	1.4587	-0.45851	-0.028135	-0.57859	0.055314	-0.15247	-0.053027	0.42137	0.67777	-0.38382	0.231	0.20969
1.7203	0.13765	0.98887	0.57545	1.035	0.96835	1.326	1.0289	0.43153	0.17509	0.11119	-0.67467	-0.061624	-0.69379	-0.15295	0.030158	0.49016	-0.38182	-0.3555	1.1748
1.5419	0.69673	1.5493	0.99858	0.71971	1.7293	0.99106	0.50422	0.12968	-0.20541	-0.40826	-0.060146	0.40747	0.16465	0.18499	-0.06538	-0.10035	0.071893	0.49256	1.5035
1.6166	0.45913	0.64035	1.1974	0.51633	1.6747	0.45851	0.44076	-0.12711	0.52006	0.44929	0.45925	-0.42993	0.3238	-0.080664	0.4298	0.21295	0.80349	0.21436	0.21442
0.93303	1.0874	0.73873	1.1482	1.1767	0.63911	0.042917	-0.026386	-0.12998	0.69998	0.49648	-0.72445	0.16215	-0.69194	0.33127	0.12707	0.43737	-0.6498	0.85343	1.6324
1.4929	0.2978	1.1173	0.95096	1.0815	1.8282	0.076316	-0.21982	-0.63381	0.81301	0.011481	0.19625	0.64435	0.48809	-0.11806	-0.66517	0.2348	-0.46395	1.3159	0.67544
1.3103	0.52957	0.43284	1.167	0.24741	0.33263	0.24978	0.63502	0.43345	0.11154	-0.06849	-0.24513	0.0019091	-0.45864	0.33153	0.24185	-0.097659	-0.45936	0.79538	0.49486
0.76381	0.17999	1.3133	1.0689	0.27698	-0.23361	0.0081486	0.26275	0.22217	-0.10277	-0.10475	0.27358	0.051622	-0.66849	-0.029974	-0.53119	-0.045411	0.49724	1.1708	1.1655
1.1336	0.57737	1.2978	0.59832	-0.19858	0.25579	0.25002	0.78571	-0.039607	0.26553	0.65627	-0.4127	0.10738	-0.47476	-0.72188	-0.65093	0.534	-0.027469	1.1417	1.0234
1.7436	0.66814	1.3953	-0.42634	0.044615	0.77453	-0.14299	0.0027022	0.071516	0.38277	0.5726	0.053842	0.13253	0.75358	0.49421	-0.094737	0.22095	0.92451	1.5116	0.29127
0.79632	0.99855	0.40627	-0.15797	-0.58003	-0.33715	0.47965	-0.52588	-0.12022	-0.0088119	-0.24615	-0.42671	0.62785	-0.71663	-0.33139	-0.29764	0.044728	1.1391	0.59673	1.126
