0.52563	1.6838	1.399	0.64716	1.5666	0.94579	1.6388	1.4607	0.65035	0.76741	0.8879	1.0236	1.248	0.73009	0.98153	0.70791	0.49111	0.89213	1.2016	1.2003
1.1601	1.2359	1.3296	0.66287	0.57848	0.22131	0.83269	1.7664	1.0236	0.46282	1.498	1.0603	0.26768	1.0845	0.39066	0.38092	0.67371	0.70738	1.302	1.4603
0.70578	0.66082	1.1738	1.0862	0.98177	1.1659	0.65951	0.58936	0.60433	1.2863	1.7692	0.46001	1.2731	0.6113	1.3503	0.81768	1.7017	1.3481	1.0855	0.54103
1.851	1.1108	0.29144	1.0708	1.3278	1.355	0.67656	0.6046	1.1876	0.31775	1.0432	0.85113	0.44227	0.61163	0.84069	1.3454	1.5198	1.7256	1.208	1.7566
1.0694	0.97685	0.81463	0.89199	1.0989	0.97634	1.0437	1.466	0.89009	0.3319	0.4517	0.84686	0.71577	0.84274	1.0473	1.4562	1.6017	1.036	0.89646	0.56384
1.541	0.73106	0.52032	0.68505	0.97051	1.5233	0.88558	0.60491	1.3991	1.6908	1.5513	0.33341	1.1947	1.7867	1.506	1.6976	0.81501	1.534	0.73342	1.2494
0.6696	0.81498	0.84343	0.18573	0.89355	1.0807	1.0539	1.1215	0.63641	1.2235	1.5182	1.1357	0.43369	1.0626	1.3767	0.64557	0.97772	1.4308	1.2163	1.1555
0.92544	0.66857	1.1054	0.69427	0.79191	1.383	1.307	0.50106	1.0453	1.3894	0.47961	1.3602	1.0967	0.057491	1.7891	1.6738	0.45083	0.94671	0.76102	-0.57328
1.5006	1.3062	1.1725	1.2486	1.5198	0.44266	1.2216	0.033538	1.039	0.37311	1.3905	1.4513	0.54281	1.746	0.98805	1.3121	1.1425	1.4328	-0.33055	0.59146
0.79898	1.2363	1.2533	0.6023	1.0817	0.95798	1.0128	0.98464	1.546	0.98821	0.33651	0.68617	0.77597	1.542	1.483	0.89661	0.36178	0.040666	0.1215	0.18349
1.5525	1.0051	1.5294	1.6927	1.5523	1.3441	0.36564	1.4454	0.56634	1.0207	0.7164	1.1927	1.185	0.15702	0.49755	-0.22507	0.4615	0.44229	-0.62142	0.34678
0.57674	1.2146	0.91054	0.15583	0.57488	1.1229	0.83768	1.1169	0.33846	1.0221	0.83615	0.31737	1.7766	0.32911	0.88729	-0.032256	0.013157	0.030242	0.18366	0.29726
0.47934	0.97846	1.5794	1.0313	0.49761	0.70052	1.2443	1.0372	0.96683	0.89775	1.2966	0.48368	-0.072658	-0.032203	-0.35768	0.46329	-0.11516	-0.42934	0.60605	0.027658
1.4039	1.1355	1.2462	0.66561	0.52044	0.74172	0.92364	1.2026	0.68252	0.85104	1.11	0.075861	0.26024	0.76203	-0.45202	0.16904	0.020326	0.77695	-0.32425	-0.45856
1.2401	1.2046	0.82687	0.2668	0.9573	1.4682	0.38038	1.8964	0.34095	0.85314	-0.35391	0.39865	0.024353	0.50031	-0.72612	-0.40136	0.11408	0.093536	-0.53715	-0.064305
0.80072	1.7052	0.87943	0.1343	1.1189	0.69301	0.50543	0.95996	0.88752	-0.14016	-0.29523	-0.34802	-0.01148	0.34418	0.39544	0.090642	0.31886	-0.69645	-0.056954	-0.097081
1.5978	0.91939	1.2697	1.4999	0.92119	0.84337	1.1383	-0.40154	0.07157	-0.32044	0.16578	0.40467	0.26094	0.43358	-0.32436	-0.70129	-0.084947	0.15364	0.14626	0.63902
0.53773	0.99592	0.3929	1.3146	0.93641	0.26317	-0.79432	0.26844	0.05852	0.68758	-0.23549	-0.27661	0.71252	-0.64701	-0.66262	0.29365	0.68979	-0.33162	-0.12007	0.32343
0.78229	0.83934	1.0067	0.8724	0.46463	-0.17469	0.57519	-0.068142	0.70832	0.12056	-0.091629	-0.73511	-0.20002	0.54865	0.066129	0.73949	0.47391	0.17558	0.19011	0.87661
1.5471	1.2874	0.86886	0.27214	-0.031426	-0.15343	-0.83928	-0.40496	0.39199	-0.53373	0.22995	0.55852	0.10729	-0.86944	0.70598	-0.2343	-0.59329	-0.4367	0.86648	0.56077
