0.85783	0.95752	1.0318	0.62836	0.47984	1.2601	0.99727	1.3006	0.33784	0.99354	0.91115	1.0103	1.0004	1.3917	0.52905	0.97932	0.82409	0.61584	1.2152	1.6112
1.0534	1.7068	0.80191	1.1738	0.84151	1.8048	0.74256	1.052	1.0119	1.1654	1.9209	0.94324	1.3596	1.3638	0.67681	1.7087	0.86559	1.1913	0.51981	1.2477
0.20478	1.2921	0.98352	1.3427	1.4344	0.83682	1.5932	0.98425	0.36463	0.72637	1.2379	0.758	0.86139	0.37788	1.6364	1.5587	1.1179	1.4962	1.1899	1.1149
0.7876	0.99782	1.2091	1.1491	1.2734	0.44679	0.72975	1.3379	1.5081	1.3521	0.42062	0.40149	1.2026	0.94555	0.92533	1.3764	0.58575	0.41806	1.0931	0.87404
1.3781	0.23531	0.9508	1.833	0.26599	0.83383	1.1727	0.69136	1.5034	1.2571	1.1171	1.0639	1.1424	0.93828	0.47245	0.52406	0.96778	0.35497	0.95806	1.23
1.7104	0.78507	1.1941	0.934	1.2337	0.93054	0.57712	0.69998	0.81561	0.45377	1.1411	1.0113	1.6313	0.27788	0.55761	1.0191	0.91622	0.83405	1.5186	0.36364
1.0081	1.006	1.2476	0.90515	0.99539	0.77027	0.85739	1.1625	1.2823	0.46263	0.83305	1.0793	0.52178	1.1948	1.0155	0.96598	1.6847	0.98798	1.0483	0.66997
-0.40057	0.81113	0.87687	0.7443	0.97262	0.95596	1.1033	1.7789	0.82706	0.20237	1.2269	1.6005	0.64045	0.5892	0.90425	0.88253	0.88119	1.3315	0.58148	1.0881
0.2832	0.43325	0.18067	1.1922	1.2229	1.3752	1.0269	0.51231	0.71095	1.4195	1.2211	1.559	0.79158	1.0511	0.59414	0.89995	1.3194	0.71737	0.83666	1.0126
-0.036373	0.45596	0.19291	-0.0049947	0.89235	0.91417	0.73125	1.2505	0.95632	0.92191	0.95151	0.77714	0.77321	0.91597	0.69594	1.6346	1.6487	1.1877	0.42839	0.075521
-0.55764	0.7198	-0.2353	0.12178	0.39115	1.1162	0.74226	1.5537	1.3186	0.95244	1.4354	0.82138	1.169	0.32958	1.3354	1.1671	1.2753	0.30053	0.79824	1.6924
-0.83469	-0.21822	0.18447	-0.079124	0.10377	0.33036	0.99787	1.4115	1.5106	0.83367	0.87115	0.48783	1.3865	0.68922	0.89359	0.85701	1.0932	0.37679	1.4443	0.92804
0.28283	-0.13455	-0.67758	0.5932	-0.64664	0.53519	-0.80261	1.1495	1.4531	0.76649	0.95126	1.7395	1.4538	1.1008	0.34365	1.0062	0.86268	0.2507	0.52735	0.74894
0.78684	-0.19038	0.39487	-0.15126	0.34383	0.31035	-0.31503	-0.30966	-0.041532	1.2295	1.1541	0.78677	1.0079	1.0761	1.634	0.73343	1.3535	0.82754	0.47146	0.82596
-0.00088794	-0.17378	0.23921	0.30218	0.30228	0.024845	0.82489	-0.15749	-0.27931	-0.74373	0.84126	1.053	0.64267	1.1095	0.85842	1.2848	0.13514	0.89326	1.6664	1.4368
0.13244	-0.19998	0.67809	0.018876	0.69183	-0.64091	-0.11241	0.69848	0.24809	0.096075	-0.6338	1.028	0.91994	0.95162	0.67709	1.1404	1.585	0.9798	0.56678	0.84624
0.20548	-0.4029	-0.27282	-0.084954	-0.019218	-0.68247	0.40614	0.23847	0.62718	-0.043213	-0.0036497	0.88531	0.54713	0.45464	1.3619	0.48775	1.2691	0.77957	0.29517	1.3114
-0.097961	-0.35659	-0.12903	-0.3406	0.32747	0.35043	-0.13574	0.49208	0.17904	0.092691	-0.47967	-0.036376	-0.069496	1.5534	0.44951	1.0873	1.7931	1.7765	0.6685	0.81809
-0.20076	0.31256	-0.22356	0.2732	-0.20244	-0.40258	0.40211	-0.48248	0.19663	0.83998	0.56662	0.55856	0.19691	0.67298	0.061766	0.89492	1.4404	0.39948	0.77972	0.44758
0.59088	0.32754	-0.37277	-0.28023	0.24224	0.18653	-0.19845	0.88099	-0.48068	0.329	0.46567	0.37393	0.40698	-0.13898	-0.43691	-0.70504	1.2946	1.4253	1.4445	0.70056
