1.2809	1.7026	1.8299	0.49271	0.7005	1.6158	0.86002	1.0355	0.77929	0.93138	0.84974	1.0365	1.0173	0.48958	-0.29247	0.33477	-0.024344	0.41047	-0.52995	0.086807
1.3487	0.33202	1.0307	0.36423	0.8086	0.28501	1.0387	0.95931	0.85707	1.2679	0.88965	1.1548	0.43379	-0.19761	-0.21735	0.31728	-0.36114	-0.13912	-0.10199	0.0025312
0.58698	0.97112	0.40882	0.28912	0.89218	1.2632	1.1885	1.2381	1.6503	1.0361	1.1972	0.63061	-0.61436	-0.093387	0.50525	0.42534	0.088712	-0.19893	-0.082379	-0.57727
1.5996	0.21831	0.79899	0.36034	0.94309	0.23477	1.2723	1.0941	0.94132	1.371	0.6559	1.4838	0.33981	0.0010946	0.042675	-0.33544	-0.092366	-0.14104	0.19481	0.13365
1.1126	1.0835	0.41357	1.1127	0.10009	0.48651	1.1101	0.90921	0.92069	1.0241	1.4671	0.055602	0.49056	-0.21806	0.24181	-0.5801	0.5649	0.13987	-0.020942	0.53594
0.63567	0.61264	1.1389	1.4902	1.3164	0.51796	1.534	1.0224	1.2698	0.63284	0.56178	-0.057405	-0.13417	-0.069802	0.17801	-0.51836	0.42005	-0.44728	-0.41975	0.069051
0.5887	0.2236	1.3634	0.87685	1.3799	1.1571	0.55882	0.88664	1.387	1.0173	0.051918	-0.61585	-0.19067	0.63547	0.29019	-0.95961	-0.15307	0.029377	0.46074	-0.45434
0.48333	1.0091	1.3192	1.3295	1.0687	1.0705	0.87202	1.0754	1.5892	0.88136	0.60825	0.20183	0.13178	-0.19821	-0.15146	0.48448	0.25067	-0.14504	-0.43848	1.5212
0.69138	1.7164	1.1287	1.6872	1.8237	1.5761	1.0633	1.9261	1.2316	-0.23077	0.060606	-0.10308	-0.082585	0.098456	0.85629	-0.61963	0.35948	-0.32134	0.13078	0.74813
1.7262	1.4757	0.015808	0.47626	0.88154	1.5527	1.3729	1.4859	0.28272	-0.47441	-0.87549	-0.62953	0.084881	0.70669	-0.24845	0.19616	0.0084779	0.44186	0.043412	1.205
0.84027	0.81518	1.4195	0.65204	0.39424	0.55546	0.44108	0.67137	-0.11033	0.2593	0.37949	0.33054	-0.41579	-0.1047	0.19182	0.31931	0.53097	0.57131	0.51686	0.18767
0.82104	0.70693	1.3369	0.82141	0.79239	0.78194	0.86854	-0.58275	0.28742	0.16954	-0.49454	0.54146	-0.4934	0.42565	-0.30543	0.0042036	-0.58062	0.26646	0.22189	1.3848
1.217	0.90949	0.49396	1.6689	1.1554	1.0834	1.3945	0.1851	-0.17299	0.31898	-0.41961	-0.11355	0.7224	-0.25548	-0.029011	0.31577	0.10409	0.33113	0.80322	1.7802
0.58393	1.5516	1.0089	1.2024	0.93056	1.0535	0.35287	0.23775	0.02948	0.30585	-0.39815	-0.81463	-0.63051	-0.52323	-0.381	-0.2469	-0.031962	0.083303	0.72867	0.53999
0.72363	1.3957	1.2323	1.1357	0.93378	-0.78478	-0.35718	-0.35308	-0.0082862	0.56663	0.16656	0.73578	-0.68225	-0.96292	-0.15524	0.12675	-0.38718	-0.37264	0.71844	1.7044
0.36492	1.2553	0.37122	0.29107	0.73827	0.42492	-0.62563	-0.7611	0.022414	0.69043	-0.21873	0.070134	0.5608	0.079172	-0.23736	-0.2679	-0.1358	-0.53066	0.74169	0.53544
0.16867	1.1483	1.7973	1.2595	0.729	0.27369	0.14737	0.044752	-0.092434	-0.61705	0.43125	0.058235	0.52494	0.31217	0.0097005	0.31391	0.21199	-0.081362	0.95657	1.7606
1.1221	0.66318	1.1849	0.43735	-0.27044	-0.1186	-0.18372	-0.045036	-0.69266	-0.43467	0.34729	-0.31455	-0.057069	0.092842	-0.39031	-0.53623	0.28888	-0.36885	1.0245	1.3726
0.74425	1.2426	1.4574	-0.089992	-0.5372	0.3202	0.050537	-0.36549	-0.022925	-0.31056	-0.10335	0.17412	-0.13199	0.68056	-0.24322	0.63225	0.40653	1.3789	0.72623	1.0776
0.56374	1.4738	0.7821	0.059601	-0.017335	-0.17662	0.43493	0.63518	0.33019	-0.23939	-0.96596	-0.21547	0.054731	-0.013192	0.71139	0.66433	0.040373	0.92548	1.8883	1.2308
