0.39445	1.5931	1.1053	0.38757	1.0412	0.53173	0.80751	0.57938	0.75725	1.523	1.0217	0.98592	0.33276	1.326	0.44881	0.86114	0.7721	0.74232	0.27206	1.1846
0.35903	1.754	0.67354	0.9034	1.5026	0.54493	0.71127	1.1648	0.18083	1.1704	1.0768	0.51796	0.73355	1.206	1.5275	1.0314	0.88297	0.98713	0.9183	0.98838
0.72034	1.0809	0.38499	0.49788	0.47457	0.67304	0.50942	0.84643	1.1054	1.2072	0.14547	1.4931	0.80739	1.4207	1.3652	1.1911	0.9345	1.5275	1.7866	0.86434
0.45123	0.75759	0.91159	0.46945	0.60593	0.71691	1.7438	1.4905	0.339	0.22072	1.8897	0.21475	0.40436	1.6693	0.72667	1.6742	1.0318	1.0113	0.12636	1.2534
1.4033	0.41393	1.8124	0.74084	0.95093	1.3882	0.94996	1.2379	0.78076	0.8888	0.74316	0.56935	0.97287	1.8363	1.3752	0.1344	0.85333	1.768	0.64665	1.0615
1.2393	1.3641	0.3285	1.0555	1.6521	1.5519	1.2884	1.1853	1.3804	1.0742	1.7819	0.88805	0.87442	1.4898	0.92575	0.49051	0.67079	1.1607	0.68276	0.77006
1.8126	0.97052	0.97738	1.244	0.4084	1.152	1.553	1.4968	1.3523	1.3992	1.2742	0.95773	1.3601	0.19532	0.79037	0.68641	1.8569	0.52952	0.6481	0.33246
0.38592	1.4907	1.097	0.74525	1.6241	1.6809	1.0669	0.96672	0.38172	1.0031	0.91239	1.0851	1.2675	0.73609	1.7113	1.0801	1.4987	0.945	0.92299	1.43
1.2153	0.93387	0.53245	1.2254	0.77446	0.9231	1.398	0.87374	1.2815	0.28685	1.4868	0.97829	1.228	1.3836	1.153	0.97766	0.25569	0.57181	0.54501	1.0988
0.59808	0.48614	1.6419	1.1036	0.99838	0.98288	1.7293	0.8364	0.47344	1.4207	1.6716	0.77976	0.22288	1.7151	1.4006	0.85749	1.2508	0.76928	0.38965	1.2602
0.76801	0.45669	0.056224	0.41227	1.713	0.70501	1.0228	1.3635	0.84862	1.0695	0.83995	1.5648	1.2664	0.93046	1.3355	0.9275	1.8025	0.53265	1.2677	0.61295
0.18512	0.082356	0.85256	0.47777	0.51554	1.2172	1.0132	0.75321	1.5162	1.0281	0.63502	1.755	1.3721	1.8712	0.41866	0.44188	0.5671	1.775	1.0064	0.068719
0.10833	0.22032	0.29234	0.21601	0.36121	-0.31448	1.3593	0.55274	0.826	0.86389	1.0627	1.0452	1.3115	0.32899	0.81827	1.5561	0.50519	0.8744	0.94481	0.58418
0.57239	-0.052581	-0.43941	-0.04946	0.62217	0.042354	-0.76177	0.85799	0.84948	0.95843	0.86673	1.232	1.0134	1.0771	0.75642	1.0739	1.8835	0.92427	1.1818	1.1068
0.10983	0.70645	0.091404	0.6492	-0.0077051	0.441	0.28353	0.091921	-0.19683	1.1301	1.2585	0.81766	0.6057	1.2263	0.79194	0.94853	1.2795	1.1477	0.76436	1.594
0.4197	-0.041791	-0.11314	0.1864	-0.065645	-0.076236	0.5228	-0.059537	-0.21763	-0.54456	0.87818	1.0485	1.2149	1.3433	0.40874	0.31781	0.80287	0.99572	1.6492	1.6977
0.39305	-0.017809	-0.1911	-0.79987	0.0006126	0.93992	-0.013392	0.097348	0.55991	0.64534	0.47164	0.83294	1.6782	0.97001	0.78834	1.401	0.96928	1.3888	1.2578	1.6724
-0.035055	-0.36517	-0.3864	0.94685	0.037612	0.56234	0.051092	0.072976	-0.011999	-0.14936	0.16351	0.54803	-0.87449	1.5025	1.0696	1.8686	1.3329	1.4864	0.79101	1.6661
-0.23173	0.025093	-0.12902	0.27945	0.54011	0.72953	-0.6879	0.070177	0.1089	0.045348	0.09913	-0.71412	-0.3672	0.38768	0.79052	0.64039	0.82794	1.4525	1.1762	0.99177
1.8947	-0.34168	0.15985	0.69909	-0.39475	-0.88049	-0.15081	0.10364	-0.020694	-0.49471	-0.42548	-0.48161	-0.55297	-0.2267	0.76443	-0.12247	1.7068	0.92871	0.86119	0.8832
