1.5423	0.76742	1.6973	1.0655	1.2519	1.1347	0.96094	1.6081	0.89306	1.4885	0.84789	0.35896	1.1379	0.68065	0.70565	1.1283	0.63744	0.99754	1.3786	0.75909
0.89253	1.0448	1.019	0.80117	1.5712	1.3558	1.6146	0.89359	0.82246	1.0571	1.114	0.58964	0.5216	1.1219	1.5437	0.81059	0.69559	0.88803	0.93604	1.2322
1.1787	1.507	1.1158	1.622	0.5261	0.84313	0.83479	1.3694	1.1744	1.1768	0.79932	1.1493	1.3844	0.78595	0.96112	1.2661	0.80393	1.2198	1.3502	0.68744
0.16889	0.7076	1.6749	1.3836	1.4394	1.4316	1.0807	1.9194	1.5451	0.58198	0.90928	0.73275	0.98862	1.5915	1.8777	1.109	1.3569	1.7232	0.37545	1.3244
1.4137	0.82013	0.6845	0.57957	0.45587	1.7225	0.84373	0.71086	1.2201	1.1535	1.8709	0.26975	1.2406	0.83654	1.131	1.0679	0.57769	1.7948	0.84218	1.9792
1.0909	0.35271	1.4978	0.93618	0.60275	1.0938	1.2316	0.58935	0.83193	1.3431	1.1318	1.4662	0.55397	1.2801	1.6432	1.7839	0.51384	1.6872	0.91307	0.98092
0.56108	0.62336	0.96405	0.54649	0.53222	1.1737	1.0811	1.3604	0.50686	0.75882	0.80354	1.0441	0.66308	0.28657	0.034034	1.0573	0.42485	0.23847	0.55516	0.80898
1.3148	1.0237	1.8189	1.4028	0.70129	0.91374	0.9321	0.98949	1.0719	1.3801	1.2989	0.78781	1.0657	1.0804	1.0979	0.77824	0.52877	0.70234	1.4479	0.93138
1.4076	1.4142	0.98821	0.91621	0.68561	1.3829	0.77616	0.95432	1.4084	0.92771	1.7571	0.78923	0.85561	0.99031	1.7479	0.85682	1.0228	0.33557	1.6725	0.55786
0.60114	1.218	0.79887	0.93341	1.5785	0.11757	0.64268	1.2644	0.94269	1.566	0.95699	0.30044	0.077661	0.85231	1.553	0.83703	1.3159	0.77747	0.34119	-0.10795
1.2157	1.4084	0.68839	0.73364	1.2884	0.89698	1.1111	0.41078	1.0528	0.85946	1.448	1.1605	1.1192	1.33	1.245	1.4993	-0.46644	0.72051	0.71803	-0.10184
0.68267	0.68627	1.2639	0.70232	1.7002	1.9386	1.5503	1.1444	0.087882	0.83791	1.8803	0.92771	1.5234	0.47768	1.7335	-0.3559	0.51298	0.044928	0.35573	0.72767
0.90641	1.5599	0.71497	1.4387	1.1312	0.84232	1.1041	1.1835	1.3159	1.2192	0.30677	1.1483	1.1919	0.9703	0.2504	0.37593	0.031075	-0.3471	-0.334	0.054511
1.4712	1.3786	0.2648	1.6463	1.1214	0.51529	0.65673	1.0455	0.66295	1.5221	0.9997	1.1138	0.63672	0.17073	-0.61305	-0.008796	-0.18754	-0.10586	-0.12339	-0.50985
0.44226	1.5493	0.66896	1.6035	1.3489	0.88206	1.2348	0.24437	1.276	0.10805	0.29161	0.0096709	0.22543	-0.34214	0.21985	0.82013	0.85316	-0.91205	-0.6425	-0.13048
0.5611	0.60766	1.795	0.98359	1.4879	1.216	0.62944	0.3997	0.71092	-0.32622	0.12045	-0.84572	0.41935	0.53748	0.15394	0.52386	-0.25919	-0.023208	-0.57827	-0.79096
1.5801	1.2271	0.58769	1.7644	0.6377	1.6584	0.22347	0.94873	0.38316	0.7496	-0.5258	0.6294	-0.13152	0.035114	-0.19889	-0.080413	0.69536	-0.039838	0.34207	-0.17782
0.9308	0.2994	1.2454	1.1866	1.3342	1.175	-0.29338	-0.51101	-0.45555	0.13618	-0.10121	0.53439	0.72997	0.42675	0.53344	-0.067935	0.55154	0.50825	-0.0202	-0.4747
0.90352	1.1603	1.519	1.1553	0.57951	0.55078	0.010183	0.30611	0.3708	-0.068002	0.26646	-0.48111	0.11825	-0.049431	0.23269	0.069641	0.10282	0.2718	-0.042948	1.606
1.1656	1.7002	1.346	-0.33673	-0.039536	-0.34451	-0.16222	0.14163	0.32792	0.22327	0.17114	0.47671	0.19957	-0.7387	-0.38876	0.55775	0.30529	0.1061	0.94779	1.2192
