1.464	1.3491	1.1017	0.67282	1.1922	1.1832	0.9863	1.022	0.87884	0.76395	0.48772	1.7077	0.82204	-0.68107	-0.16062	0.46212	0.60157	-0.83815	-0.36613	0.70073
0.66097	1.6434	0.79351	1.5854	1.1972	0.62422	0.32252	0.52199	1.1948	1.2498	0.97761	0.41213	-0.34708	-0.39189	0.59683	-0.4911	-0.17212	0.27948	0.058689	0.81495
1.0343	0.13305	0.90572	1.0651	1.2907	0.76396	1.4072	0.97515	1.415	0.3194	1.1763	-0.25886	0.23521	0.094363	0.27369	-0.067818	-0.096201	0.72658	0.20745	0.92137
1.545	0.52589	0.96249	0.90651	0.71141	0.57371	0.83962	0.82456	1.3819	0.70582	1.6195	-0.14463	0.32988	0.68251	-0.27216	-0.37721	-0.16397	-0.35569	0.15135	1.3632
1.2754	1.02	1.3261	0.49557	1.7347	0.34795	1.1077	1.0763	0.85616	0.86563	-0.86201	-0.33064	-0.18474	-0.2028	0.24568	-0.41086	0.19779	-0.52827	-0.41309	0.8254
1.133	0.35208	1.7594	0.80805	0.54028	1.2692	1.0135	0.86779	1.0935	1.909	0.35258	-0.49394	-0.11267	-0.27723	-0.11078	0.21718	0.063499	-0.12717	0.28599	1.2539
0.74064	1.7286	1.254	1.4738	1.3248	1.1111	0.36951	0.87356	0.26011	-0.40916	-0.17439	-0.32066	-0.32603	-0.70246	0.32055	0.060479	-0.51907	0.077253	-0.15841	0.84967
0.53855	1.4445	1.2246	1.4382	0.7982	0.81511	1.3325	0.62946	0.65601	-0.32618	0.26112	-0.043431	-0.18629	0.54927	0.16969	-0.21141	-0.37518	0.80001	1.0682	0.70982
0.26293	1.0865	1.7207	0.25474	1.7283	1.3035	0.98162	0.44805	-0.017571	0.29351	-0.49927	-0.28898	0.48073	-0.067833	0.059514	-0.78234	-0.014188	0.38155	0.66503	1.0161
1.1232	1.3315	1.8511	1.3134	1.3424	1.1958	1.3421	0.90897	0.27737	0.8286	0.27836	0.19671	-0.44704	-0.022074	0.22722	0.15739	-0.2719	-0.21074	1.5003	1.4215
0.30337	1.3395	0.4455	0.96466	0.75614	1.6871	1.7007	0.026773	0.28439	-0.23093	-0.33162	-0.2588	0.61227	0.68181	0.60652	0.017035	-0.93125	-0.01204	1.3096	1.5619
0.66211	1.1904	1.5546	1.8043	1.6092	1.0299	0.89474	-0.58916	0.076007	0.035678	-0.56697	-0.40967	-0.053614	0.18626	-0.66955	0.25993	0.12312	0.15353	1.0663	1.4315
1.0464	0.80617	0.94426	1.5845	1.0001	1.4029	0.1707	-0.53298	0.043709	-0.87483	0.75126	-0.64532	0.55758	0.53783	-0.092466	0.3302	-0.43608	0.0064136	0.97238	1.5377
0.32467	0.91957	1.3955	1.4823	0.50928	1.4903	-0.5425	0.11306	0.13482	0.18841	-0.086864	0.074658	-0.19764	-0.29066	-0.17812	-0.0098308	-0.34276	0.056065	1.0611	0.72578
1.0965	1.5815	1.8568	1.3302	0.66033	0.2802	0.55465	-0.37039	-0.31676	0.13657	-0.017237	0.56781	-0.3766	0.6511	-0.15872	-0.35509	-0.28949	-0.090911	0.79983	1.6802
1.5051	1.4226	1.5571	0.39127	0.66042	0.38813	-0.12934	-0.44914	-0.15369	0.26139	0.72754	0.037388	0.27728	-0.16417	-0.2926	0.22681	0.34458	-0.16441	0.39528	1.248
1.2055	1.1588	1.2128	1.0982	-0.62251	-0.43808	0.24089	-0.43894	0.17115	-0.52554	0.60193	0.3277	0.57321	0.53318	-0.4729	0.054068	0.31293	1.089	0.46202	1.3224
1.1233	0.97052	1.1845	0.60555	0.030126	-0.014742	0.89306	0.56662	-0.17907	-0.32279	0.041589	-0.043759	-0.86393	0.30518	0.53071	-0.11659	-0.51513	0.40822	0.9695	1.1698
0.89896	1.1126	0.22001	0.37112	-0.60039	0.17981	0.53967	0.66818	-0.77521	0.63559	-0.7275	-0.57317	-0.33767	-0.095684	0.64129	-0.088601	0.48195	0.80836	0.50492	1.1925
1.4302	1.1705	0.77204	-0.19425	0.099756	-0.32934	0.33522	0.75108	-0.35645	-0.52343	-0.1983	-0.19339	0.036457	-0.55233	0.22835	-0.50604	-0.053127	1.0399	1.37	0.88453
