-0.13326	-0.58734	-0.21929	0.64403	0.10378	0.45697	0.57278	0.70008	1.1476	0.26251	0.68753	0.84097	0.6733	0.90264	1.0701	1.2827	1.3459	0.83579	0.56017	0.9633
0.40675	-0.010811	0.07186	-0.2081	0.021283	-0.052479	0.55543	0.081153	0.68004	1.0389	1.4112	0.97661	0.92318	0.84919	1.0225	1.7069	0.90523	0.99342	0.62281	1.2292
0.079198	-0.49734	-0.28905	0.17252	0.29164	-0.12061	-0.32613	0.020811	1.2522	1.5164	1.003	0.45116	0.44696	0.69379	0.40813	0.62387	0.41009	0.84944	1.6123	1.5693
0.42437	0.28985	0.79914	0.42716	-0.31311	-0.0067264	-0.83169	-0.11059	-0.1498	1.4693	1.5154	0.86942	0.71329	1.4557	0.5782	0.31785	0.90964	1.275	0.40234	0.99819
1.019	0.43727	-0.095623	-0.3598	0.40757	-0.23102	-0.0032591	-0.10009	0.056676	0.34529	1.1571	0.45727	1.3729	0.73241	1.3561	0.5275	0.20684	0.72819	1.5583	0.20597
0.9803	0.24326	-0.39855	-0.16086	0.028311	0.15973	0.52199	0.23939	-0.32967	0.36565	1.5367	1.1826	1.4048	1.5882	0.51814	1.2313	0.6052	1.349	1.457	1.107
1.2052	-0.040071	-0.45842	0.023046	0.53491	0.099921	0.24807	0.19594	-0.094186	-0.3514	1.1198	0.34407	1.1557	1.4257	0.75648	1.8775	0.81887	0.69891	1.2286	0.71157
1.3804	0.47714	-0.85387	-0.45638	0.21992	-0.13851	-0.48973	-0.77298	-0.42063	0.39434	-0.0088149	0.69498	1.0139	1.273	0.48159	0.92727	0.84495	0.96022	0.14595	1.5812
1.372	-0.35793	0.67983	-0.037775	0.13879	-0.14295	0.21661	0.3086	-0.64424	0.0051916	-0.10057	1.1468	1.6147	0.43626	1.7674	1.8673	0.61174	1.3324	0.96777	0.76036
1.1099	0.015064	0.27072	-0.27891	-0.62813	-0.80897	-0.54935	0.62449	0.56968	-0.55625	-0.026267	0.64821	0.27787	1.3271	0.96472	1.0719	1.7103	1.4525	0.86508	0.825
0.95805	0.11331	-0.037908	0.68672	0.81169	0.066495	-0.3593	0.18326	0.13031	-0.11406	-0.30939	0.35016	0.59748	1.5617	0.82261	0.93846	0.85787	0.63839	0.82085	0.70062
1.1446	0.29163	0.0080765	0.4696	-0.40866	0.47509	-0.14006	0.33583	0.38051	0.77504	0.24402	-0.42698	-0.027769	0.60096	1.8418	1.0118	1.0608	0.93843	1.1548	1.2678
0.30338	-0.056836	-0.013835	0.093132	-0.4596	0.015284	0.53895	0.51752	-0.053418	-0.90268	-0.72035	-0.032573	0.66382	0.97781	1.019	0.13769	1.1875	1.0444	0.80402	1.523
1.7877	-0.17254	0.22254	0.28998	0.53129	-0.36216	-0.46744	-0.90798	-0.7135	0.21964	0.36461	-0.26319	-0.32832	-0.040813	1.0783	1.0477	0.36145	0.61358	0.65073	1.1537
0.90056	0.32984	0.25518	0.3819	-0.72203	0.32915	0.52471	-0.61082	-0.87767	-0.39016	-0.64644	0.57118	0.11219	0.511	0.79265	0.85762	1.5561	0.69503	1.1615	0.99795
1.4203	0.46433	-0.45846	-0.61093	-0.1165	0.034811	-0.11649	0.27395	0.010976	0.16553	0.091154	-0.093908	-0.0088913	-0.28382	-0.48562	0.45095	0.60928	1.2085	1.0982	1.5551
1.4448	1.5414	0.069934	0.12327	0.34945	0.30182	0.53962	-0.003817	0.80129	0.10831	-0.42214	0.38119	0.011444	-0.045018	-0.075289	1.2625	1.2332	1.7484	1.5166	1.2193
1.2278	1.4292	-0.88504	0.14919	0.072804	-0.42643	0.34175	0.1913	0.96553	0.97168	-0.39171	0.039283	-0.40019	0.78188	0.47566	0.20276	0.5376	0.71407	0.78431	0.79373
0.60923	0.68383	0.66251	-0.10913	-0.2056	-0.30764	0.68863	-0.26418	-0.085723	0.037564	0.31166	-0.13045	0.017129	-0.4667	-0.256	-0.22587	1.6499	1.3812	0.57411	1.2276
1.3851	0.90181	-0.4883	0.26839	-0.16536	-0.70785	-0.34903	-0.49812	0.23662	-0.014624	0.5558	-0.29673	0.11834	-0.19624	-0.16307	0.13362	-0.87503	0.95586	1.2826	0.3879
