1.0716	0.081752	1.7647	1.4519	1.7334	1.8737	0.2729	1.0706	0.71134	0.84616	1.1742	1.6769	0.46507	0.45975	1.2991	1.3777	0.8848	1.0809	0.75155	1.7155
0.67253	0.53003	1.1071	0.68368	1.2532	1.4063	1.3416	0.81742	0.89247	1.0312	1.6841	1.3184	1.4491	1.5265	1.4321	1.8788	1.3035	1.0447	0.92907	1.5159
0.84668	0.3145	0.64505	0.49479	0.76159	1.1474	1.9806	0.44114	0.31159	1.0691	0.94543	0.96904	0.77089	1.0975	0.75117	1.2837	1.0388	0.92695	1.1278	0.1757
0.56441	1.009	1.415	1.8256	1.3446	0.9661	0.51526	0.49102	0.59614	0.9359	0.76026	1.5353	0.24042	0.54127	1.3071	1.2477	1.3035	1.3064	0.75335	1.5114
1.2873	0.63234	1.731	0.29918	0.51977	1.002	1.0251	0.75661	1.2614	1.6801	0.71949	0.54577	1.8948	1.0485	0.92845	1.0497	1.4464	1.6399	1.5683	1.3245
1.007	0.89789	1.014	0.32594	1.7052	0.73973	0.95287	1.2671	0.74993	0.65989	0.33956	0.77472	0.5974	0.16886	0.098997	0.64337	1.2088	0.80009	1.2633	0.25419
0.30021	0.49508	0.80115	1.177	0.84858	0.72599	0.84486	0.27154	0.49074	1.2775	0.33333	1.8472	0.75799	1.1142	0.88483	0.56743	0.9342	0.059648	0.26	0.51171
1.0205	0.74593	1.4596	0.20392	0.75914	0.99392	1.095	0.36155	1.3082	1.4583	0.97056	0.30168	1.6416	1.1179	1.1641	0.63273	0.3958	0.27289	0.8	-0.028395
1.1857	0.58202	0.41309	0.84394	0.93025	0.68962	0.94665	0.7418	0.74252	0.1672	1.4334	0.40421	1.1627	0.34802	1.1319	-0.050008	-0.00046058	0.24348	0.43832	0.51244
1.2649	0.63705	0.84752	0.29025	1.3037	0.63367	0.69829	1.3963	1.2178	1.5306	0.59163	1.0401	0.81919	0.57479	-0.47931	0.032411	-0.65272	0.12605	-0.51514	-0.89245
0.89403	0.82096	1.0302	0.49262	0.87725	1.0092	1.5727	1.2472	0.65856	0.90063	0.31453	0.67857	1.3384	-0.051287	0.037552	-0.09188	-0.72551	-0.3407	0.38227	0.26268
0.26679	1.2736	1.4933	1.3405	0.90045	1.3991	0.77221	0.90813	0.32968	0.16999	1.2916	1.3791	0.14853	0.38717	-0.30508	0.34338	0.33518	0.08027	-0.16363	-0.44149
1.2488	0.2647	1.1914	1.898	1.5415	1.5033	0.86049	1.3801	0.63825	1.1274	0.45776	-0.64159	0.37511	0.51849	0.561	-0.24803	0.31005	-0.26906	-0.030711	0.043978
0.17979	0.65625	1.2985	1.4954	0.5121	1.2084	1.4268	0.5431	1.2827	0.50529	0.52762	0.83417	0.07856	0.55539	-0.20392	0.70869	0.47722	-0.61779	-0.27401	0.70116
0.67227	1.0947	1.248	1.3789	0.69649	0.4855	1.2078	0.76173	1.4879	0.32902	0.16706	0.36075	0.71477	0.67326	-0.3034	-0.11768	-0.213	-0.38942	-0.17563	-0.29757
0.33387	1.0902	0.21167	0.58387	0.64943	0.83347	0.73028	1.5635	-0.046362	0.03491	-0.39376	-0.12343	0.94722	-0.06535	0.19135	0.14534	-0.48165	0.02052	-0.29186	0.40882
0.83669	1.1792	1.5872	1.167	1.3421	0.55574	0.28046	0.48976	0.034263	0.63059	-0.10469	-0.012758	0.070983	-0.14106	-0.084073	0.6587	-0.48607	-0.23337	-0.44403	-0.24213
0.39565	1.1762	1.0106	0.23707	1.5802	0.13325	-0.018181	-0.035446	0.33314	0.021066	-0.4178	0.53262	0.13929	0.27958	0.049801	-0.094642	-0.28996	-0.0082534	-0.037181	0.46373
0.20901	1.3819	0.59231	1.0384	-0.098704	-0.52705	-0.35273	0.35995	-0.039072	0.024031	0.3133	0.17778	0.36404	-0.29054	0.047148	0.042417	0.61483	-0.58409	1.1993	0.6412
1.1745	0.77823	0.56999	-0.14617	-0.23772	-0.011225	0.23229	0.52065	-0.45868	0.010445	-0.11492	0.39805	0.070435	0.39133	0.34324	-0.66707	-0.12725	-0.088719	1.7986	1.3121
