0.7723	0.50589	0.65646	0.73458	0.64645	0.42793	1.5769	0.74508	1.037	0.68812	1.0549	1.5839	0.14965	1.1841	1.1196	0.6351	1.2184	1.7491	0.48822	1.4211
1.0607	0.61536	1.0064	1.185	0.77722	0.13824	0.7304	1.0461	0.64669	0.93733	1.3391	0.83995	1.0949	0.54564	1.4494	1.5873	1.3624	0.45344	1.2025	0.37682
1.3412	0.88812	0.88261	0.65882	1.4827	1.1428	1.2178	0.45008	1.0695	1.0435	0.97573	0.34113	1.2529	0.58701	0.68969	1.5015	1.1441	1.0771	0.42421	0.83291
1.2657	1.1419	1.1584	0.88375	0.80605	1.7518	0.86822	0.75113	1.1391	0.61981	0.16316	0.8511	1.1425	0.73273	0.34354	0.85387	0.96777	1.2654	1.0816	0.22212
0.29578	0.37349	0.44202	0.73679	0.5445	1.5414	1.1916	1.2637	1.4261	1.2337	1.7919	1.3045	0.87239	0.96639	0.57942	1.1454	1.3378	0.60735	1.317	-0.16863
1.1416	1.3721	1.3333	0.7698	0.74783	0.2546	0.71053	1.3243	1.1307	1.27	1.7798	1.2134	1.1843	0.83673	0.51694	1.5955	0.42187	1.6437	-0.030131	0.31511
0.85276	1.0457	0.11345	1.4035	1.2875	1.3643	0.67235	0.94945	1.3355	1.4268	1.2598	1.3088	1.1865	0.15913	1.3301	1.2675	1.1885	0.42139	0.45362	0.23732
1.3783	1.194	1.4943	1.6879	0.78187	0.63167	0.57795	1.3275	0.57177	1.2036	0.45376	1.3182	1.3463	0.97372	1.3213	0.77076	0.31536	0.44302	0.61613	-0.25389
0.5735	0.14586	1.5924	1.0124	1.3181	0.97585	0.92747	0.84389	1.4783	1.8494	0.82959	0.88274	0.76638	0.83262	0.56516	0.035561	-0.52826	0.11211	0.15	0.77818
1.3657	1.4028	0.84913	0.95611	0.79806	0.13889	1.0428	1.3818	1.4531	1.9102	0.7982	0.71417	1.6031	0.76197	0.38288	-0.21283	-0.5139	0.0073997	-0.14502	-0.88779
1.6994	1.6952	1.0535	1.3541	0.91754	1.1842	0.53361	0.20738	1.6233	0.38321	1.535	1.452	0.92767	-0.68696	-0.10254	-0.792	0.11714	0.0058504	-0.41622	0.13234
1.297	1.0936	1.9019	1.0955	0.62448	1.0889	0.9273	1.199	0.79718	0.88458	1.7773	0.55681	-0.21302	0.2832	-0.086809	0.19363	0.32743	0.31741	-0.026853	-0.22375
0.60049	0.88159	0.84432	0.65449	1.0501	0.49134	1.6208	0.58041	1.1712	0.78557	0.27186	0.5801	0.012666	-0.17678	0.05163	0.31937	-0.21914	0.53839	0.68387	-0.58421
0.9249	0.25168	0.61673	0.23147	0.76521	1.141	0.66424	1.4135	1.5413	0.40525	0.32735	0.62697	-0.81667	0.55268	-0.66275	-0.024412	-0.57866	0.19665	-0.23888	-0.59779
1.6018	1.0385	1.6914	1.3425	0.66762	0.71856	1.2035	1.8071	-0.36687	-0.011193	0.017149	-0.32402	0.30189	0.55426	0.40188	-0.044683	0.032082	-0.0079756	0.27607	0.12188
1.1004	0.19475	0.28602	1.0019	1.0029	1.4846	0.7041	-0.41813	-0.32232	0.44909	0.13559	-0.067929	-0.15929	-0.70198	0.29242	-0.18976	0.24269	0.26812	0.60004	-0.78305
1.1834	0.91506	1.3368	1.0624	0.9733	0.84967	0.086423	0.23044	-0.56055	-0.14373	-0.31154	0.21608	-0.62984	0.68554	-0.83597	-0.78987	-0.13689	-0.50481	-0.2709	-0.049771
0.87654	0.7602	1.0821	1.2964	0.99436	-0.54246	-0.28248	0.3777	-0.13094	-0.59189	0.16177	-0.23164	-0.21774	-0.34193	0.30548	-0.93838	-0.045927	-0.34453	0.26044	0.78608
1.1583	1.1635	0.71281	1.1944	-0.045099	-0.32779	0.41679	0.5416	0.1158	0.21904	0.32396	0.38126	0.40569	0.26124	-0.26271	0.20938	-0.61009	-0.82546	1.4026	1.1064
0.75757	1.3165	1.5388	0.40724	0.0324	-0.024643	-0.18735	0.0273	-0.16253	0.27768	-0.36024	0.15778	-0.42832	-0.13478	-0.0379	-0.71746	-0.56541	-0.11422	1.2378	0.46301
