0.90973	1.1323	0.94941	1.1712	1.6558	0.31851	1.0909	0.99399	1.3478	1.0741	1.1761	0.275	1.2571	1.1621	1.3035	0.82044	0.48082	1.5877	1.4758	0.91489
0.99489	1.0234	0.79206	1.3309	0.65067	0.67829	0.66488	1.0722	1.4065	1.7677	1.2116	1.4575	0.59407	0.88746	1.1487	1.0626	1.3506	0.43029	0.87704	0.5518
0.57779	1.3018	0.69839	1.2889	0.53858	0.35857	1.8665	1.4195	0.6576	1.0084	0.66593	0.81548	0.71771	0.83058	1.3235	1.1902	1.0652	0.48273	1.1106	0.85974
1.1576	0.37161	1.628	1.1669	0.7341	1.1915	1.2989	1.4907	0.95641	0.79914	0.43401	1.619	0.72168	1.0171	1.603	1.2227	0.077636	1.1972	0.17236	1.0937
0.89648	1.8093	0.46336	1.2822	1.7249	0.12607	1.0109	1.5946	0.34848	1.043	0.86882	0.86597	0.95098	1.6119	1.4737	0.69764	0.66426	0.66397	1.2307	1.277
-0.80772	0.71403	1.1551	0.92637	1.0312	0.60626	1.0739	1.3088	0.78429	0.72041	1.8177	1.309	1.5793	0.53072	0.5028	1.093	1.1384	0.94241	1.1227	1.0691
0.11587	0.029835	0.59191	0.54615	1.021	0.3622	1.0597	1.3075	0.89181	1.0758	1.2756	0.28071	1.3674	0.75236	1.1903	0.34785	0.91991	1.6192	0.60717	0.54515
-0.67667	-0.083025	0.36838	0.70147	1.1851	1.7893	0.80584	1.1634	0.88118	1.6717	0.90906	1.0558	0.77354	1.3416	0.97867	0.24713	1.4677	0.62992	0.72378	0.51053
-0.06348	0.82877	-0.058642	0.41923	1.3646	0.86478	0.94387	1.2724	0.49658	1.1997	1.2827	0.60421	0.69509	1.3812	1.0427	1.1723	1.4354	1.2185	0.9825	1.0386
0.50199	0.13271	-0.036984	0.62892	0.18858	1.2855	1.2086	0.58561	0.93964	1.5819	0.96853	0.95148	0.25522	0.70773	1.1273	0.392	0.91641	0.67828	0.73642	0.84711
-0.17604	0.78092	0.031157	-0.83513	0.35751	-0.86798	1.3316	1.2412	1.8708	1.098	1.7278	1.5587	0.32602	1.1672	0.40383	1.3154	0.26734	1.4294	1.1795	1.0977
0.4641	0.37702	0.28653	0.19704	-0.062863	0.23757	-0.48165	1.4689	1.268	1.3948	0.8761	1.0319	0.2592	0.72845	1.4693	1.2178	0.7584	1.8285	0.38984	0.41902
0.55284	-0.14282	-0.50118	-0.26464	-0.25729	-0.48043	-0.18995	0.35444	1.4755	0.77686	0.60981	1.3995	1.5361	1.844	0.80191	0.84241	0.66092	0.48075	1.0938	0.56079
0.64743	-0.53773	-0.3502	-0.24093	0.027005	-0.76758	-0.56833	0.77216	0.0058769	0.58374	0.51028	0.21127	0.96249	1.0293	1.406	0.3077	1.2897	1.9127	1.4834	0.81608
-0.44109	-0.53777	-0.56431	0.76865	0.90601	-0.30452	0.54112	-0.28832	0.27256	-0.11477	0.69042	1.8054	0.61698	0.90939	1.289	1.1445	1.3522	0.86616	0.50666	1.788
0.01846	-0.62605	0.15724	-0.37108	-0.62971	0.42884	0.54131	0.12431	-0.70772	0.17206	0.38107	-0.6129	1.3113	1.2251	1.0361	0.98972	1.1701	0.72407	1.3364	1.4765
0.54196	-0.22438	0.23047	0.4744	-0.061988	-0.018156	-0.22541	-0.3226	0.75657	0.20939	-0.47468	-0.33372	0.54916	1.7002	0.93302	1.1719	1.6902	0.6139	0.69801	0.95551
-0.52308	0.26085	-0.29145	0.21735	-0.23787	-0.031675	-0.60224	0.21731	-0.36931	-0.55179	0.32365	-0.40523	-0.16832	-0.81702	1.2749	0.88118	0.93343	0.80277	1.235	0.85854
1.2265	-0.078807	-0.42953	0.22004	0.12795	-0.2153	0.50586	-0.27785	-0.43058	-0.54222	0.12807	0.01505	0.38958	-0.011956	-0.20851	0.99176	0.52532	0.45486	0.74022	0.9716
1.3848	-0.73184	-0.57375	-0.58381	-0.21585	0.46746	-0.046634	0.059824	0.68699	0.050777	0.70828	0.63231	-0.35143	-0.62941	0.19596	0.15892	1.1972	0.68099	1.8208	1.1073
