0.95437	0.60741	0.84001	1.0973	1.2396	0.55355	1.4234	0.56447	0.73975	0.62999	1.5557	1.0057	1.5819	0.35808	1.1001	0.20194	1.0323	1.2639	1.3116	0.59665
1.2459	0.98793	1.0763	0.26814	1.1785	1.5585	1.331	0.81804	1.7378	1.483	1.0131	1.0137	0.83405	1.6749	0.88628	0.53398	1.7578	0.97655	1.3351	1.0079
0.5198	1.3386	1.4751	1.5258	1.1108	0.72411	0.42576	0.91738	1.6672	0.80315	1.1466	1.5304	1.5794	1.2916	0.93795	0.57935	1.3932	1.128	1.3834	0.61154
0.44998	1.1257	0.51443	1.2152	1.0681	1.0656	1.3298	0.82064	0.91103	0.27386	1.4599	0.9679	1.9235	0.9746	0.76848	0.29993	0.59559	0.89261	1.304	1.7104
0.3461	0.96455	0.89273	1.8254	1.2373	0.43811	1.3036	0.77458	1.4388	0.42726	0.88547	1.2454	1.6781	1.0077	0.94512	1.1787	0.71102	0.29385	0.62699	0.93927
-0.45038	-0.17475	1.1877	1.0535	0.78572	0.72825	1.7668	1.4086	0.16376	1.0115	0.074558	0.44265	0.76839	0.72023	1.1458	1.0701	0.81224	0.96752	1.0384	1.6605
0.031275	-0.42899	-0.21955	0.97538	0.61879	1.2565	0.92341	0.88075	1.1476	1.8594	0.064054	0.94313	1.0288	1.4081	0.97487	1.2236	1.0623	1.2905	0.79192	1.0796
-0.0036306	0.054853	-0.92986	0.3914	0.51908	0.47389	1.3658	1.4799	1.6354	0.91661	0.96444	0.77186	0.7241	1.4843	1.1217	0.54519	1.0966	1.0499	0.30441	1.2117
0.13565	0.049117	-0.25392	-0.6175	0.11284	0.61017	1.3776	0.26185	1.8376	1.1629	1.8509	0.88116	0.9762	1.4783	0.61259	0.34877	1.4849	0.88241	0.52757	0.44079
0.096857	-0.72726	0.63674	-0.43459	0.26206	0.28065	1.2279	0.28513	1.0062	1.3883	0.91385	1.6157	1.0097	1.0319	0.33403	0.40317	1.1186	1.1937	0.94256	1.3258
-0.2989	-0.64175	0.047767	-0.010879	0.1687	0.0057459	-0.45114	0.60618	0.80897	0.53063	0.74891	0.61146	1.2183	0.40372	1.0582	0.68403	1.3439	1.0104	0.33187	0.90025
-0.20729	-0.22845	-0.13054	-0.47639	0.63372	-0.066122	0.34744	0.21739	1.0653	1.6913	1.4791	0.95773	0.54136	0.94807	0.59357	0.70273	1.0696	1.3765	1.3795	1.0246
-0.42196	0.72236	0.09437	-0.48172	-0.14692	0.10724	0.19687	0.40314	-0.05967	0.82108	0.65998	0.91712	0.82528	0.46162	1.5872	1.0272	1.4039	1.117	1.356	0.77439
-0.113	0.90799	-0.26352	-0.50129	0.33151	0.14178	0.33968	-0.74506	0.68998	-0.10226	1.0717	0.72028	1.2304	0.64227	0.27193	1.2049	1.4455	1.1032	1.4075	1.5662
0.11152	-0.7336	-0.0013632	0.72431	-0.28122	0.0069118	-0.51376	-0.41087	0.35614	0.14163	0.72082	1.9195	0.88997	1.4984	0.46698	0.96839	0.63937	0.76173	1.3077	1.1181
-0.078626	0.054373	0.34186	-0.78562	0.15218	0.30879	-0.10137	-0.72709	0.81883	0.19354	0.31827	-0.22174	0.95179	1.4066	0.53188	1.0693	1.0749	0.37855	0.90153	0.92868
0.11633	-0.24127	0.3682	0.56435	-0.013828	-0.082426	-0.2178	-0.26484	-0.11906	-0.42132	0.36913	-0.15164	0.64487	1.1057	1.0675	1.0516	0.5644	1.7291	0.79589	0.53512
0.35135	-0.132	0.15733	0.57829	0.44587	0.12322	-0.19016	0.26155	-0.35373	-0.40945	-0.70307	-0.1354	-0.43393	0.22261	1.682	0.81682	0.96535	1.1813	0.80174	0.36608
0.61559	-0.018692	0.50102	-0.70207	-0.44655	0.41839	0.60784	-0.25802	0.42527	-0.41045	-0.18996	-0.029283	0.14302	0.19241	-0.37428	1.038	1.0376	0.46041	1.1104	0.92702
0.89349	0.045163	-0.35162	-0.10364	0.66713	-0.54896	0.10585	0.25069	0.37795	0.041924	-0.36007	-0.023329	0.03388	0.77033	-0.55052	-0.14004	1.406	1.0962	1.0416	0.42521
