0.49024	1.6883	0.84123	1.1331	1.4834	0.19035	1.2899	0.81192	0.75261	1.1145	0.20272	0.69263	0.81699	0.91935	1.2747	1.3192	0.88448	0.75598	0.69819	0.43601
1.2354	0.74281	1.5889	1.5963	1.2268	1.2181	1.5428	0.47907	0.90374	1.5787	1.3743	1.209	0.74328	1.8161	1.1148	1.6087	0.42236	0.72874	0.15685	1.477
1.0774	1.6984	1.0312	1.3397	0.78113	0.27961	0.43821	0.29818	1.4774	0.79691	0.95231	1.0267	1.6121	1.2387	1.6362	1.3926	0.42137	0.59644	1.4106	0.3775
1.0083	1.8418	1.3862	1.2026	1.096	1.0595	1.2896	1.2706	0.86099	0.69612	1.3668	0.35762	1.3992	0.93119	1.1337	0.16409	1.8871	1.2621	1.056	-0.09617
1.1055	0.9598	1.336	1.2976	1.2514	0.42474	0.48542	0.41387	0.96638	1.2706	0.62835	1.3709	1.1171	1.1269	0.70016	0.71361	0.52015	1.1867	-0.12836	0.13141
1.386	1.1659	1.037	1.6368	0.31249	0.14589	1.6173	1.1566	0.79306	0.39717	0.982	1.2024	0.48404	1.2099	0.31175	0.66101	0.54079	0.36694	0.42393	-0.24363
1.2227	0.9311	0.93849	0.75985	0.77729	0.99601	0.32594	1.2778	1.2804	1.1902	1.3382	0.86394	0.81483	0.85491	1.0739	1.4952	0.56283	-0.3001	0.21986	-0.46851
1.6849	0.70752	0.78368	1.315	0.67126	0.46193	0.94202	0.83929	1.0694	0.70129	0.68099	1.4642	0.47102	1.8494	0.29116	0.90794	0.79584	-0.41157	-0.53917	-0.72381
1.1099	0.70377	0.27341	1.0332	1.9247	1.2298	0.82702	1.0986	0.39322	1.4107	0.90308	1.1823	0.84326	0.38531	0.6222	-0.011539	-0.018857	0.16541	-0.42375	-0.3781
0.136	1.2166	0.94242	1.0523	0.20239	0.38662	0.83758	0.85634	1.3828	0.20858	1.4636	0.47454	0.92411	0.15183	0.0042177	0.36968	-0.0051459	0.45873	0.18839	0.51017
1.6652	0.71877	1.3018	0.75529	0.76727	0.87286	0.092449	0.20161	1.2371	1.1764	0.84556	1.3064	0.095999	-0.093086	0.078639	-0.31767	0.39201	-0.15441	0.69439	0.056913
1.1797	1.6425	1.533	0.97129	0.76421	0.49407	0.99946	1.2101	1.1456	1.0304	0.70079	-0.041798	0.018293	-0.44388	0.50781	0.39098	-0.094775	0.39097	-0.024834	0.52466
0.5753	0.42052	1.3745	1.736	1.0361	1.1268	1.2165	1.2209	0.9264	1.9011	-0.049557	0.094849	0.17397	0.23863	0.060446	-0.70679	-0.2878	0.70287	-0.09606	0.78524
1.104	0.42955	1.6273	1.1155	0.55616	0.46652	1.3463	1.3674	0.47047	0.3391	0.13074	-0.67278	-0.29265	0.41859	-0.53065	-0.25461	-0.13714	0.83615	0.30408	0.21916
1.0647	0.67783	1.1425	1.1637	0.74454	0.98562	0.86136	0.74645	-0.5244	-0.58621	0.048257	-0.35612	0.68476	0.32316	0.40494	-0.55113	-0.55592	-0.091946	0.0063094	0.32997
1.7993	1.0449	0.33099	0.33411	1.8045	0.84976	1.0064	-0.36825	-0.73113	-0.10753	0.75426	-0.10751	0.39132	-0.45791	-0.28338	0.88881	-0.002589	-0.24994	0.56505	-0.13858
0.69164	1.1796	1.6209	0.57601	0.36118	1.0725	0.070989	0.37302	-0.63353	0.12905	0.10744	-0.10141	-0.11313	-0.27292	-0.45094	0.28348	0.87872	0.011458	0.30926	0.64672
0.82338	0.90782	1.5037	1.1562	1.666	0.76544	-0.44499	-0.92564	-0.26013	-0.65028	0.36217	0.12883	-0.74627	0.37367	0.44456	0.5274	0.0031855	-0.26007	-0.047947	1.5467
0.81645	1.5625	0.67805	1.0398	0.55581	0.11136	0.12965	-0.46255	-0.11728	0.0038939	-0.22638	0.089574	-0.14684	0.64604	-0.81107	0.52623	0.36472	-0.20695	0.2886	0.6384
1.2621	0.85189	0.88179	0.17372	0.11684	-0.019505	0.016817	0.0059531	0.084034	-0.41244	0.56442	0.6469	-0.33846	-0.46618	-0.041596	0.15708	0.26727	0.43637	0.98097	0.7243
