0.63128	0.35171	0.70408	0.21194	0.80889	1.5158	0.62057	1.224	1.3797	1.4763	1.1298	1.7864	-0.22614	-0.42187	-0.11226	0.52409	-0.46172	0.2132	-0.17662	0.80314
1.3948	0.78808	0.93269	1.4896	1.172	0.87568	0.61843	1.5326	1.1917	0.57578	0.33215	0.39174	0.1826	0.50849	-0.12778	-0.3074	-0.079841	0.014619	-0.53224	0.95476
1.9635	0.77548	1.5745	0.93431	1.396	0.91772	1.1038	0.86604	1.1271	1.0834	0.39495	0.11519	0.36003	-0.25028	-0.55043	-0.54135	0.17462	-0.31214	-0.30559	1.3343
0.59044	1.0281	1.0252	0.69121	1.0158	0.89098	1.8959	1.3972	0.44825	0.69396	1.4032	0.65613	-0.018997	0.070687	-0.29729	-0.32803	-0.14484	-0.045042	0.38268	0.63052
0.88182	0.96404	0.9861	1.0832	0.64593	1.304	0.45836	1.4291	1.0438	1.1335	-0.32602	-0.06594	0.57879	0.2795	-0.48669	-0.53978	-0.54448	-0.28454	0.20128	0.73827
0.86669	0.75869	1.1379	0.91296	1.0913	1.1577	1.3863	0.84773	1.0049	0.93578	-0.43126	-0.43696	-0.0070888	-0.56905	-0.18622	-0.23194	0.3617	-0.31578	0.056472	1.2949
0.98123	0.82539	1.119	1.0716	0.68972	1.7361	0.13747	0.64639	1.8516	-0.58071	0.17453	-0.61912	0.054232	0.72579	0.368	0.38296	0.61673	-0.55329	0.27263	0.30212
0.95648	0.12645	1.2087	0.81803	1.2491	0.59043	0.80423	0.62254	0.99488	-0.038884	-0.085888	0.035528	-0.70414	-0.25289	-0.23625	0.087471	0.40764	-0.81856	0.16868	0.7385
0.75664	1.8965	1.1158	0.7198	0.85651	1.4878	0.74092	0.87609	0.63398	0.024345	-0.46086	-0.10202	0.46171	-0.34194	0.4343	0.65208	-0.62265	0.1113	1.6199	0.68555
0.35844	1.289	0.90508	1.5268	1.5929	1.0067	1.3222	0.58817	0.28754	-0.091029	0.37553	0.53721	-0.13121	-0.060625	-0.62883	0.80018	-0.088905	-0.084561	0.94732	0.64483
1.4177	0.97717	0.77309	1.0386	1.2552	1.1436	0.91237	0.64853	-0.19259	0.1644	0.21217	-0.0099471	0.18197	0.072353	0.37608	-0.56579	0.00041484	-0.028611	1.5618	1.2909
1.2514	0.44716	1.5757	1.6863	1.4795	0.77901	1.2543	-0.088697	-0.28832	0.40409	0.40148	0.42611	-0.29229	0.080592	0.35285	-0.28864	0.64527	-0.27439	1.1978	0.21059
1.0726	0.29119	0.80057	1.1187	0.91202	0.97699	-0.25176	-0.72138	-0.34775	-0.18129	-0.87357	0.57859	-0.42145	0.26221	-0.27399	0.12188	-0.16813	-0.054864	1.4751	0.88881
0.94812	0.59865	0.85539	0.67495	0.72471	1.6707	-0.58159	0.19681	-0.32426	0.32551	0.63715	0.18125	-0.29083	0.56829	0.10608	-0.1477	0.30262	-0.011966	0.18534	1.4755
1.3613	1.5417	0.99778	0.5736	1.1942	-0.26076	0.28785	0.12428	0.58755	-0.0018277	0.5665	-0.14772	0.44021	-0.22249	0.48079	0.68411	-0.19341	-0.54534	1.2016	0.88522
0.92388	1.4101	1.3191	0.93278	1.2142	0.29701	0.15737	-0.44821	0.22455	-0.068434	-0.02822	0.0016047	-0.47083	-0.37599	0.03699	-0.34532	-0.68216	0.29769	1.0408	0.84243
0.84801	0.94801	1.2845	1.4571	0.32956	0.14101	0.30766	0.19013	0.028595	-0.49128	-0.25292	-0.084235	-0.27149	0.41331	-0.16658	0.37337	-0.51435	0.5249	1.5347	1.4838
1.0491	0.47193	0.97034	1.0206	0.1439	0.67218	0.0013256	-0.76486	0.31846	0.034959	-0.48205	-0.62323	0.29634	-0.30132	-0.58408	0.032736	-0.49756	1.4498	0.93257	0.040853
1.4511	1.4389	0.55615	0.32525	-0.34266	-0.36818	-0.052224	0.16904	0.014424	0.22008	0.38903	0.53746	-0.010696	-0.27011	0.036552	-0.34988	0.21826	0.78353	1.1556	1.2137
1.011	0.4391	1.5484	0.7698	0.021624	-0.87904	0.28093	-0.19203	0.1404	0.41254	-0.023575	0.11694	0.26945	0.57886	0.39501	-0.35402	0.083652	0.45122	1.2103	0.83533
