0.88805	0.75273	0.70508	0.50748	1.1424	1.2607	1.187	0.73032	1.5246	1.0676	0.60203	1.1111	1.4445	1.0203	1.6159	0.81495	0.46579	0.98209	0.28525	0.36927
0.58563	0.94765	0.96464	1.4246	1.8451	0.55925	1.9283	1.1602	1.7646	1.2698	0.72783	1.5059	1.8943	1.2206	0.97378	1.3675	0.38445	1.4889	0.10073	1.1818
0.99965	0.83109	1.7053	1.2051	0.56016	1.0346	1.6565	0.68234	1.1724	0.5525	0.99972	0.27749	0.98536	0.89365	1.1625	0.74919	1.0848	1.264	1.7934	0.6771
0.54762	0.82792	1.8171	0.40874	0.69107	1.1134	0.53727	0.88949	1.6057	0.78609	0.19616	0.86889	1.1305	1.2552	0.63495	0.46405	1.3335	0.68932	0.99722	0.99566
1.0465	0.89231	1.1096	1.1127	0.28323	1.1567	1.0904	1.2689	0.86938	0.77456	0.81709	1.9304	1.0554	1.3183	1.1733	1.9113	0.85187	1.6965	1.3606	0.15412
0.65925	0.68827	0.39944	1.4997	0.083564	1.0156	0.74252	1.2852	1.032	1.2392	1.5317	1.4725	1.389	0.60361	1.0517	0.71755	1.274	0.73828	0.48018	-0.20925
1.1768	1.0306	1.3022	0.97244	0.8344	0.862	0.88469	1.0559	1.3864	0.92754	0.75606	0.80408	0.91708	1.0679	1.2923	0.40871	1.7439	-0.1729	-0.64241	-0.23624
0.78505	0.87823	1.0139	1.4274	0.46679	1.4735	1.0194	1.2478	1.5771	0.50204	0.8377	1.0228	1.08	0.99849	1.1284	0.72384	-0.69893	-0.033697	-0.026538	0.36676
0.3319	0.83252	1.1243	1.5064	0.90133	0.27445	1.3748	1.0408	0.40432	0.60182	0.86036	1.5604	0.53945	1.1578	1.1575	0.42264	0.40374	-0.3097	0.39315	-0.079945
0.36415	0.46217	0.88266	1.0135	0.62884	0.94018	0.68649	1.5568	1.3391	0.98054	0.20702	0.80993	1.4106	0.54978	0.48248	0.3432	0.61192	0.093963	0.072409	0.38918
1.4428	0.96547	1.0538	0.96199	1.1444	1.2006	1.3206	1.2566	0.38647	1.2346	1.1228	1.1638	0.50894	0.39808	0.2861	0.65911	-0.010646	-0.032631	-0.38655	-0.37187
0.46727	0.94285	0.78912	1.5406	1.053	0.57003	0.99365	1.5787	0.78307	0.72676	0.45845	1.7023	-0.36884	-0.14624	0.42893	0.42542	0.53912	0.035759	0.81503	-0.56389
0.015344	0.92832	1.2302	1.1925	1.356	1.1385	1.4001	1.1499	1.6249	0.50426	0.90185	0.055	-0.69733	-0.23227	-0.30448	-0.4917	-0.20753	-0.53071	-0.37357	-0.36238
0.77146	1.6521	0.94017	1.4195	1.4625	0.58275	1.2178	1.2289	0.3738	0.67384	-0.030568	0.08497	0.12195	0.26941	0.60064	-0.26337	-0.087371	0.19915	0.14812	0.65874
1.5969	1.0781	1.5922	0.82322	1.381	0.89533	0.10846	0.70224	-0.83909	0.01528	0.91088	0.27119	-0.17124	0.17907	-0.4569	0.73487	-0.28468	-0.56925	-0.011337	0.61619
0.61829	0.68106	1.5591	0.46926	0.062563	1.5702	0.058098	0.59471	-0.44909	-0.10498	0.21307	-0.015521	0.40472	0.040188	0.47615	-0.55112	0.51415	0.26284	0.3467	-0.081299
1.0971	0.49495	0.34414	1.1915	1.2154	1.5028	-0.21368	0.15334	-0.1655	0.53907	0.081178	0.13194	0.23298	0.11128	0.21074	-0.32936	-0.38667	-0.21082	0.71765	-0.10581
0.43942	1.1237	0.56238	1.3941	0.96435	-0.10285	0.74057	-0.43677	0.25361	0.095766	0.017017	0.12262	-0.68162	-0.51892	0.54079	-0.65427	-0.56968	0.38402	0.46647	0.92084
1.5452	0.93787	0.87342	1.0159	0.23022	-0.62444	0.23449	-0.52255	0.20396	-0.10533	0.21551	0.73599	-0.15919	-0.74014	-0.53873	-0.3374	0.38694	0.084296	0.58144	1.533
1.7921	1.5473	0.35439	0.56503	0.033146	0.28827	-0.53748	0.19061	-0.38404	0.3782	0.11054	-0.14233	0.2905	0.10451	-0.014569	0.059748	-0.54517	0.60011	1.1254	0.90165
