0.76047	1.0412	1.397	1.1166	1.0905	0.33491	1.1935	0.47026	0.80092	1.3325	0.2978	0.62666	0.44479	1.2425	1.5784	0.31137	1.2919	0.88928	1.5225	0.13503
0.52033	0.66014	1.9574	1.2608	1.254	1.442	1.0847	0.74384	0.82247	1.668	1.0614	0.8706	0.906	0.93266	1.2632	0.83052	0.58687	1.3735	1.2588	-0.32275
1.0449	1.0051	1.3069	0.58416	0.40655	0.064075	1.4404	0.66349	1.7167	0.73553	0.47109	1.4473	0.87046	0.81526	0.98719	0.6202	1.0565	0.70044	-0.11226	-0.66551
0.98742	0.96746	1.0717	0.94913	1.3575	0.47919	0.89793	0.52549	1.3579	0.66677	0.6601	1.4049	0.56134	1.1214	0.61489	0.26817	0.1626	1.7008	-0.14923	0.4765
1.3791	0.92146	1.5685	0.76441	1.5369	0.72249	1.1477	1.2293	1.4007	0.10025	1.5687	0.57457	1.017	1.0517	1.1627	0.25539	1.8378	0.024744	-0.10198	-0.28399
0.58434	0.74859	0.9136	0.95693	0.33246	0.40927	1.3951	1.7003	0.86043	1.1449	1.6423	0.89322	1.0064	1.6322	1.0096	0.37781	-0.53012	-0.53417	-0.21344	0.19666
0.58637	0.9251	1.3789	1.049	1.7619	1.2804	0.63085	0.72667	1.0257	0.69098	1.5736	1.351	0.3631	0.84931	1.1151	-0.19031	-0.5451	0.16616	0.23944	-0.50168
0.45877	0.082093	0.55701	0.44171	1.5407	1.0051	1.7457	0.80308	0.40105	0.69024	1.0527	0.18229	0.90575	1.1025	0.13982	0.10847	0.39106	-0.43825	0.79954	0.45513
1.5785	1.3293	0.52247	1.4488	0.32728	0.87757	1.3208	0.26698	0.78427	0.8997	1.251	1.1928	1.3856	-0.003948	0.61373	-0.53246	-0.47263	0.13454	0.16167	-0.28846
1.0649	0.84971	0.16183	1.7153	1.004	1.0931	1.4274	1.5002	0.60325	0.49804	1.1773	0.83937	0.41181	-0.48144	0.18704	-0.89129	-0.8077	0.45565	0.29949	-0.20144
1.1136	1.076	1.6302	0.2162	1.1827	1.5366	1.5199	0.68496	1.4431	0.52758	1.3366	-0.20289	0.32491	0.10017	-0.4821	0.67299	0.012581	-0.47247	-0.58713	0.22543
1.3444	1.3316	1.1165	1.4535	0.90018	0.6575	1.2635	0.9957	0.82773	1.073	-0.43075	0.60122	0.50131	-0.50137	-0.18129	0.082513	0.58459	-0.30663	-0.74527	-0.09871
0.98822	1.1922	0.63488	0.64379	0.95229	1.3884	1.3856	0.20089	0.15407	-0.28628	-0.43024	-0.73742	-0.02308	-0.2634	0.18921	0.64498	0.0369	0.078784	0.45246	0.42497
0.5016	1.1704	1.0906	1.0744	1.8468	0.97126	1.1863	1.381	-0.16344	0.62541	0.96017	-0.32006	0.60817	0.18759	-0.073345	0.42162	0.17541	0.043818	0.049444	0.41847
0.51036	1.0402	0.44099	0.79647	0.74012	1.4354	1.3433	-0.028764	0.24774	-0.10053	0.38823	0.2502	0.08778	0.27748	0.046426	0.92473	0.47908	0.75402	0.21121	0.18831
1.5813	0.6978	1.0497	1.2294	1.2567	0.35283	0.87481	0.27002	0.16917	0.080779	-0.11326	0.22669	-0.24723	0.11214	-0.2992	-0.71588	0.41726	-0.21245	0.019733	0.018615
0.31154	1.0468	0.71394	1.152	0.57296	1.1964	0.44831	0.78425	0.33737	0.39302	0.57588	-0.68653	-0.22183	0.46674	-0.4464	-0.59101	0.080703	0.080432	-0.019745	0.21918
1.0981	1.2685	0.80764	1.022	0.9044	0.16205	-0.33554	-0.21462	-0.019246	-0.13601	-0.066858	0.33107	-0.12629	-0.51092	-0.041768	-0.21814	-0.12087	0.22615	0.030218	1.4991
1.0649	1.7386	1.0376	0.9246	0.37778	0.12662	0.31302	-0.023043	-0.014127	-0.0053266	0.58274	0.29672	-0.78336	0.19325	0.65094	0.24796	-0.12711	-0.1315	1.2363	0.52466
0.88225	0.78966	1.1204	0.37282	0.055344	0.20446	-0.72672	0.0027167	0.46127	0.77932	0.81919	-0.71661	0.59035	0.14675	0.77732	-0.25253	0.43157	0.624	1.2224	1.3148
