1.8384	1.2373	1.2671	1.0861	1.6012	0.96322	1.2218	0.97628	0.40615	1.1352	1.0359	1.0524	0.40609	0.96492	1.297	0.90856	1.4336	0.85287	0.97745	0.81632
1.5377	0.7088	1.1987	1.3745	0.99379	0.66057	0.98155	1.513	1.187	0.85847	1.2741	0.50447	1.821	0.61381	1.8787	1.3898	1.0279	0.83656	0.93941	0.88249
1.3963	1.0438	0.60656	0.56544	1.5642	0.95211	1.4097	1.0748	0.54766	1.3479	0.83426	0.87968	1.4129	1.086	0.7879	1.6167	0.59834	0.7556	1.426	0.75806
1.4417	0.85025	1.2826	1.3123	0.99711	1.0005	1.6137	1.3351	0.46226	0.92195	0.74303	0.48103	1.1035	0.9761	0.011381	1.3991	0.77944	1.0835	1.0725	1.2363
0.34964	0.51701	0.50878	0.54833	0.76967	1.3432	1.0512	1.4009	1.524	1.2964	0.97803	0.70172	0.82538	0.79704	0.54482	1.1859	1.1975	0.55301	1.2057	0.68587
0.63157	0.22101	1.8871	1.0756	1.0016	1.0108	0.18426	1.7937	1.2603	0.83104	1.564	0.77996	0.77449	0.84171	1.8603	0.56395	0.54708	1.0552	1.2957	0.32814
0.002194	0.3563	-0.15878	0.72496	1.4286	0.67773	0.61495	1.376	1.249	1.1521	1.1139	0.31827	0.42663	1.2514	0.64985	1.9531	0.79528	0.86195	0.99987	1.1249
0.047725	0.3492	0.25226	0.3857	1.0039	0.9776	0.94916	0.79013	0.9309	1.0795	1.0858	1.9704	1.2396	1.4984	0.70485	1.2205	1.2553	0.64357	0.61099	1.5191
-0.33317	-0.025221	0.31885	-0.22267	-0.097515	1.4094	0.83006	0.86114	0.77238	0.69942	1.5749	0.73075	1.7006	1.4719	0.19874	1.0723	0.72797	1.085	1.4669	0.95634
0.021236	0.48736	0.85474	-0.34725	0.35579	-0.35582	0.42535	1.6594	0.62067	0.46428	1.7384	1.4645	0.34897	1.0688	0.39057	0.83322	1.0156	1.2526	1.6266	0.29753
-0.27183	0.018953	-0.51379	0.072153	-0.3081	0.19646	-0.29697	0.6125	0.73842	0.30234	1.2411	1.1071	0.88917	1.2729	0.58859	1.1212	1.3	0.86206	0.91622	0.82134
-0.71608	-0.5608	-0.70504	0.72188	-0.018187	-0.22529	0.54581	0.033247	0.83258	0.1335	0.53028	0.83868	0.76857	1.4671	1.5403	1.2384	0.4132	1.8366	1.2812	1.0041
0.60032	-0.10224	0.26064	-0.56117	-0.72043	0.30526	-0.070698	0.35956	-0.16403	1.366	0.75818	1.7344	0.93191	0.49387	1.1692	1.3212	1.2151	1.0905	0.69079	0.6807
0.40448	0.35685	0.20732	0.10225	-0.0096834	-0.071302	-0.53101	-0.62123	0.63597	0.20765	0.89359	1.7907	1.0418	0.92056	0.2662	1.3335	1.4732	0.35029	1.272	0.30567
0.27264	-0.48395	0.6239	-0.26583	0.55711	-0.0022832	0.12282	-0.48961	0.21395	-0.56046	0.25249	0.97084	0.4934	1.1836	0.93407	0.351	0.81931	1.064	1.3151	0.36306
0.057919	-0.54291	-0.53268	-0.5628	-0.55255	0.31242	-0.15995	-0.029741	-0.22729	-0.43184	-0.24157	-0.54262	1.0985	0.61435	0.15309	1.0665	0.38581	0.80894	0.99808	0.94509
0.036528	0.31218	0.078645	0.4131	0.19619	0.22689	0.44454	0.038304	0.36695	0.11139	0.28108	0.050102	0.70578	0.7971	0.059433	0.86912	1.0349	1.058	0.45367	1.6238
0.85237	-0.20705	-0.6456	0.007865	-0.27057	-0.52867	0.31897	0.043612	-0.19243	-0.016846	0.38157	-0.28587	-0.55038	0.25738	0.42702	1.2802	1.5577	1.0717	1.0828	1.1483
1.7646	0.34815	0.82714	0.47959	-0.31074	-0.10002	-0.25203	-0.60725	0.012684	0.1589	0.26309	-0.17478	0.29113	-0.54976	-0.34129	1.3858	1.5142	0.12079	1.0162	1.6984
1.184	-0.42048	0.034985	0.41541	0.030585	-0.032679	0.63729	-0.18997	-0.18965	0.13968	-0.2784	0.039906	-0.67687	-0.077833	-0.67254	0.63803	0.8982	1.1338	0.70809	0.37436
