-0.26582	0.7473	0.027832	-0.014622	0.90828	-0.53898	-0.2498	0.82677	1.303	1.4694	1.6304	0.65562	1.4214	1.7559	0.38337	1.5166	0.84227	1.0221	0.62655	0.64311
0.090233	-0.10353	-0.39698	-0.37529	-0.17612	0.25148	0.35345	1.2437	0.91458	1.5684	0.94766	0.27223	1.3311	0.4129	1.024	1.369	1.5849	1.2342	0.56688	1.7249
0.026351	-0.15753	0.34876	-0.41388	-0.10288	0.1252	-0.83345	-0.59121	1.8047	0.38922	1.8988	0.55013	0.30711	1.6464	1.2055	0.69036	1.2849	0.70756	0.77826	1.0573
0.49399	-0.38312	0.15334	0.44265	0.224	0.02735	-0.62052	-0.058046	1.1268	1.2823	0.89541	1.3042	0.78311	1.3192	1.3849	0.44243	0.77415	1.5665	1.3099	0.69371
-0.14972	-0.94926	0.19237	-0.10091	-0.0085953	-0.019771	0.10956	0.13048	-0.048603	0.86582	1.2383	0.83974	1.2884	0.68902	0.95042	0.8596	1.4014	0.73963	1.6348	0.85552
0.12522	0.78304	0.57487	-0.15677	0.84352	-0.3709	-0.19779	0.57453	-0.068177	1.5572	0.95946	0.80385	0.79136	1.6286	1.6723	1.5022	0.51651	1.086	0.3917	0.99801
-0.15738	-0.57133	-0.016578	0.16975	-0.018612	-0.70255	-0.54936	0.45292	-0.89903	-0.33767	1.1629	0.2686	1.5538	0.69726	0.78804	0.14097	1.3176	1.2785	1.1353	0.73938
-0.077273	-0.32993	-0.28814	-0.62566	-0.43294	-0.29229	0.48394	0.28914	0.15569	0.47427	0.99013	1.2152	0.67461	1.7292	1.1582	0.4936	0.84544	0.4185	0.88619	1.1055
0.92321	0.13561	-0.15208	-0.21155	-0.35622	-0.13854	0.1712	0.40185	-0.33183	0.10808	0.8425	1.006	1.8049	0.85154	1.5496	0.78777	1.6754	0.2719	1.395	0.43585
0.65894	-0.46056	0.62443	0.3174	0.29197	0.81564	-0.59944	-0.0010675	-0.11118	-0.55738	0.074294	0.93926	0.12147	0.35185	0.66925	0.42095	1.8885	1.8746	0.89673	1.3889
0.65312	0.60778	0.23249	-0.18172	-0.70303	-0.55058	-0.638	0.12612	0.12385	-0.074929	0.19468	-0.39378	0.72264	0.78146	1.0047	0.62754	1.0641	1.4342	1.0874	1.1345
1.2388	0.43355	-0.020781	0.060099	-0.40523	-0.62424	-0.26965	-0.07865	-0.68564	0.84794	0.17993	0.4304	0.70649	1.349	0.80915	0.93744	0.3309	1.6588	0.9543	0.43452
1.1666	0.59866	-0.093725	-0.36827	0.68883	-0.079117	0.079629	0.34198	0.33597	0.30782	0.18445	0.0338	-0.57305	0.39429	0.7452	1.5231	0.52001	0.47214	1.7418	1.1204
1.2346	-0.4306	-0.18102	-0.19011	0.052091	0.3492	0.44057	0.32826	-0.75635	-0.40761	-0.37427	0.1042	-0.37012	0.55984	0.9932	1.2422	0.68658	0.79727	0.84249	1.1543
1.6731	-0.57068	0.013852	0.25296	-0.16091	0.32954	0.052961	-0.070069	0.506	-0.47345	-0.15972	-0.69146	0.31652	0.032941	1.8013	0.94928	1.4051	0.9957	1.0463	1.0621
0.65768	0.49465	-0.064854	0.63124	-0.14429	-0.17854	0.17143	-0.33244	-0.2151	-0.32667	0.23987	0.11817	0.0081239	0.49374	1.0383	0.8076	1.0116	0.83122	1.3276	1.3848
0.99618	1.2283	0.64566	-0.36225	-0.3792	-0.43447	-0.11124	0.1137	-0.36427	0.13042	0.52912	0.033497	0.09851	-0.11008	0.72618	0.11069	0.83447	0.79672	1.0127	1.9537
1.024	0.94445	-0.41311	0.40779	0.2466	-0.32913	0.38597	0.26074	0.49907	-0.25155	-0.58562	0.27134	0.60129	0.067233	-0.081444	1.7951	1.1312	1.1449	0.32886	0.99027
1.2324	1.3701	-0.54292	-0.10304	-0.57229	0.064487	0.011824	-0.46998	-0.040812	-0.193	0.62059	-0.60122	0.3529	0.031928	0.040475	0.42303	0.52004	0.5315	0.40636	1.0216
1.4895	0.6596	0.20028	0.056717	0.46566	-0.17965	0.38924	-0.032977	0.45937	-0.047285	-0.53492	-0.67396	0.071166	0.47722	-0.0050388	0.21837	0.75328	0.090898	1.3967	0.94862
